SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,150000,945000,0.908854149547972,-0.286989779774333,-0.254309342226495,0.496321937986175,-0.0512297554730015,0.999540380959589,-4.32218206809458,3.39783948001461,1.48433206194221,-0.66160419464978,-2.42075879311219,-1.38856764724985,4.03255471710735,-0.508559062799969,1.15069557422891,-2.62463383354237,0.711633315382595,0.126047570957944,-0.334144569784277,-0.399524762415333,1.45551586199031,-2.12572198713386,2.02588023487739
USA,150000,970000,0.883621760141461,-0.391770722614614,-0.122827508964411,0.437188066834306,-0.000102968868401776,0.90936471469895,-4.35030386772454,3.39655249326585,1.56644025530849,-0.676686923833235,-2.50369893185562,-1.46628100398894,4.14185832303078,-0.384200347660131,1.08635224968515,-2.72780479212927,0.854949178226885,0.0923434288411695,-0.52025498705092,-0.287056605406393,1.51424072213503,-2.15328320123909,2.01837228627022
USA,150000,995000,0.994979678437394,-0.321215870773375,-0.295043187524009,0.596143573248637,-0.0350375849011599,0.926726247587134,-4.50319313557166,3.30455879399083,1.70018761260022,-0.780415480177008,-2.46052150015833,-1.37097352510348,4.10491060009051,-0.435623088326581,1.03362895998602,-2.63189360349704,0.708721909785599,0.098447017322471,-0.270138194041291,-0.297082885403561,1.43434753327187,-2.03722392500995,2.02748513891368
USA,150000,1020000,1.08628331247392,-0.232707224061551,-0.509475822018468,0.726608332668089,-0.0417309454916111,0.946686576851631,-4.69395629567617,3.26370139320811,1.88872563607281,-0.932525250636272,-2.42095757707861,-1.30299093466595,4.09708723003036,-0.50293206486854,1.00694883581914,-2.50780920435241,0.541260624553028,-0.0039080363124086,0.0423763089549409,-0.38638888887092,1.48507497704344,-2.0530549044378,2.00250047152853
USA,175000,670000,0.956985264258102,0.50935800591733,-0.677719709191329,-0.280711086503475,-0.741373219900626,1.49680511403601,-2.7922641689239,2.69020647011302,1.27269637181087,-0.713658945345428,-1.60311527015977,-1.12612584750024,3.08844011439546,-0.79881149566967,1.67530108874472,-2.63309241936238,-0.104797819829753,0.155312745958681,0.214401641534435,-0.926352022824095,1.77330894268777,-2.22156946016431,2.67471229683867
USA,175000,695000,1.14206703656498,0.354860253429611,-0.773321500874088,-0.102831006386065,-0.736304345825913,1.62037238375251,-3.03102585828468,2.71960180801437,1.42141423854011,-0.826064098197652,-1.74511084635102,-1.1401588507566,3.1349075646263,-0.671823396313577,1.60780450316138,-2.57162198763102,-0.0924849694288259,0.293114845956702,0.108575312153756,-0.937913688166642,1.73896514243747,-2.1126891714221,2.55488461687172
USA,175000,720000,1.16351444951322,0.306745346020983,-0.874719592401797,0.156514647814296,-0.649317179714648,1.52228539980546,-3.1916527028128,2.76835447518377,1.51432975823645,-0.913902733990533,-1.70333817947097,-1.24461772454199,3.29117940437498,-0.733860802442089,1.57020868540604,-2.47834045479065,-0.117615011530695,0.30925627020256,0.0964538887904063,-0.9363127469782,1.69977184282577,-1.9635378580774,2.38679570694619
USA,175000,745000,1.29753680609918,0.164586891379416,-0.897639480151933,0.402191602259485,-0.770025988038447,1.50003400182078,-3.18682332705884,2.73481305449422,1.65166581728549,-0.980736917506674,-1.76530935345504,-1.46954793869541,3.56979162641556,-0.740614906827032,1.44301301991316,-2.55817937985241,0.0892192744872828,0.264216160154981,-0.0162511965525873,-0.849829480447693,1.61088734368342,-1.83456071947831,2.31977056390039
USA,175000,770000,1.37676441846307,0.267403262933084,-1.07744762238769,0.627544785011215,-0.657274552170165,1.34427912909879,-3.13761321381662,2.78015632254975,1.66242056754015,-1.02106034219734,-1.79932455467249,-1.71672781487958,3.90601174073851,-0.768026268914214,1.32411050824633,-2.63128369635013,0.364451894598704,0.0596467503554388,-0.0454579696544597,-0.691905015816486,1.44411462540041,-1.74585775372074,2.29663104523725
USA,175000,795000,1.3627164092272,0.2006781834689,-1.06692050213943,0.723819030812368,-0.429485438943501,1.27646420936878,-3.37307464740973,2.77505115436751,1.71721618711691,-1.02684371094654,-1.76082576247192,-1.69957974598165,3.75742792360661,-0.675872547808247,1.32251322541908,-2.70965229035638,0.447030744640252,0.0100733416625109,0.0723400954661322,-0.772126919793707,1.51969600749577,-1.82128859752725,2.14567596258654
USA,175000,820000,1.22395079194657,0.171160489280682,-1.02016156184206,0.761831246824767,-0.243982053521906,1.219890243648,-3.62796902699925,2.74047622149051,1.76601945495997,-1.0452070716537,-1.76946108190184,-1.57452552043004,3.6738808747809,-0.616704871097415,1.26175045571034,-2.74389892394772,0.563230785425752,-0.0280720511045298,0.0775173220317531,-0.795403261949449,1.68590198883969,-1.9048219924936,1.96317126233596
USA,175000,845000,1.04092568598414,0.224676020517843,-1.00290915250325,0.759233409718853,-0.050639534430222,1.18768797748383,-3.88329117370315,2.68704547731267,1.78199984608218,-1.03296741316712,-1.88732303308387,-1.46231649503759,3.78713766446854,-0.657877926995791,1.17958841219811,-2.71331177364165,0.673443246943369,-0.0786676696982021,-0.00352694872280046,-0.708166699161842,1.75037521946845,-1.84528185399678,1.87536758864504
USA,175000,870000,0.984515641884787,0.169700981115891,-0.858139624552132,0.64734092086542,0.0690645641931564,1.11084586663488,-3.99291405957829,2.71609086484232,1.75826995111295,-0.987229927563299,-1.97387071421969,-1.44976536283573,3.86845899975842,-0.699207139454694,1.20248610220434,-2.69251649275738,0.640493388469741,-0.0695632533509671,0.0440291353384155,-0.684025050816561,1.67475969035753,-1.76823223945091,1.89066809291564
USA,175000,895000,0.980611750023787,0.00897351411367242,-0.592360287783613,0.476802760979527,0.0855226668321589,0.993410374574195,-4.04617370178869,2.98114478436094,1.64617609705157,-0.895572942580399,-2.07966726764621,-1.41488052068803,3.89296775187255,-0.658456395134146,1.195704755056,-2.67573122925821,0.59846319838619,-0.00959216354757331,0.113543869225578,-0.746726253858804,1.70132516705885,-1.95438081879322,1.9577427801874
USA,175000,920000,0.976299916163545,-0.134180996249125,-0.415184688299808,0.425468707837831,0.0549855029745441,0.964453669139722,-4.18969473508941,3.1769331257215,1.610343620175,-0.818590919880274,-2.20300756531109,-1.38213565086844,3.97109721545935,-0.596162249902431,1.1333210893404,-2.66674692969901,0.585007390227185,0.133721587695858,-0.0811774862536716,-0.688861436018466,1.66715959340769,-2.09125143475828,2.05583613795316
USA,175000,945000,0.948375385398894,-0.206933533340808,-0.350728350185934,0.445923227963673,0.069894433271581,0.937609681681686,-4.29321185272989,3.24585922203467,1.6482845530225,-0.799724004781059,-2.34425700552681,-1.384130288929,4.06267983720706,-0.527986411628592,1.08605838441776,-2.67520334638278,0.669046964890154,0.128887696594186,-0.356004158789552,-0.485215522699855,1.61867315532997,-2.11177726273083,2.03052330813497
USA,175000,970000,0.977715226168531,-0.29182120223744,-0.301885797328753,0.475543408549035,0.0676939659594035,0.899076711507174,-4.38363503437756,3.2922730019565,1.69050288955941,-0.825936337735262,-2.45610031838315,-1.38522176261785,4.14886387069993,-0.466056523499699,1.03476123588623,-2.70540845986845,0.757319561897719,0.127045061947459,-0.54042793867992,-0.287183323182316,1.57605951814737,-2.10644288050543,2.06138293796239
USA,175000,995000,1.07643882217903,-0.266350329387919,-0.41112441058233,0.611234233659339,0.0305305472876282,0.90315070529595,-4.5446889671929,3.26695090195569,1.76841110440356,-0.899317733330485,-2.46732807243106,-1.32635615221831,4.17801695904668,-0.493447867799316,0.984330955603999,-2.65605637475359,0.706945927970775,0.117752839080725,-0.405597934237745,-0.221365155292535,1.52606890735359,-2.05039777849845,2.12878627229451
USA,175000,1020000,1.04698787873324,-0.101411516827986,-0.48621178611001,0.575382424709877,0.0657661729396907,0.84949863030768,-4.71206436789228,3.28262595030854,1.85604491056566,-0.937636639002924,-2.40808248749634,-1.41521921398246,4.27100183901071,-0.543241079780821,0.924730528225023,-2.59098459484806,0.683318299387432,-0.158851979387809,0.0985254297246929,-0.443495504816971,1.71894160613853,-2.20780598219382,2.1284923854838
USA,2e+05,670000,0.7716566845055,0.656637017719667,-0.773176686260536,-0.241506077257992,-0.585626743241605,1.48515820067474,-2.9870568245778,2.68608355401054,1.36877751374488,-0.760510694861922,-1.44694556518571,-0.898041659743307,2.96081666114559,-0.940929425002565,1.70884074493576,-2.62581957425221,-0.210027476449406,0.129962540704129,0.370291181011219,-1.04043171489935,1.83372922391473,-2.24138133490523,2.75693584082867
USA,2e+05,695000,0.969000569966368,0.497158081950883,-0.854559565844894,0.0811094440458242,-0.693450347023309,1.63352079649719,-3.35274979687488,2.73663853476776,1.53076730733672,-0.983007881281718,-1.51175372970104,-0.966928648259469,3.03828057665881,-0.715499631156666,1.59109999690441,-2.60715950355805,-0.229319099345299,0.370332362091136,0.251779797637958,-1.00246189968797,1.79051283840906,-2.11537381370111,2.54907750611732
USA,2e+05,720000,1.10460543070588,0.369749947849853,-0.921007315175101,0.23189926707618,-0.623770691236025,1.5513454112908,-3.32045803073573,2.66240158672627,1.67557297838324,-1.10632687737936,-1.63400826483032,-1.11876333264926,3.26471243136802,-0.714101717281183,1.54784567830185,-2.59315688294085,-0.200842226016172,0.45388256407868,0.170446049191873,-0.997944169909635,1.67965869447302,-1.97984829164319,2.49058212877455
USA,2e+05,745000,1.20671470942724,0.273352060822596,-0.956130852833188,0.327971628025909,-0.557703973553421,1.48897841297729,-3.25828656135167,2.62426930420906,1.78588261258131,-1.14418509785901,-1.69476312170731,-1.29716153438518,3.43502765847414,-0.740949524702931,1.4895100053948,-2.63307199638419,-0.0928822777328311,0.453339689915619,0.0590218376256642,-0.947362446803321,1.60380999958812,-1.89863671794327,2.45349151413952
USA,2e+05,770000,1.29897129520512,0.265902880980395,-1.02311493474213,0.405407187460473,-0.369543491642337,1.38641169572078,-3.18787357559697,2.59255317649088,1.83321713782809,-1.14244387593674,-1.65869573533474,-1.4673654155498,3.50120467637904,-0.730303132583804,1.43229709436398,-2.69945109867758,0.0706846120280904,0.330365897202019,0.0508094723418625,-0.921202858623178,1.56719415446053,-1.88167829933739,2.40468221834711
USA,2e+05,795000,1.32280634743936,0.177983554643396,-1.00477239737543,0.546512357734637,-0.233346423074352,1.25426052282337,-3.32977538424242,2.68040414423382,1.81193246070427,-1.09967738873603,-1.59025749354004,-1.60180385819921,3.41022738539344,-0.623605536932093,1.41654116422628,-2.75705133030287,0.205565037731438,0.193570189459125,0.107300757546365,-0.905919112681721,1.54413495183533,-1.86683446359607,2.22261740129186
USA,2e+05,820000,1.19471187197152,0.18541299164026,-1.01181701363912,0.634786780333593,-0.105262460523845,1.14058306778827,-3.53339572845408,2.77934916617913,1.76375050121094,-1.10018153472639,-1.65731629818398,-1.55132226685504,3.47442705603782,-0.59933615833472,1.33603858688566,-2.71534746116488,0.331512921025897,0.0749085986891099,0.0819759243102583,-0.906608298123114,1.68848918044971,-1.87581380117213,2.06885072324835
USA,2e+05,845000,1.04579574546788,0.230993382575645,-1.00258502049218,0.634876956166373,0.0339979179118239,1.0632595737217,-3.68883798962978,2.76181110746712,1.73904115676125,-1.12307976264967,-1.75924900194054,-1.47584496611171,3.67088800418583,-0.663921241556555,1.24538473359225,-2.65988298191501,0.451835952437748,-0.0534328323702404,0.0535058186578944,-0.823426968911033,1.76181363685301,-1.81188331639665,1.9712849432597
USA,2e+05,870000,0.963224838578232,0.20211696356494,-0.894529461975043,0.524918934158922,0.157004840350998,0.938644100877998,-3.74106878313915,2.80753605717316,1.68645040378748,-1.08443138997468,-1.85318755323702,-1.46402909107632,3.80318444739286,-0.705721403905831,1.2203927205972,-2.63201345857218,0.484952338064198,-0.154857426699781,0.142535376030509,-0.782755327519449,1.76823269484282,-1.79874450839946,1.9223987473733
USA,2e+05,895000,0.947382689062186,0.0964312048132325,-0.71441008511984,0.408539163654122,0.207578959603873,0.829936599165011,-3.7966471277587,2.9219909526225,1.66115115845191,-1.02735236030639,-1.94600397972192,-1.4403772165399,3.89306288755906,-0.690860334268944,1.17227485890366,-2.63389379164193,0.494940149250395,-0.157931045114421,0.182993274527329,-0.784485160129361,1.77387004808745,-1.88002434767731,1.8878292093441
USA,2e+05,920000,0.975263383696363,-0.00189312951040188,-0.583455927541013,0.415812142804977,0.184681099108883,0.865503838485751,-4.0079241680751,2.9601270398555,1.7468870956101,-0.974201704946363,-2.07291532672513,-1.394786685656,3.98430156970233,-0.661059055231215,1.11895764500826,-2.66963447858764,0.503854569263079,-0.0147664938035467,0.00338469847616296,-0.697498400021671,1.69772486373643,-1.92892255130358,1.88029259926408
USA,2e+05,945000,0.976725883945537,-0.071895432883345,-0.53048037417441,0.449991302398973,0.170597555073139,0.892863297713029,-4.19499519396031,3.05445920189874,1.79576781224477,-0.957122535178208,-2.22803430906803,-1.36063091883504,4.0686022398823,-0.609107947010958,1.06624760351813,-2.69070569466896,0.529533280796603,0.13727870536368,-0.37007833200043,-0.517961807575835,1.64900229537193,-1.96529901825884,1.8911768670056
USA,2e+05,970000,0.997087265848903,-0.161456058010848,-0.523179157539368,0.498692248667931,0.173104392642181,0.887984317846529,-4.39940486457708,3.2649339537606,1.72686578022921,-0.927062010920942,-2.46102792082163,-1.29508904122888,4.15537379418528,-0.592304299127405,1.00146796025304,-2.63415340028818,0.588408177195533,0.133111091231719,-0.559288846814874,-0.316645726319962,1.67086073361917,-2.07802770679496,2.00032619933882
USA,2e+05,995000,1.10808060668385,-0.225738937148435,-0.502258888912195,0.492068837469171,0.145446410210326,0.853452974396682,-4.58002535073803,3.44559034519565,1.71690153884986,-0.977713637817182,-2.62504348412415,-1.2375155701595,4.29495734945835,-0.635090521328925,0.899071777007398,-2.50578424450505,0.616669722249163,-0.0548710770726039,-0.286758939499899,-0.191494702988755,1.66065536158337,-2.22531428624131,2.14827820123931
USA,2e+05,1020000,1.15245545797729,-0.185513093908847,-0.550212968152619,0.492108033311118,0.111693987898094,0.822032673463843,-4.65215716915922,3.4322647298676,1.80751493830782,-1.05292323416198,-2.54247713051047,-1.34222056224745,4.41997823308906,-0.649835240704905,0.893583128988978,-2.50471014603885,0.583030820300599,-0.216954667624089,0.0749257868374342,-0.400938043026101,1.7879019593077,-2.21060817895469,2.14411746935072
USA,225000,670000,0.692514158606196,0.741771278604356,-0.788756884102331,-0.254951099485534,-0.531649185556312,1.47364944692045,-2.97774321063889,2.67952166503537,1.44220900244703,-0.776843089784634,-1.5325616895775,-0.80887435432435,2.85492441664754,-0.854584268166857,1.6644475527276,-2.71896499690903,-0.238220958915839,0.104745983898532,0.492997182720766,-1.02671460034383,1.79563169522919,-2.35193864778271,2.76661085267096
USA,225000,695000,0.860166679508098,0.62794035947425,-0.879898683961328,0.0018573441963099,-0.606743489188692,1.54840373388659,-3.20759562889725,2.65871147812464,1.6548521628748,-0.967320077714689,-1.67696717732875,-0.847155352138453,2.94501741000491,-0.719559003775654,1.59042853366541,-2.72888829481772,-0.217581219941472,0.320186723757138,0.384192086701947,-1.08474993778636,1.79643680009731,-2.2251665032554,2.59649129989062
USA,225000,720000,0.98969305014773,0.526419970757697,-0.990371044549476,0.214298859960215,-0.534166969532484,1.47749143612473,-3.30107516747807,2.57533251468444,1.81694872465297,-1.17832253201095,-1.71317535038598,-0.961496928458692,3.15814045205716,-0.720025175307723,1.55540873239591,-2.71043719057161,-0.205348494307907,0.5111801838056,0.28397165370079,-1.10431532277396,1.67287954655151,-2.04456998209297,2.51014180505186
USA,225000,745000,1.10641823611443,0.428261608912387,-1.0477274984026,0.277009375286812,-0.3708645234931,1.413641849881,-3.28185102415018,2.52072645393668,1.97693027397644,-1.31456440141805,-1.64403710940821,-1.18585843117337,3.29950842449106,-0.789304243464691,1.56509607462725,-2.75284411789629,-0.185869184757648,0.630668252768163,0.114524874284334,-1.01370654637079,1.52693339969098,-1.91410499437922,2.51953200842875
USA,225000,770000,1.13147884232798,0.395425274722629,-1.09459299659317,0.339735653179935,-0.166812729960062,1.38679230924216,-3.30440481449134,2.50608906437659,2.03072145706106,-1.30811827249704,-1.54893521248008,-1.42229050569091,3.3455563549683,-0.793311374225291,1.56646672585263,-2.83988971927997,-0.15146428706891,0.648512749645132,0.0316952226163354,-0.952370122878198,1.48570261786699,-1.88481134988806,2.5041613989417
USA,225000,795000,1.08297718282282,0.372022264402419,-1.11150269158391,0.431810758161056,-0.0145214206549189,1.34793056307006,-3.39610347906991,2.55073167639107,1.94677801939449,-1.21925861114701,-1.47616439632321,-1.49450378166748,3.26936082936963,-0.660941968601509,1.40167123931942,-2.81542603877773,-0.0223623708602524,0.528110377945305,0.0390055996553289,-1.00301331592881,1.65902629072691,-1.93896540741365,2.36771044333062
USA,225000,820000,1.01550473527378,0.313180545993939,-1.04239915245762,0.492493305984009,0.0238063827936761,1.10233671918644,-3.46722987197548,2.77894784566102,1.84044965009823,-1.30449419884885,-1.52424727045301,-1.41973702623031,3.42258916426278,-0.654376018308439,1.32121618127558,-2.69875173551963,0.143950341776168,0.289631927121411,0.035887601710306,-1.04855486639386,1.83693113561888,-1.89806332168372,2.1914966764179
USA,225000,845000,0.972243976677427,0.265359879839315,-0.973591399689011,0.493383937432922,0.118688683724075,0.961835237302956,-3.55808874137997,2.8501182006647,1.72589671752378,-1.24885785806833,-1.64586136533011,-1.40075199427299,3.58942255618279,-0.690330472315059,1.27784179056694,-2.63789088183329,0.302444656792763,0.0358667740080004,0.0812518869856682,-0.927068445435664,1.86759869376398,-1.90299994248686,2.07641227503058
USA,225000,870000,0.930112959248913,0.218684457776684,-0.878644540912786,0.423742395643703,0.218067864641272,0.844622120120797,-3.58400703082349,2.85025552823071,1.65057779146658,-1.16700181384049,-1.74123953323748,-1.4341774676711,3.76447869117474,-0.737071230839036,1.22910865885949,-2.62551268931667,0.398150853216457,-0.126234130219956,0.162988051234539,-0.83715713538139,1.84810939253992,-1.88135659762345,1.94715918230421
USA,225000,895000,0.869410015523325,0.168848277647489,-0.783350519174331,0.38714665534155,0.294330090790165,0.736343455926646,-3.65562928134596,2.88783900535867,1.62572122474923,-1.07257654438929,-1.87487733960408,-1.42080986388861,3.89712061961156,-0.744999249389557,1.13923170503262,-2.60345177733245,0.458817734117965,-0.167616777976425,0.121882669317708,-0.800215670955597,1.84615110902688,-1.84878648313239,1.82351189818514
USA,225000,920000,0.88755856808134,0.0754172680716243,-0.70342045427941,0.401171761780966,0.331012232521643,0.757510424510488,-3.87407014144782,2.85913112940399,1.77953767229265,-1.03770143281691,-1.9900551261163,-1.37268787688686,4.02322569982494,-0.76283854686434,1.06210737235779,-2.65278306379467,0.421875610279088,0.00902679452815608,-0.0987625705819217,-0.70177371640754,1.74888926171826,-1.77670632073546,1.76460424171974
USA,225000,945000,0.874499078925187,0.0327287452431109,-0.708247511759826,0.459790268887278,0.33491517367026,0.810597016575361,-4.08158696998079,2.94920074859444,1.82203267444306,-1.0031770399943,-2.15053057805485,-1.33345953524148,4.0760744834052,-0.712215414892636,1.023058374694,-2.69622769806579,0.389053087880319,0.272010024305117,-0.658118172955465,-0.538091616333687,1.73582902650167,-1.7816010786791,1.75330803198635
USA,225000,970000,0.998436107691209,-0.0654181417239015,-0.658446987533009,0.470524293303273,0.250725914787435,0.848530595580896,-4.24229173702872,3.14111066586685,1.74350323621565,-0.996617666753654,-2.36746911098483,-1.31808468863323,4.1706141560529,-0.667313033930718,1.00851095854427,-2.66512213534968,0.445468405491158,0.227205137145837,-0.634641641522229,-0.427811079123417,1.75035039153169,-1.90533951052554,1.85904520032597
USA,225000,995000,1.26624858836133,-0.282269085993832,-0.562433885493523,0.432026132050376,0.0943966681227792,0.871145014409096,-4.40335253738175,3.36086939279366,1.69900426952635,-1.09015378899658,-2.54156105916775,-1.29668463594761,4.40159621787338,-0.679079592168663,0.923528841830343,-2.51715348905849,0.487478947205334,-0.0357359642163064,-0.220563465970512,-0.440944514388387,1.7839687299236,-2.02683024813413,1.98565093986685
USA,225000,1020000,1.32933177326158,-0.310330264958571,-0.614547815988901,0.426706483802932,0.0711507521284353,0.819139336124062,-4.50276682545311,3.46300390441902,1.79133057748124,-1.20596599499297,-2.5478583257092,-1.33617711549646,4.58873345525098,-0.722264359781914,0.903437186649786,-2.47060029273888,0.447528820056866,-0.253195380116757,0.139659452596848,-0.552182551856703,1.87349895659424,-2.05093504162711,2.07277089544975
USA,250000,645000,0.576373051294076,0.873187834555343,-0.733296948663422,-0.372561205257025,-0.51848119912012,1.46657917550784,-2.8157045726923,2.83367729893495,1.11673099337091,-0.672825511143102,-1.55195437928454,-0.954957416077413,2.85910793750651,-0.768310474806601,1.61302758043316,-2.83670309559013,-0.134073032699137,-0.109247047301519,0.734899699507345,-0.895728624851556,1.61007335770479,-2.43961619275064,2.76014416667124
USA,250000,720000,0.966701683034832,0.628653722848503,-1.04378483546773,0.155112139091441,-0.633049592364122,1.44351126629887,-3.18426527401755,2.66870968728093,1.79716807284254,-1.05710101760918,-1.80833944982822,-0.839614280873713,2.9009700454037,-0.727487406160975,1.57048458140335,-2.83777000515102,-0.0065268462416781,0.464830673932946,0.318672381561697,-1.13182317523626,1.64746450867895,-2.05771480128661,2.49228874691669
USA,250000,745000,1.03855771124415,0.503272395630738,-1.12452959268368,0.190886258862167,-0.283826682761344,1.35506217563689,-3.30047777270046,2.56470035357681,2.05100249185627,-1.25440855858832,-1.70499969102316,-1.0257356493199,3.11501550894587,-0.837554042395952,1.46768998129721,-2.75641367945457,-0.118558947108853,0.766634441099771,-0.00885527881464199,-1.05543926719197,1.64852126368654,-1.97256091704892,2.49693835341527
USA,250000,770000,1.08186020993607,0.360180392300959,-1.1577800014191,0.257146842550875,-0.139167355362042,1.34512943005903,-3.27845367618448,2.39296158022262,2.2848142324897,-1.42983284429259,-1.45284616859374,-1.29274067782084,3.26132484740986,-0.910344827090088,1.6582060301146,-3.03742034325538,-0.206538489546725,0.972460806451568,-0.0774329429338494,-1.03693950265268,1.54986659139102,-1.79527571543753,2.39959599745492
USA,250000,795000,0.967053021757162,0.405548068651452,-1.25962345221242,0.514301893193827,0.0106365088276134,1.3111521421624,-3.44014214051244,2.37400944819378,2.25620797728089,-1.30825623418316,-1.45079972478069,-1.44897042295834,3.43688503995345,-0.896082282592006,1.62141752301987,-3.14055669817207,-0.302564478424754,1.13608566345007,-0.120899301910573,-1.14960758956687,1.78755949873909,-1.85014880419888,2.25768390050583
USA,250000,820000,0.896312129883006,0.326501589131525,-1.01385317730076,0.352225499953816,0.222724537380503,0.983431787413032,-3.44210765878416,2.56945243496176,2.13868653635975,-1.45867325181413,-1.40072883348809,-1.36990616419234,3.45462297076862,-0.838703213769836,1.50542384634928,-2.97251159805943,-0.00313837250191829,0.768928234169756,-0.0422892435812869,-1.04018233922947,1.86071714576345,-1.8566319406045,2.17280604462445
USA,250000,845000,0.885665151837391,0.291491181868913,-0.969492891110715,0.418459189164086,0.261132956631659,0.917334984955993,-3.55971310649777,2.78861966331383,1.81765841464242,-1.28670761765931,-1.59079337616059,-1.3284922238515,3.55060424788927,-0.789425349262278,1.38153454914408,-2.79238956180832,0.205323063334856,0.302154693737522,0.0284244791315697,-0.858491856533864,1.87471748186499,-1.98599969187318,2.16543349794956
USA,250000,870000,0.84587335874004,0.266825400863234,-0.878477645857362,0.391129818872987,0.281343143927056,0.827495094532695,-3.60023039985694,2.81965908746972,1.68333932640437,-1.17604509188576,-1.70225787459835,-1.35243830648559,3.78296315199316,-0.849476627122653,1.26491614886858,-2.71482841673937,0.345073594541078,0.114861308727655,0.0333836448687562,-0.797987603444852,1.88084421484659,-1.91208496916747,2.01922175445601
USA,250000,895000,0.767761666575571,0.205393755349846,-0.808318032047222,0.398814387919174,0.376068710324998,0.7021362933138,-3.70898749580861,2.84421550882575,1.63112193337158,-1.02532478669786,-1.89982774235971,-1.32015230359806,3.96559129251998,-0.901103640898325,1.1390114070956,-2.64210326758509,0.437769503760936,0.0832396809994748,-0.0742346849438232,-0.752886601881158,1.88470853426734,-1.77824082057214,1.81477535087559
USA,250000,920000,0.796784753312475,0.132948407466702,-0.768517961247477,0.330282985334377,0.488731465384785,0.632869910451362,-3.77027202056958,2.78654262940478,1.7566784217991,-1.03253144950842,-1.92797291137771,-1.32332861274919,4.08429489065465,-0.934392412497223,1.03907565890581,-2.64430939733674,0.374460463286646,0.056853319491894,-0.0979325075732585,-0.720895452086336,1.79090793664764,-1.58936573204799,1.73832070810549
USA,250000,945000,0.836556760267164,0.0301374960357278,-0.713823223545548,0.370328970041,0.504039722042452,0.659078742423043,-3.93473022891427,2.83771247181114,1.81136684793652,-0.979151288950142,-2.08170517662349,-1.33279608035689,4.14517406826408,-0.84618578228381,0.960441051151967,-2.65494703417595,0.330857325376961,0.166664247312765,-0.264283798172336,-0.579550805236566,1.76327427274211,-1.63154646602751,1.73969379269122
USA,250000,970000,1.04171480217404,-0.0110875607073118,-0.63279988947592,0.364838498600582,0.333336612911589,0.737270661085264,-4.01258554221339,2.95419850498435,1.748969333794,-0.99693902604412,-2.27083706651064,-1.40112857460137,4.18677300430712,-0.719756696401271,1.04043450220685,-2.71560969701638,0.37838150499873,0.264730813706962,-0.250099304277373,-0.518753043666122,1.75483778635067,-1.76449271369571,1.82195438138122
USA,250000,995000,1.26576903217537,-0.195212964374722,-0.615259956239066,0.391316873323596,0.147914476233944,0.779955572152377,-4.14547390806567,3.16050887125063,1.72175987750998,-1.11149317638776,-2.40065325410147,-1.39161109864635,4.38943391858593,-0.700283425123282,0.978356511584832,-2.62482526249722,0.390700044882734,0.0631211817177596,0.00196201201021758,-0.588713205222933,1.82164099463454,-1.8763735939023,1.93923564931959
USA,275000,745000,1.076916723192,0.459906006418072,-1.19358486566617,0.124945233126874,-0.334709547334958,1.30655545034405,-3.22409623366276,2.70397823517846,1.95708223786545,-1.09406505464055,-1.74324305168544,-0.88121388088515,2.90669525950936,-0.849763226936089,1.48369342494419,-3.04394969864874,0.063261691186493,0.835866837436678,0.0397053650036711,-1.16447641448816,1.74294653955752,-1.91920658934922,2.41050296455205
USA,275000,770000,1.03339851460318,0.249636193974361,-1.0931009267668,-0.0128312247164077,-0.0349239225403127,1.30018348938516,-3.29136420774068,2.41795318482552,2.42045550948884,-1.38204111232129,-1.46557397235754,-1.10414855979546,3.12054262862263,-0.921406250753429,1.63541045588227,-3.27163668639024,-0.04647791213774,1.17791316614324,-0.234389116519154,-1.14592056444499,1.73312280550704,-1.69643834201431,2.19655530707386
USA,275000,795000,1.16487400947269,-0.026749770239618,-0.902285475446101,-0.0184973399199116,-0.127787583057223,1.18280421619154,-2.94508048259525,2.06718905641246,2.67748266228577,-1.87033663233747,-0.831485550203,-1.38325740084744,3.29575631062939,-1.12551279957424,1.82467614005615,-3.44564284159423,-0.121976281491228,1.20451270238016,0.0415041445266689,-1.01426330794507,1.41829419939422,-1.40083305644912,2.06536845229206
USA,275000,820000,0.74447295142135,0.342964556762151,-0.860301577248592,0.0535530890817715,0.477158942947821,0.722477181198997,-3.33578626636788,2.38434889405339,2.48701288881017,-1.75933425374162,-1.14535631139051,-1.3022379857656,3.46203136003152,-0.974241258769459,1.58440125314389,-3.27288634598956,0.0749878511396083,1.15415619544017,-0.0761284600689696,-0.995052361972335,1.57655952339146,-1.46338896064962,2.12215672021347
USA,275000,845000,0.614254461195596,0.486546921609911,-0.87491658663498,0.171325494333716,0.361348921792612,0.82974053414449,-3.51642634844518,2.6312461092349,2.08346305771459,-1.54917987367808,-1.31590086322071,-1.25223186876723,3.65840972706438,-0.924054492953184,1.38637104135389,-3.07026596515563,0.189687260714596,0.653858724181404,0.152111038787458,-0.911385699342296,1.67144463744333,-1.56273762635961,2.11622556178067
