SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1728963.8779,1480940.4511,0.534369453973684,-0.80884792239137,0.181161917269182,-1.54146703032167,0.022656336693335,0.971789515655948,-0.876910820716079,1.15713602697772,0.486159812383195,-0.730889484966697,-0.265508005789688,1.07548199483293,-1.14617181221954,-0.415898496160597,-0.123167408320326,-1.20773102088402,0.721549924578711,1.03565736652804,0.0469633469111248,0.712440533889564,-0.334701147500896
CA,-1703963.8779,1480940.4511,0.582094484758893,-0.810342144058501,0.248248007535161,-1.55262837592135,0.0157412415629019,0.964491119371896,-0.897978443439637,1.14637885272803,0.47306159758484,-0.655288222189731,-0.383432410879802,1.05072111517514,-1.09734084300503,-0.360459625650941,-0.0517014419274973,-1.24405739473071,0.596987648456933,1.1533869932752,0.0237890306443664,0.784633873713266,-0.438370815485692
CA,-1678963.8779,1480940.4511,0.794061944541873,-0.917302214938093,0.49998701574906,-1.71359413567464,0.077200610824681,0.928706702316193,-0.86460347383764,1.0588132270939,0.669671604275704,-0.687336495990774,-0.683478431457905,1.22950952656869,-1.20114956987816,-0.110085237530505,-0.0541078943991025,-1.35303733200175,0.232927189933408,1.41378221424332,0.607072661486352,0.541078544736264,0.244757993797922
CA,-1653963.8779,1480940.4511,0.540042031876942,-0.738687328234196,0.248940953398309,-1.6275972668636,0.0720512293912829,0.973286920028868,-0.952407378223274,1.17396026639887,0.558573861178928,-0.687625103606854,-0.532523630842308,1.11139103755995,-1.0824910415303,-0.304968557002108,0.0296115083946971,-1.2032053944247,0.351699330670188,1.28909777031755,0.0493258760044286,0.913603482554882,-0.761418188891391
CA,-1628963.8779,1480940.4511,0.517586524477359,-0.657033011965764,0.257407889918373,-1.69075403249101,0.0617318074240902,0.991684126616663,-0.928125609366411,1.07405604750269,0.693455934072111,-0.654801731212144,-0.818801960826804,1.3557056628101,-1.15073377198524,-0.197838860768064,0.0145299576898665,-1.27136339728053,0.219670952710425,1.39219290557144,0.398475640381838,0.657285802327336,-0.46770308574101
CA,-1603963.8779,1480940.4511,0.346647343047716,-0.480746993042292,0.150708275600033,-1.68791034727017,0.0653477196793979,1.01352814246116,-0.943368869549248,1.03630590838331,0.726293321593134,-0.655698344778811,-0.773162765878324,1.40756268479729,-1.18982900390228,-0.271490182455445,0.110916265013399,-1.2983733352151,0.144035951687409,1.46475583111823,0.336349682675852,0.773160230409044,-0.612122031903006
CA,-1578963.8779,1480940.4511,0.261121889819639,-0.38418774097534,0.193224355277629,-1.77339770528044,0.115205111900615,1.00049434035972,-1.0109075214999,1.03865948911501,0.817729804789567,-0.708656690183764,-0.554832351908042,1.38925096703768,-1.18472579150105,-0.519329217465602,0.244043051749356,-1.26744480534473,0.0471412465330534,1.37155631869266,0.449196910064835,0.817711000334924,-0.695200258528042
CA,-1553963.8779,1480940.4511,0.159602783594263,-0.482629252612013,0.403244802848338,-1.92125005186811,0.0368369415895065,1.09488416527883,-1.22063707285784,1.19221806554227,0.998977154508072,-0.879696337054749,-0.542040141546016,1.29913949914231,-1.20631024955786,-0.536943670740882,0.320899129112394,-1.17239816892387,0.100699807873426,1.02824992710995,0.342368589097296,0.894877590252938,-1.01243812256401
CA,-1503963.8779,1480940.4511,0.0584889793997059,-0.404976717044633,0.673941150786422,-2.0098327333291,-0.276306285134899,1.23516018477171,-1.37762247040647,1.38303945872651,1.06561884475784,-0.950307777055366,-0.367863711048854,1.27997346446207,-1.37813349358271,-0.744709832168732,0.410892882447289,-1.0397530036813,0.157111903220128,0.807456943709059,0.507578311082839,0.965011081601569,-1.00912713677928
CA,-1478963.8779,1480940.4511,0.0643026466281875,-0.437585072754847,0.826335239323943,-2.01136886638284,-0.378553329916745,1.23944647404549,-1.40850034117147,1.41469662130562,1.06544071104935,-0.904299967036274,-0.350831861182324,1.25681005105424,-1.42013690026647,-0.784020738729312,0.431360110476127,-1.00351092746077,0.161406801665816,0.744184106132189,0.587392608097327,0.982331319537832,-1.04231991714756
CA,-1453963.8779,1480940.4511,0.146013940967046,-0.588046940740415,1.01860100389383,-2.02900447589576,-0.219340862659016,1.10845415650167,-1.40060288241534,1.29711802763002,1.07106671461875,-0.696136600895093,-0.553621578279268,1.27162484065141,-1.38730610327327,-0.707981329124853,0.412469994690307,-1.06619948750347,0.0980805340272135,0.773259454377624,0.621785851223987,1.04748541020114,-1.23200228259278
CA,-1428963.8779,1480940.4511,0.392999652974607,-0.784823708224276,1.13306729321113,-1.86126141907732,-0.295547863476801,1.10139819403756,-1.27816464013225,1.02338676913467,1.2751751691706,-0.534090025353784,-0.941334194318743,1.18250057124542,-1.1742593216887,-0.515120408094315,0.419222493130481,-1.21674210493749,-0.162156376338937,0.978816714993781,0.629956925059237,1.00971504865936,-1.2692834553815
CA,-1403963.8779,1480940.4511,0.215003709311801,-0.875882888945682,1.37936949380393,-2.12052891142965,0.159046084027447,0.823184353143994,-1.42875830625311,1.14793414991314,0.99416210231852,-0.318893240603977,-0.749677102029784,1.255626788513,-1.35184202212914,-0.549394258846118,0.336808484726171,-1.14014063572227,0.0804818201942501,0.719713011200748,0.755076223384387,1.25545306160563,-1.5436325401911
CA,-1378963.8779,1480940.4511,0.221444424611295,-1.02211561000615,1.55670945387011,-2.18854723899471,0.372177864280122,0.666354974155731,-1.44011628280336,1.10785757346712,0.924384133288671,-0.159216698042914,-0.77237956459767,1.2258478086684,-1.34594698935145,-0.45767580606365,0.281124602011473,-1.16341754689897,0.129256341626105,0.618696222699218,0.862150081876473,1.38997478530799,-1.64524084569214
CA,-1878963.8779,1505940.4511,-0.0209323728995474,0.0183935117605962,-0.67680374273566,-1.15121466742771,-0.533974923747178,1.05392912540785,-0.286441033056405,1.40042312709116,0.33407001728117,-1.18075092257479,-0.257793190020616,1.89306458438807,-1.53701729895245,-0.498112491435022,-1.09021145850867,-0.558350085898251,0.84934193976881,0.526405277023595,-0.67603535385158,0.934977773272816,-0.315044407473227
CA,-1853963.8779,1505940.4511,-0.147418838837908,-0.129848450526604,-0.308587423881143,-1.2771602360102,-0.604972032236928,1.01381715075756,-0.181846616027507,1.1499716059564,0.550729956769713,-1.03568080611754,-0.45326203423642,1.73585332809719,-1.22721956125687,-0.214715340148791,-1.59642209392321,-0.360519426988654,0.719604196732195,0.906090777072482,-0.538224187261385,0.649612249517967,0.169939533416038
CA,-1828963.8779,1505940.4511,0.121309934780838,-0.337661438667562,-0.365359902250607,-1.38912676585181,-0.317584579389649,0.960569823017563,-0.332009356018153,1.18876033573188,0.575221756657422,-1.35860791756855,0.234442633346549,1.67096446847431,-1.68902930294823,-0.714912314303347,-0.575867250095474,-0.872123451796599,0.799817402441968,0.456883531071031,-0.204072784453531,1.01616433325088,-0.763824309016857
CA,-1803963.8779,1505940.4511,0.212349464630483,-0.458290322937759,-0.205989717737055,-1.43315299102618,-0.231864770917413,0.947572452200816,-0.445406782421473,1.17448899801884,0.564836061903806,-1.20899608258712,0.094438001939049,1.56070594570348,-1.57213152774997,-0.66828639822581,-0.414544945678185,-0.989981479947692,0.787113622373023,0.580639218019696,-0.131891736262653,0.916748542397532,-0.704996185397225
CA,-1778963.8779,1505940.4511,0.521953940944017,-0.730455664942243,0.340033314062973,-1.52343897056472,-0.249636996002646,1.0112163145222,-0.754309731662238,1.16461172865283,0.651120670889144,-0.823729616065338,-0.527212150709867,1.31378568699037,-1.20288719506793,-0.317545905888776,-0.322482586319344,-0.996117251844074,0.642598411780559,1.20173204270586,-0.168563580107322,-0.41397590755503,0.304503916187349
CA,-1753963.8779,1505940.4511,0.543016283233613,-0.781707400228473,0.272188734319856,-1.52143983443627,-0.111112411250839,0.96459685845299,-0.783180358643017,1.14812959278896,0.509826965560009,-0.747736454431633,-0.372649407657369,1.22496808345519,-1.21200543454512,-0.430976561036516,-0.124460069422397,-1.16922565712893,0.668994226201446,1.07270369669376,-0.0369223640987308,0.299922393871696,-0.31710433951501
CA,-1728963.8779,1505940.4511,0.724006642607403,-0.87113298913509,0.525084123933839,-1.63418447415469,-0.115265655224483,0.979239373334008,-0.871249817214318,1.1259903299832,0.542259711060872,-0.611324588493519,-0.644944953895246,1.22567580864576,-1.22592545380863,-0.252858145570903,0.0248172989540247,-1.07975726020491,0.40915166404913,1.36946073086615,0.110332294558945,-0.183231002193264,0.190151777334197
CA,-1703963.8779,1505940.4511,0.71266000960516,-0.821863230429186,0.497479349160882,-1.62404612027791,-0.116496317080649,0.964998940864869,-0.871777746464367,1.15307925523178,0.460730672275663,-0.558001010645581,-0.661702578212739,1.25860791255942,-1.25398045991694,-0.246841230903542,0.0438032644938522,-1.03090245752174,0.364905951829114,1.36509830808462,0.245022138735915,0.214827791517458,-0.0206199235853335
CA,-1678963.8779,1505940.4511,0.607977696326656,-0.736922686325387,0.315242662901357,-1.58475575051162,-0.0479769740430975,0.952412239188352,-0.877805071040637,1.15835778990256,0.441225273908372,-0.582578977474592,-0.568038007687325,1.2252350311827,-1.19438983745406,-0.367962347846286,0.0894647098639174,-1.27335771872711,0.409489667180092,1.24031088045469,0.116172900881522,0.848595729195536,-0.683289926294708
CA,-1653963.8779,1505940.4511,0.55875094658063,-0.682293208634939,0.320381729356923,-1.64469831157096,-0.026545553255807,0.990686498013143,-0.921997402942834,1.17053387538414,0.496767707206307,-0.605235014064489,-0.660475642300009,1.27414999843786,-1.2057414288741,-0.309296301775988,0.115171834555607,-1.22195318044252,0.250348726051018,1.3319002550019,0.15703140114929,0.868410201619308,-0.768838889858148
CA,-1628963.8779,1505940.4511,0.451404987033145,-0.61575206669786,0.280615313036735,-1.71108556850844,0.0278164340404414,1.01557026434342,-0.985772664778269,1.17527156871255,0.606041235535827,-0.669241395909549,-0.670164462614819,1.2987875481287,-1.19591066790251,-0.352031140462534,0.184738728792686,-1.23478459686682,0.18369070488419,1.30008651975053,0.210877254526741,0.889935862054222,-0.867933654551128
CA,-1603963.8779,1505940.4511,0.337565204199392,-0.544744544147081,0.282502332899938,-1.781168362409,0.0413065030076876,1.04428611723352,-1.06144348787287,1.18082225934067,0.719428010604251,-0.740524157779596,-0.634779735317189,1.33567202036755,-1.22049185019555,-0.448080290029678,0.286350897955908,-1.24083262757714,0.144209627055663,1.21702215035999,0.273218391279279,0.891305665580014,-0.931246219141985
CA,-1578963.8779,1505940.4511,0.246527240651266,-0.500969761535905,0.354593492736379,-1.87918510669372,0.0273025863421061,1.07609404753001,-1.1558869014624,1.23468527106304,0.831830500405386,-0.841535615226397,-0.530706763378526,1.36149699711323,-1.27968042863464,-0.615039713368511,0.378734369373697,-1.19602797021218,0.167818903940381,1.05670903163394,0.336634953931269,0.922968560110465,-0.944164438150692
CA,-1553963.8779,1505940.4511,0.181540303169639,-0.466982319783624,0.456213998726096,-1.94965241138091,-0.0244239644612667,1.10532294506788,-1.22951343654342,1.29109237039264,0.890332967644534,-0.87674493731799,-0.471451250029823,1.37372739653373,-1.33412380860073,-0.711400560611808,0.414967283171751,-1.13447202235006,0.175025798214617,0.953453194055152,0.417942601556232,0.932350721145097,-0.945116804577234
CA,-1528963.8779,1505940.4511,0.15577258570017,-0.585473997488204,0.530270698041819,-1.82287558672464,-0.0896617828022714,1.02899039366739,-1.21988202565316,1.17288007333155,0.988437678328128,-0.741953363241677,-0.727542960508519,1.36844615453682,-1.15753796588676,-0.584210172115766,0.533362109971209,-1.21836861863543,-0.124713806737415,1.17175346329626,0.370955751349191,0.654658734874223,-0.772537916188767
CA,-1478963.8779,1505940.4511,0.159022899562091,-0.556171562584185,0.883883410137564,-2.06647859276905,-0.0872474902252169,1.05465846886244,-1.34577805528134,1.33468978120246,0.93959451322356,-0.734536571891646,-0.503594814090692,1.36214572505672,-1.40412987010752,-0.802533440971233,0.458000100811954,-1.04903967990001,0.140706322039271,0.796915215789906,0.641880611178923,0.997635045794588,-1.07628855381036
CA,-1453963.8779,1505940.4511,0.318754016400451,-0.660953670061209,1.01528596490434,-1.93087668389524,-0.261763399768282,1.12986929572275,-1.32114293064407,1.15840023528562,1.13872448016116,-0.638649655112174,-0.817824868432174,1.31053079950486,-1.23457599921458,-0.667365152561659,0.496860816937137,-1.1879986742429,-0.0938875828977992,1.05254058201943,0.61205105396659,0.919670964227277,-1.09224896305014
CA,-1428963.8779,1505940.4511,0.31820335067324,-0.754519850054785,1.22391837133835,-2.00450592191027,-0.14757694017335,0.971771102544732,-1.34353199771739,1.19068038325237,1.00595145762795,-0.477581864953724,-0.763673437943862,1.296691773678,-1.2916338227937,-0.711296971897079,0.483963756831414,-1.13555691326127,-0.0348445480417818,0.930920615824243,0.704976322267501,0.998638430184391,-1.26772478870862
CA,-1403963.8779,1505940.4511,0.577374947046198,-1.01852947928164,1.41939887709132,-1.85578087093749,-0.231344214367353,0.891709553529046,-1.22957670141203,0.953583362395394,1.08919467858217,-0.236040199028157,-0.992050400216596,1.15896541749722,-1.08468168975323,-0.623906067912967,0.496780228563291,-1.24856649427457,-0.172413546386733,1.08258366854233,0.761213746843356,0.955812455257448,-1.30703275253693
CA,-1878963.8779,1530940.4511,-0.00957107253706047,-0.0405828723298623,-0.572388790664348,-1.14397694503613,-0.586689593757424,0.995640608330832,-0.184526950023806,1.31850900033891,0.413396276052573,-1.24598306047329,-0.114114246442821,1.86291732017276,-1.57841743712215,-0.629029680713876,-0.875674993616981,-0.660545978054286,0.837233309275455,0.572498637412168,-0.515970600782177,0.922225259614006,-0.548646792025875
CA,-1853963.8779,1530940.4511,0.0598184531216002,-0.204559292013693,-0.426915760538256,-1.2579024991228,-0.492715736519341,0.9675958893132,-0.2237315980981,1.21795565882674,0.523018098375292,-1.31935989006512,0.0633152101178781,1.79762892195445,-1.65825160662083,-0.713655029984277,-0.656481746328053,-0.790536785724719,0.80434605909285,0.555984935716427,-0.320549159451095,0.931467000080234,-0.717942060501323
CA,-1828963.8779,1530940.4511,0.149933211799038,-0.334849418702015,-0.21170138249642,-1.30574521292469,-0.429441868530273,0.961232790815065,-0.337584613121109,1.21118784257263,0.537958827239436,-1.14955744506902,-0.129650491649002,1.66256228533934,-1.50304920566406,-0.622167284433996,-0.5009058380926,-0.907473571501419,0.796765061699172,0.724516612650952,-0.260602974580554,0.708036188490424,-0.59069171053409
CA,-1803963.8779,1530940.4511,0.426599503659276,-0.431792920455788,0.18672851747935,-1.35361431682088,-0.506657946003658,0.98184353066654,-0.504229650560788,1.16647497200519,0.446653325472216,-0.917185919967388,-0.300659957449501,1.42484254812147,-1.16464215788948,-0.524502832602034,-0.647298037727516,-0.774465587784277,0.677346640189048,1.10384873748848,-0.0815472716761185,0.181831344558308,0.479725561282368
CA,-1778963.8779,1530940.4511,0.525701965419136,-0.685039493799709,0.30787992993559,-1.49535073766056,-0.221286490230301,0.950906736283121,-0.684925014619975,1.15962758792538,0.595146401788675,-0.787272618100877,-0.548604172168462,1.37777925858011,-1.22700635754517,-0.402965313462569,-0.159252076137395,-1.07867416219026,0.609486228369134,1.1644964946813,-0.112090075940011,-0.170817764520931,-0.147655953667198
CA,-1753963.8779,1530940.4511,0.590154502767192,-0.790245988487086,0.319628570040923,-1.52970475541581,-0.117926513167151,0.907352237497359,-0.719421284186966,1.1332490999851,0.508656714350726,-0.7204248712902,-0.48167513911035,1.34563232069797,-1.2659976253276,-0.474934000593071,0.0126572771080973,-1.20717889964566,0.600395862953653,1.09277835896643,0.0467910845997079,0.390193707526875,-0.507205607685289
CA,-1728963.8779,1530940.4511,0.660969561370936,-0.800897376252526,0.353302143916128,-1.54170654181997,-0.117430855892752,0.898732835976483,-0.752036333795094,1.12701027690557,0.444958497605526,-0.601137842646246,-0.558019308587904,1.33226962455264,-1.26581753514683,-0.466381028441029,0.112665179290651,-1.2822902145592,0.531984741617506,1.13062308412458,0.134889155817579,0.617882380445984,-0.627462626067065
CA,-1703963.8779,1530940.4511,0.723355491577219,-0.750059120269519,0.455886918042396,-1.56108699906144,-0.196615933134955,0.902340188022237,-0.770979119606387,1.141206803636,0.383382700817342,-0.470521235145288,-0.717674701951934,1.37191269369093,-1.2839861306282,-0.414679016791688,0.149484871377044,-1.29606453763688,0.413484287400046,1.22043690646333,0.239705591057278,0.636195306758159,-0.616962372576824
CA,-1678963.8779,1530940.4511,0.638418951318863,-0.697333886333385,0.345031876085152,-1.60346403223258,-0.0827137321305727,0.91518122264791,-0.826199167535086,1.13564757828813,0.438094952620519,-0.531912919251178,-0.675956699072051,1.38405497529848,-1.27730174557015,-0.458281073524943,0.205011025619027,-1.32678765322425,0.374335020552873,1.20352540895079,0.20824138728077,0.842998177277392,-0.77925946420391
CA,-1653963.8779,1530940.4511,0.567733314695792,-0.621773995569217,0.35791022256053,-1.6852510027527,-0.0597522433732518,0.965071989508601,-0.887664349516816,1.14176736237519,0.506707789600581,-0.543753869685363,-0.77446174671065,1.4260798697636,-1.28570232848307,-0.407184269905942,0.238573730771899,-1.28975675132245,0.22387825877289,1.28089966458061,0.24953563561039,0.818011675549294,-0.776123840221854
CA,-1628963.8779,1530940.4511,0.451993859044469,-0.548606496071687,0.325902962692945,-1.75071380913224,-0.00891360171787348,1.01161694794672,-0.963329032681334,1.13537649385438,0.621120291392399,-0.617794919470237,-0.792300736163671,1.45775986563585,-1.28716519213816,-0.42499181567778,0.309276873701218,-1.30279563010249,0.139822247637134,1.28420367013731,0.288144987494094,0.810926725040859,-0.808440747484896
CA,-1603963.8779,1530940.4511,0.369235400660334,-0.532857379447897,0.313902516723485,-1.80993063452896,0.0439477517199452,1.02132794364481,-1.06366826696357,1.18179762733684,0.722623670466583,-0.735042846417338,-0.661453389796314,1.46431788361156,-1.31756899872296,-0.59108037079234,0.419350445572546,-1.28473250727565,0.157879370931012,1.16495160672157,0.314189233289869,0.882653032277426,-0.878421234741033
CA,-1578963.8779,1530940.4511,0.287673948233729,-0.484375694665715,0.36168717442421,-1.85685803354641,0.012155489977007,1.06204734238279,-1.1453303129394,1.2109321704236,0.808835494470172,-0.779042993605886,-0.658362056729274,1.47160245145721,-1.31793445831239,-0.642884816510768,0.473173554747562,-1.25231109446388,0.0964831017153969,1.14712784975688,0.365700950008202,0.850841888762945,-0.898936378884594
CA,-1553963.8779,1530940.4511,0.156724787090794,-0.481909500200213,0.414762703264641,-1.80146939528762,-0.0816702381646959,1.07225095377651,-1.18960291454298,1.16945458745091,0.897111745424809,-0.741246967651595,-0.730072319301167,1.43890016271837,-1.22740217756961,-0.618193269802612,0.553183535326818,-1.27068503200054,-0.0731005964661824,1.22652400349904,0.42955856284836,0.661087667041115,-0.814013178983867
CA,-1528963.8779,1530940.4511,0.136829287473286,-0.549486851060318,0.552268858553408,-1.75492843947958,-0.204318014625736,1.05195293942797,-1.24253756348719,1.20011037756578,0.954044393934394,-0.706696609923427,-0.726910981064513,1.36075303073741,-1.16316628039299,-0.656547600885832,0.615167236821521,-1.26278996878764,-0.119168108411978,1.17055987005177,0.478164109940912,0.571251535051678,-0.755112813920564
CA,-1503963.8779,1530940.4511,0.21874237213239,-0.515974498694576,0.706581778342552,-1.90745376869213,-0.156627236887284,1.11725827964215,-1.31444056569848,1.23313071574516,1.02644061273937,-0.753791844264231,-0.763094240203182,1.4306412391083,-1.24782066446737,-0.729377855047258,0.581676005990002,-1.20993363030553,-0.0700072927313977,1.14767099307481,0.507547513564573,0.763664652671761,-0.895428421193506
CA,-1478963.8779,1530940.4511,0.265008662153958,-0.686401602439418,0.944006816865521,-2.14179182228711,0.260433537670931,0.800647426916439,-1.24114011208125,1.25418263732137,0.797571717786162,-0.555612079650237,-0.613039104461209,1.46725546100454,-1.39750222308807,-0.810347506451051,0.461911791654626,-1.09928416215315,0.171162556505816,0.755716015567608,0.704648450300965,1.07553725905718,-1.11329303683414
CA,-1453963.8779,1530940.4511,0.342230844122154,-0.668344023799912,1.09190429486482,-1.99354633953856,-0.175866374965693,1.02957665767206,-1.29563716130084,1.20160733666835,0.968655169156261,-0.568823238584566,-0.780454448438215,1.37599833844873,-1.27499885741211,-0.791281389296375,0.552075469539364,-1.13283139742206,-0.0718112825649065,1.05387713729349,0.687718024344753,0.845421482820449,-1.0260595018219
CA,-1428963.8779,1530940.4511,0.322030242028528,-0.831107866165985,1.26296841982685,-2.1488745183288,0.22761369578436,0.736198754481666,-1.29643652324732,1.21646586016901,0.796353729762609,-0.358143466925508,-0.734736805415643,1.384333057461,-1.32314930876687,-0.74408594776843,0.464938380296482,-1.11447842699343,0.0559490848035553,0.813829290888634,0.800778711987253,1.10109943346065,-1.26331129303133
CA,-1878963.8779,1555940.4511,0.0336947913166539,-0.0764054984987966,-0.456766633692021,-1.11103502045167,-0.615279710319347,0.93192176903427,-0.129501686141463,1.25379321081821,0.411366527430219,-1.14807830932708,-0.220722246663476,1.85457309657951,-1.51848145650324,-0.696042840324513,-0.679134142578489,-0.779673714484631,0.819912933810176,0.682803576773525,-0.445717618942236,0.889091550533232,-0.635882278174436
CA,-1853963.8779,1555940.4511,0.152519898366813,-0.241400816342328,-0.374408350828578,-1.27836681237577,-0.416389964288702,0.862960955024192,-0.182181602698162,1.13442450514642,0.513655021096841,-1.2605542705073,0.0409343604777859,1.85636209403214,-1.70354821939203,-0.868672201290051,-0.354860977064061,-0.965107274003483,0.769932105007793,0.531678887136913,-0.216133354979684,1.06507852392438,-0.936329090880462
CA,-1828963.8779,1555940.4511,0.221301830842106,-0.329144080885879,-0.266496516733495,-1.35165201537004,-0.312957143720604,0.834135677143241,-0.255113679846013,1.10827275572485,0.528528670680696,-1.19182917660307,-0.00293942570730721,1.80992216838703,-1.67954842836439,-0.871953586011862,-0.194879893015492,-1.07337566771138,0.753619822265669,0.55695902143471,-0.118794594313873,1.06143616896515,-0.952012775643181
CA,-1803963.8779,1555940.4511,0.321429749731724,-0.474426190320756,-0.0474248376369473,-1.37366306004288,-0.293285411936358,0.845325415267721,-0.383825410935388,1.0988896924729,0.549661986354057,-1.01937816502633,-0.237081865062188,1.68506102496689,-1.50451907748067,-0.737874200404412,-0.0862205254844985,-1.15099185920238,0.720481889256479,0.814035305894818,-0.0456421478269867,0.819564622428461,-0.812016823847482
CA,-1778963.8779,1555940.4511,0.466345242186715,-0.631509686038573,0.16083990791878,-1.44677003635905,-0.201050957652313,0.829072959521745,-0.518242831474586,1.08754062809672,0.559943455201282,-0.859255038961481,-0.42012014309577,1.56640553875783,-1.3805898692853,-0.618966574851345,0.0494499816287228,-1.21856844649064,0.659224545409004,0.989052294796443,0.0473331775820134,0.661478818222806,-0.726433754999086
CA,-1753963.8779,1555940.4511,0.565327289202618,-0.708353979854925,0.220690796585643,-1.50296987316562,-0.117417882780154,0.817891730932884,-0.602496643912941,1.07306413564362,0.537632913447075,-0.7658908139215,-0.482442305913343,1.5343211199745,-1.37247345531215,-0.616738730457099,0.177265701347821,-1.29409456511368,0.608765066883626,1.02055781382007,0.132012526724305,0.749432254803198,-0.785211914439763
CA,-1728963.8779,1555940.4511,0.790213048197935,-0.856044686718722,0.457613215078281,-1.5789106773322,-0.18818187893416,0.867735660965182,-0.658230397174623,1.09375938553798,0.494444845623395,-0.521319994867867,-0.791240692742546,1.44130466885938,-1.35096605200156,-0.398046696258485,0.26648589075293,-1.27076913692358,0.333014744986911,1.2178551314154,0.243421358366127,0.698127729780788,-0.600056050419812
CA,-1703963.8779,1555940.4511,0.768710555002395,-0.745333153194641,0.464596174447049,-1.64520659027793,-0.1644082572228,0.861433973196864,-0.677464456766127,1.0746862156264,0.495347127076491,-0.442360699998106,-0.900969000568649,1.52203015863169,-1.33938426605618,-0.478590363212525,0.294748284448257,-1.3270453310843,0.334057537153208,1.23192413563225,0.267299787032512,0.704322897809038,-0.661420725304831
CA,-1678963.8779,1555940.4511,0.696804442870354,-0.64234154832021,0.407655234728173,-1.67895832250462,-0.113723891846512,0.881821207717604,-0.749695954537509,1.07768457692477,0.499017829556718,-0.438894493542298,-0.916263926332854,1.56922417358039,-1.34163134067086,-0.510464672866612,0.318582586939807,-1.30725666930221,0.238784302314359,1.22880784240388,0.28560102343368,0.723740791690227,-0.732480402364445
CA,-1653963.8779,1555940.4511,0.597985669032001,-0.594231194355587,0.344817485261855,-1.71119285445344,-0.0197854328376652,0.907842642602618,-0.848855046935,1.07983706924076,0.565423682101104,-0.535586211637831,-0.844024731751898,1.58070302104524,-1.35823829222419,-0.551145322816733,0.399967195688967,-1.37829541810745,0.223916280746466,1.22700738602444,0.292022039534535,0.793268560728948,-0.783369593077118
CA,-1628963.8779,1555940.4511,0.487899850437978,-0.582770442660136,0.292483459752341,-1.76550196563898,0.0944522280327349,0.916711110593085,-0.959681871850749,1.12845061373729,0.658699041017226,-0.689295992059231,-0.689980639143737,1.59578585601339,-1.39138701060375,-0.688667274424706,0.483178744068422,-1.34399946733083,0.235632345052239,1.12691055785748,0.329526223718525,0.891191256430549,-0.816813666924689
CA,-1603963.8779,1555940.4511,0.347648916064466,-0.438499467749614,0.344334155560757,-1.80081087811054,0.0073738427797414,1.03211559148571,-1.01897145508714,1.04947511821124,0.782571888040256,-0.637257277813542,-0.926548788111905,1.61647949057804,-1.34828399421065,-0.531254019163594,0.493209402545384,-1.40926653078836,0.0220221316316724,1.28995353075104,0.376028189747592,0.668204180110715,-0.708642946077671
CA,-1578963.8779,1555940.4511,0.309535762135656,-0.451978871439232,0.371369829910833,-1.83046902912493,-0.0033608982211224,1.04204885376061,-1.1241543590388,1.14336036900544,0.835304280206089,-0.708759494761502,-0.828789900346884,1.58808464360352,-1.33686365339044,-0.672184345595519,0.569786679711759,-1.33804574423378,0.0184367734660951,1.2394862740608,0.395384239041493,0.718943494758338,-0.80481309928212
CA,-1553963.8779,1555940.4511,0.321877976054594,-0.486550077031176,0.474471194811348,-1.93474265535239,0.0456421811243601,1.02483535608274,-1.19060477978101,1.23022350044967,0.83477807649867,-0.748871071566415,-0.709809698933583,1.58579634803835,-1.37940776768161,-0.815666858086705,0.581987353943194,-1.20864858064931,0.0666213794261699,1.10237655656709,0.483185846656822,0.825382827026112,-0.851426723595968
CA,-1528963.8779,1555940.4511,0.0938050969328881,-0.530992301738333,0.536363118387225,-1.69236232456054,-0.141227772023785,1.01176892576582,-1.20248720237393,1.12517282831404,0.935146937507187,-0.651101543483078,-0.826584025052394,1.32644199682193,-1.02671851658218,-0.633145466142032,0.534730738150047,-1.30782540390642,-0.166521697744524,1.36672641735033,0.413805546904692,0.466914339343815,-0.517629497329964
CA,-1503963.8779,1555940.4511,0.314636948171986,-0.527196317369117,0.744779442768572,-2.04294857188957,0.0261704078448082,1.00711419312451,-1.26549897846847,1.26297453597696,0.862358501545245,-0.673056491878896,-0.742729178738285,1.54292227613257,-1.34868565795145,-0.880830212263493,0.601410794515039,-1.11829298676427,-0.0150623400121297,1.07325150496632,0.618490498496409,0.804424586037851,-0.882379402129483
CA,-1478963.8779,1555940.4511,0.301172848209652,-0.667112151483033,0.881182012002238,-1.73367990210839,-0.208551235058887,0.98033886276189,-1.25854016548072,1.13053693938019,0.98130469716421,-0.539099966492714,-0.936019065617808,1.34201523444834,-1.02024719373697,-0.698123659315912,0.582098605417055,-1.31574280566694,-0.164578787720743,1.30282068213621,0.551777456276718,0.582554381914946,-0.669214356451821
CA,-1453963.8779,1555940.4511,0.410505189508434,-0.690895269419249,1.13371215176591,-2.04290388989477,-0.0231022574291639,0.91815269665009,-1.24879165971988,1.17076327649339,0.855760747190381,-0.460384264796923,-0.867703287863963,1.44342217219897,-1.24927579975027,-0.845236863127265,0.590031881210744,-1.1399892653945,-0.110064971453944,1.12246407781762,0.728306779798916,0.773886557880232,-0.951069254770624
