SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1400000,-150000,-1.63953369838462,2.16439121369316,0.744972192240555,0.0481093700873227,0.0995651174190817,0.445713697776845,-1.85869459838486,-0.142209502630578,0.915768938356936,1.07093427099882,-1.58729908300641,0.276824657300143,-1.2525733405697,0.246754542415613,2.46547896005513,-1.35231127213773,1.26032640093402,-0.421535625264853,0.150532933746271,0.787671669505094,-0.32243915381314,-3.01254279693836,3.66087879936634
USA,-1400000,-175000,-1.73622856997945,2.27355510284282,0.696903779576843,-0.0790839370862315,0.227746202508758,0.473755397338273,-2.04847262252909,0.0235643034631647,0.937861122048935,1.07558766821294,-1.60298571957802,0.264376558603812,-1.26824395434018,0.256482785990987,2.40437020062743,-1.264744838133,1.26149458164182,-0.506790376449605,0.169842730996209,0.849907365392194,-0.303923316461991,-3.21966120162032,3.73037856295944
USA,-1375000,1200000,1.94183196599424,-1.86193727514082,0.23678020052879,0.604637349108083,-1.41256128931695,1.96100442496954,0.213809158529612,-0.837896639813,0.082575735450118,0.295023188786544,-1.22713227495155,0.23874223603108,0.0189863437816653,-1.50180757470389,1.08588440411422,1.27845924777841,-0.523042004697928,2.58618339568678,-1.69646109958751,-0.762844453151746,0.393732450709354,-0.629796879714724,0.397767051226539
USA,-1375000,1175000,2.04926645380348,-1.8362493280876,0.184465999651328,0.608566304329097,-1.41736874057669,2.00839324066154,0.223691867007888,-0.806319424970584,0.0390304002087811,0.444982493607,-1.329946910198,0.261401454372211,-0.0284962523288548,-1.49049349836344,1.15078216728806,1.16643009250951,-0.480995080771201,2.62279533632056,-1.75269075688975,-0.756556755573587,0.423953400092612,-0.692989346315751,0.448020685690712
USA,-1375000,1150000,1.80505301651418,-1.58860977049847,-0.388185656575236,0.643488150778805,-0.869417979984036,1.45998269868636,0.411659666404817,-1.1467063262954,0.556227976785782,0.350174975573282,-1.67506563035127,0.448531834436022,0.157839290830267,-1.10639383825841,1.26994587334171,0.510014439644558,-0.215710418851144,2.03546729923745,-1.32206267171519,-1.2111090589382,0.474285209544803,-0.56087567789907,0.607939624808247
USA,-1375000,1125000,2.24720232604361,-1.92729185639685,0.441162506140145,0.635376447662937,-1.64597743777997,2.1642385325738,0.0536212792749273,-0.410518649776709,-0.343787764475001,0.798663219391273,-1.51905529806257,0.470040532050472,-0.526419328837884,-1.52341474263846,1.16673288022799,1.41436659010233,-0.576473006933175,3.28232970233879,-2.32053144266218,-0.514586926007868,0.408532594650059,-0.620667683209679,0.239129005815774
USA,-1375000,1100000,2.14960080028506,-1.80462187032608,0.327804676676116,0.632853993634914,-1.52540729357971,2.02283133430564,0.0540675841288865,-0.382038557913033,-0.257800157869214,0.778101426764072,-1.73802363847343,0.707674801753684,-0.69116178372506,-1.36030557504345,1.26750819385452,1.26154161962107,-0.621123893546203,3.43359971572037,-2.40179297402192,-0.495406774800116,0.419359798679408,-0.663389644626958,0.23537948142579
USA,-1375000,1075000,1.76860233373633,-1.62856081257757,-0.437010335050438,0.721540211144305,-0.937513474421225,1.72823305164626,0.229151011504873,-1.07389244546544,0.42358697345431,0.353426122445828,-1.88648819917046,0.891851968161519,0.0241480572533892,-0.937462511496017,1.46332124547038,0.215659266236303,-0.418239037986564,2.30698410708468,-1.34260248144403,-1.25770643261062,0.512374061673792,-0.750033779197533,0.729687000532417
USA,-1375000,1050000,1.79846119147919,-1.44771240427511,-0.460136893341353,0.69547858461617,-0.89459815586314,1.69915477285174,0.18777618672543,-1.02676284756082,0.32401360167938,0.480280046397079,-1.84025472023129,0.860405391464249,-0.0423181549987847,-1.14306442173843,1.57263091969101,0.294780066492483,-0.442806237929728,2.44238654118524,-1.55662703429736,-1.38705451307886,0.658669251305829,-0.901342671872111,0.691503699387478
USA,-1375000,1025000,1.94092948429501,-1.50173302080011,0.292098442270205,0.531512277974749,-1.29473436271938,2.06731358400038,-0.215424821050482,-0.52928169996562,-0.085723641356803,0.698279256801609,-2.07169912552756,1.05309519211374,-0.535913519038354,-1.34640556099216,1.81576863280569,0.785372712580922,-0.589569203827009,3.23346225349968,-2.22229662168558,-0.858680004411774,0.324029766505882,-0.817253654041462,0.584237633542351
USA,-1375000,1e+06,2.13259687011653,-1.70931855234983,0.627826657642451,0.484100773836663,-1.47979453916127,2.05971357254849,-0.242483749665427,-0.316832693795665,-0.260802518002117,0.908111427729755,-2.28783929902985,1.23740194024869,-0.641867781980349,-1.55465925402046,2.00403428895772,0.956971914792491,-0.741039941697161,3.36650870326638,-2.25234990813911,-0.947238987618753,0.2437878126563,-0.607791693665944,0.331958251225528
USA,-1375000,975000,1.7868857050008,-1.38514657535167,0.265676610870847,0.554642627009369,-1.26702304334031,1.78849058462041,-0.123613633498883,-0.565115397737107,0.0932235323729072,0.731406666909312,-2.23307902413295,1.19261693793529,-0.183277246200553,-1.43347402710839,1.84366505123713,0.497610867463373,-0.531723783908691,2.57910041162652,-1.79979615579464,-1.17635829777801,0.196110127436159,-0.659150658286275,0.648861361424477
USA,-1375000,950000,1.90733344223698,-1.50784427850738,0.612406281764462,0.526666397837225,-1.40269703889337,1.69764650567251,-0.112863651516216,-0.245802493602824,-0.175247835299551,0.941657757928248,-2.44497579554485,1.30720235832683,-0.282514978334154,-1.5354446443817,1.90667338028596,0.580989504415285,-0.566819063826493,2.73739076397855,-1.73968982535343,-1.1457906122134,0.0222279139945702,-0.485462670200797,0.453015858458897
USA,-1375000,9e+05,1.59747522653867,-1.25639336039473,0.352993713829394,0.53456737845423,-1.28535253379777,1.55029231806069,-0.148955298963128,-0.36775154134103,0.114212171871755,0.593443699148103,-2.24938925665311,1.13522002059897,0.0767494428778921,-1.2415969874088,1.57546189008194,0.361654229886873,-0.3517761170936,2.25332142525238,-1.35761822692778,-1.21388575214406,-0.0145305757930561,-0.503639120331436,0.57120017735432
USA,-1375000,750000,0.825583100833311,-0.537613973361064,0.533119123740447,0.445546717575771,-0.969278517912846,1.58185210221599,-0.649273314908786,-0.569829591281992,0.535702652349484,0.604952161201873,-2.05660110414976,0.422472596432789,-0.197535233041178,-0.279428855297981,2.08890967918895,-0.551927386866259,0.258186892935959,1.51422089188222,-1.15339623999384,-0.963928276748566,0.46738312574569,-1.12486542586602,0.842015025441457
USA,-1375000,725000,0.617261475712404,0.00655154561814442,0.693021160492491,0.479212484478778,-1.20019155986912,1.20441474280808,-0.147618540478707,-0.440655527829299,0.0214071147719448,0.978735546676052,-2.18667097168375,0.321596313619732,-0.301727901647834,-0.383565865691391,2.04154215188543,0.100328356359883,-0.287025003995676,1.86497498122846,-1.02957369891629,-1.21567933245107,0.390791756079944,-0.828621359588918,0.862559188060351
USA,-1375000,7e+05,0.750065387744437,-0.223287405697307,0.58888888348089,0.513488341310503,-1.1089717483591,1.36382914126814,-0.325861351570116,-0.602291492009666,0.108281200258753,0.9590965881464,-2.11071743710191,0.248636208841671,-0.288986614316685,-0.191038946846771,1.91062134091865,-0.0620026727191529,0.00826723629082538,1.44048887004818,-1.05472053653644,-1.05561609381737,0.604793959632948,-1.08630423612092,0.974263022583828
USA,-1375000,675000,0.256541346975574,0.266704514125157,0.820649819743957,0.439649895497322,-1.09364233572055,1.13949309272801,-0.261441626165991,-0.550714153392187,-0.0845580157121351,1.26247181870119,-2.11868680097545,0.0503536602591659,-0.346694626121424,-0.203114787103693,1.88206735427614,0.224118839008511,-0.193428135506907,1.53603917243215,-1.01112523337066,-1.20502871792259,0.642381014341113,-1.06976021221551,1.11547754967389
USA,-1375000,650000,0.757312132996675,-0.352491656750833,0.576909678373104,0.492694314855722,-1.14360560771954,1.41912941110477,-0.340594158146987,-0.825755840706673,0.128708383876785,1.12159323848697,-2.26143452111157,0.288559917984125,-0.190643124866304,-0.265997243144598,1.74633630228335,0.0408500633325006,0.306089730382391,1.00117382206854,-1.17215828971181,-0.760696406350102,0.554159092628722,-1.19115318469018,0.901205746831316
USA,-1375000,625000,0.203890232945165,0.0616411376763333,0.685690256694418,0.606463827343111,-1.15556815418237,1.33083056258458,-0.417133336657075,-0.812013012596049,0.034097239459026,1.45069036489861,-2.28053177430329,0.195135895646395,-0.305537249917408,-0.197534736760269,1.78857843702863,0.172988117681914,0.230314288613366,1.12912020131751,-1.22908359106059,-0.830588817099145,0.563748806389309,-1.28500660387935,1.32102325380508
USA,-1375000,6e+05,-0.498704961242459,0.927516784436271,0.697173166028133,0.722566022671876,-1.0854814871498,0.831277441560237,-0.279895984626815,-0.745708417957265,-0.0627484524236355,1.80306597969468,-2.09901123218612,-0.268897144593567,-0.464520249314119,-0.247836757558372,2.10112070178049,0.526985966121687,-0.345937298024027,1.557977426247,-1.04667109720603,-1.2547532046241,0.709242322776753,-1.50049928616936,1.91775009572974
USA,-1375000,575000,-0.352579972961212,0.674203435640673,0.60704763574797,0.891643734111227,-1.28835140151035,1.0793278931784,-0.243980014517475,-1.11867887500283,0.0346363183134391,1.92569636825833,-2.24008942677052,-0.024870457964643,-0.322744058338487,-0.240324523555548,1.86109935139967,0.509842252665283,0.0960225068756992,0.970790587152242,-1.07711385112174,-0.902032628010577,0.504253022028105,-1.6126435935749,1.97828336354058
USA,-1375000,550000,-0.464714835619913,0.695667793301213,0.618276245565941,0.877807167929385,-1.31991519973334,1.24042346217551,-0.585293792187259,-1.10984787896443,0.253920870832514,1.82350345479154,-2.24994132363448,0.00786272174319347,-0.401245628116026,-0.220796950617,2.09085148680621,0.429988070735321,0.0181581338022916,0.932185726866124,-1.19809950871152,-0.788553096205705,0.455411745652398,-1.91785282010577,2.23165497079805
USA,-1375000,-125000,-1.05586821194529,1.67831912638673,0.799585399994765,-0.0103384507254609,-0.111805530860301,0.627260549139989,-1.63677883472481,-0.0214760291488196,0.613670622892851,0.889159175839518,-1.60866346275549,0.373632002434789,-0.912415946129003,-0.0304536110487588,2.60567445241603,-1.76355108464673,1.43337350687901,-0.257551102920479,-0.0358209294199918,0.761400222594068,-0.334966348407994,-3.05846364737023,3.18556852796452
USA,-1375000,-150000,-1.45166763446767,2.03131325748535,0.889944929110481,-0.036770141623339,0.0866660120713963,0.480283279854428,-1.86175096077493,0.0152615146856042,0.772947909331619,1.07640101454164,-1.55966101827824,0.306769497478821,-1.17715332536743,0.172557978555175,2.53138148835727,-1.49114426781863,1.25176764087035,-0.44377905609629,0.206126531857941,0.887712483191273,-0.381643290465372,-2.86983604728989,3.55847537238876
USA,-1375000,-175000,-1.5628381222517,2.23878382043729,0.817616401957559,-0.259132317492655,0.159860879598641,0.574907419819144,-2.11847379219367,0.208184823064268,0.780828639984298,1.09196172953248,-1.6340549136195,0.347153164858109,-1.19744323250647,0.195610256198551,2.48731539365182,-1.42658784570402,1.27223262048464,-0.556560114424238,0.287831235607177,0.902031412836117,-0.260929515997518,-3.2795677313957,3.58526363109063
USA,-1375000,-3e+05,-1.22839574908627,1.8982508776405,0.96868480308519,-0.384157278944194,0.541579741031014,0.135540816949823,-1.76266301773277,-0.0254754508356738,0.846311596719569,1.2117426502248,-1.54563452546596,0.33556627344931,-1.22954781885007,0.560081270522701,2.18704512637074,-1.19622878088192,1.13112719883054,-0.847975447395702,0.448986659513395,0.696770283908816,-0.0252695899954754,-3.00108362103825,3.7458513537148
USA,-1375000,-325000,-1.23291108870709,1.7201702333652,1.09083372358145,-0.457810904697277,0.342370799973724,0.266643935831747,-1.59356200152452,0.206215759029213,0.617944929002901,0.945453162823123,-1.38398824674023,0.343130953516262,-1.00233555924255,0.273129662597437,2.08033287740114,-1.31346611403846,1.3084602378067,-0.702983489714932,0.362470804727288,0.557500946112704,0.07913130661316,-2.55080634629387,3.04991984221085
USA,-1350000,1200000,1.86618682252809,-1.54869692604723,-0.403533518581142,0.67620114735485,-1.16014239314644,1.71135305884661,0.464505081822282,-1.40544771082162,0.753896430932586,0.151229142356598,-1.4146938503631,0.198907985893334,0.360370971911261,-1.18041378391706,1.33495608077336,0.496938362890507,-0.366904410024866,2.05337112852554,-1.01524571484092,-1.14547444366281,0.406306361709179,-0.736416593541856,0.678288073073008
USA,-1350000,1175000,2.09552171530373,-1.76122619072753,0.136772105145936,0.663601024316919,-1.77105978450562,2.33986185178329,0.0693181547998982,-0.885739520963963,0.317004421023274,0.299896277417599,-1.36323619281843,0.252534096906734,0.00583046348522398,-1.60165878327422,1.35100841341956,1.14116713514739,-0.54991858031985,2.77399731719942,-1.82254037029156,-0.645792567257194,0.318770080615917,-0.806813425047898,0.477785029937861
USA,-1350000,1150000,1.97611840695919,-1.57078031208867,-0.232975374497244,0.611023740456329,-1.22606007794075,1.83781667657383,0.301590658989638,-1.07074605757974,0.467476641149345,0.366762070392729,-1.55886910811201,0.359699069763956,0.0422366906854659,-1.19535463586112,1.31166467611825,0.679220799649973,-0.433299530742357,2.4078490818749,-1.50960160500475,-0.848030150250948,0.409706871927186,-0.818379109756832,0.58180991564925
USA,-1350000,1125000,1.84070321822571,-1.47648881511229,-0.44502276151309,0.64071518239196,-0.953623945352191,1.61684368814655,0.355612010470343,-1.15516328934434,0.550193170961699,0.384178029851989,-1.71780918047647,0.505499321351917,0.0618421845874691,-0.951491644155386,1.33725578805472,0.392604770202688,-0.376389422269138,2.1958787512119,-1.23288113237751,-1.01450693375773,0.376236013701168,-0.791322610555428,0.702880644321301
USA,-1350000,1100000,1.80894418774763,-1.40846316683304,-0.537406052797979,0.680400131463642,-0.866010805221719,1.61357945787023,0.328982268539788,-1.10425221263149,0.409574563805901,0.493919251680834,-1.79500230705428,0.683761650682324,-0.0985096535674223,-0.848631598478161,1.35522972298921,0.308717613970965,-0.422074046450773,2.28908461385668,-1.19580080092095,-1.00538107480871,0.31277760128418,-0.696022588689747,0.686141335425983
USA,-1350000,1075000,1.81470037527786,-1.29981333448563,-0.567475438260223,0.692103652053361,-0.848923294988497,1.65171312088768,0.244744307657489,-1.0276870442487,0.282156265364621,0.636225870718188,-1.86107156668353,0.801227911473241,-0.291974727486952,-0.806718082285863,1.39352247611399,0.309529379092586,-0.482006831150795,2.46952437507943,-1.31325286285439,-0.974182260657359,0.267489758216793,-0.631214157311886,0.642020351054716
USA,-1350000,1050000,1.9642511677231,-1.30931528730384,-0.173665394161093,0.609913135238763,-1.18319480589731,1.90389491178959,-0.0867089877139402,-0.82297132061381,0.315136339771068,0.655084263470921,-2.00487456749476,0.879006826614423,-0.523646706729123,-0.941569972106965,1.61423570460945,0.484058312899435,-0.577349217028081,2.96622808915312,-1.7337262231771,-0.796845984376407,0.229636242046977,-0.909645454762901,0.707006116089545
USA,-1350000,1025000,2.09794290373742,-1.39500867315979,0.176620316969515,0.544614044064495,-1.3973475865141,2.04373823756815,-0.296114357835741,-0.618658907751842,0.215328329533153,0.758495971435617,-2.15949568527028,1.00145990055784,-0.685867348198018,-1.08486121688862,1.83642076329209,0.65823870428356,-0.68183921553717,3.24920168326562,-1.9387257189825,-0.760159467405204,0.144322697815436,-0.935996454424891,0.647896604993959
USA,-1350000,1e+06,1.58335471800166,-1.02818990150115,-0.535346755561504,0.725090196870459,-1.00508597378117,1.77513447934165,-0.0962020232764411,-1.12659819147044,0.78598130527178,0.450549147579455,-2.03819660227435,0.961721316626985,0.0288039761300118,-0.905382113823685,1.68050467629489,-0.093937665850496,-0.359474274780738,2.05149962487571,-1.14291791242336,-1.21765696007809,0.173512334847895,-0.924032521251874,0.98787475139671
USA,-1350000,975000,1.87683799909123,-1.1672666275488,0.129798619378489,0.550261723052865,-1.38398484146681,1.86869271176273,-0.255335683649312,-0.65513971764445,0.377858413352647,0.769087315290825,-2.27783794327016,1.07209923804507,-0.318909157677908,-1.06255743805241,1.8521649213878,0.276204657901697,-0.601760230377796,2.63778334042752,-1.61050095339101,-1.06875322356258,0.0200156642411895,-0.851532706488118,0.810644379693838
USA,-1350000,950000,2.15840296501534,-1.54688586262709,1.01272170470142,0.486499694684177,-1.72492605624704,1.70970226431549,-0.155551678408655,-0.200749450425657,-0.142114774595401,1.15414219586359,-2.57331908170531,1.30949598503699,-0.504846441827629,-1.60961962931975,2.1450548335458,0.634063392171937,-0.815623470538244,3.31019039339714,-1.97836461538604,-1.07092921794217,-0.0860020745789774,-0.259848591371743,-0.089846258848759
USA,-1350000,925000,2.10150388117406,-1.30117103392127,0.827924794110824,0.546472196134697,-1.72087839313486,1.59680160777651,0.0132077414400897,-0.205934369143792,-0.113395310921767,1.03256816204145,-2.54190191300293,1.19630987011553,-0.308357720902278,-1.51202078260085,2.05156701865801,0.471474510425097,-0.755897417810017,3.05754513828486,-1.72800574795972,-1.01711550461148,-0.348402626657218,-0.211197745120554,0.0193570899155988
USA,-1350000,825000,1.54657217850054,-0.714253527013943,0.560451130372641,0.561391642498132,-1.55861631668484,1.18448136312136,0.176025616220673,-0.282319892326535,0.129720767992166,0.681898474312798,-2.57543800419361,1.00382316639029,-0.043446542892617,-1.05612069480271,2.11242676490393,0.165840956360718,-0.738915525735413,2.7365034476497,-1.26168601912373,-1.04777279945827,-0.481374816104352,-0.38303720668106,0.144435903978526
USA,-1350000,8e+05,1.32818856343335,-0.459221379147186,0.528977225117376,0.507736198841426,-1.49489469023894,1.32296126750233,-0.00339616370975904,-0.271024999853834,0.287781183980981,0.563206170755775,-2.53427178262758,0.864326601459688,-0.0676479799779521,-0.919377148528495,2.28259943477164,-0.0103668565143895,-0.543257169130762,2.52559837330148,-1.18767121297047,-1.05217898642785,-0.382448944622476,-0.46944802908628,0.314472082865938
USA,-1350000,775000,1.09602087711447,-0.238549652794116,0.519617208920639,0.462219869110514,-1.41462479302778,1.37567777032556,-0.137944834752743,-0.276511308174514,0.282833515707133,0.607481390498171,-2.40281349946451,0.66032970158766,-0.115535961820486,-0.718888780335408,2.30275685684021,-0.110451743689972,-0.404926731787372,2.30015733515892,-1.12682839771934,-1.07010914460884,-0.199089424164796,-0.586476243618252,0.561991178519123
USA,-1350000,750000,1.01975211330498,-0.328521317740003,0.385278248187014,0.478048780611722,-1.17137568401001,1.71214482545973,-0.643503087648988,-0.470519733473877,0.547092644121605,0.546414424836694,-2.0675109776149,0.400161606332764,-0.254658841667674,-0.192930462716534,2.25024392031948,-0.667128286862094,0.0749646248035035,1.64642216230386,-1.11292362765204,-0.96394626580603,0.320160450019611,-1.2150822878549,0.96873145642105
USA,-1350000,725000,0.928020138757381,-0.272934519687351,0.404554875569872,0.47960295639408,-1.1637666993751,1.71690921238347,-0.636031385750116,-0.497373829676525,0.376496993891884,0.663720785916802,-2.04430317313253,0.320708168161783,-0.296333837246336,-0.101869248237203,2.21021257466975,-0.605203013196077,0.136997581798237,1.48726416928913,-1.11426221951042,-0.920701147315118,0.494229874582506,-1.32903401118955,1.13901163043276
USA,-1350000,7e+05,0.677616548430457,-0.0701114044245523,0.620261104006263,0.490971583175557,-1.2560654344372,1.54929580555823,-0.550007601149258,-0.435865928014455,0.162397010970055,0.903990832172459,-2.07887692156567,0.15832278908117,-0.270448699455779,-0.11891656234999,2.13736646683471,-0.297748012926902,-0.0546121829399564,1.44159703625453,-0.973608533961613,-0.98523476359755,0.327842966840289,-1.00078350396105,1.09300055544724
USA,-1350000,675000,0.781627083500742,-0.304943846225115,0.524745637858859,0.265205768830333,-1.05077009849895,1.8365344540207,-0.837108833847216,-0.597300509572099,0.361772773993395,0.909323109142269,-2.05848652502946,0.225758723022961,-0.374217169849725,0.00587204852670969,2.14269930431065,-0.613106008163883,0.493773751521007,0.996082666163013,-1.30250468770899,-0.727413628359928,0.545875480074974,-1.38030396989013,1.07586440298995
USA,-1350000,650000,0.649802800412738,-0.336257994626795,0.563998811577323,0.152089523920175,-0.981741061977577,1.92263937254831,-0.928853173605095,-0.668756077420328,0.364362407596899,1.04393064255112,-2.15747580543739,0.327117902695258,-0.409474400752793,-0.00688965426927757,2.17191777009701,-0.675664237574456,0.702170246064677,0.816844115826484,-1.46391543241852,-0.592428917988972,0.513483141903404,-1.39080234779268,1.11107524468546
USA,-1350000,625000,-0.00601338500329751,0.267100874306346,0.741892694901615,0.653327858180213,-1.31239584490345,1.47284505383124,-0.550790689804498,-0.727049948581052,0.0896871016461143,1.51811251559777,-2.28833451333308,0.0777162853950646,-0.32041158127061,-0.136838726679912,2.03583852745675,-0.0181180374011327,0.194191077793151,1.0984565806231,-1.16670022635018,-0.805306560910209,0.382470706947928,-1.34708298217859,1.53841324250635
USA,-1350000,6e+05,-0.0301561903418417,0.129831256827011,0.674596235395709,0.635804236169576,-1.32766978203847,1.65276364455561,-0.752798730301942,-0.869355559672751,0.169902255164682,1.57906401492549,-2.42472889076767,0.363138793324966,-0.38391850348561,-0.0982915386275147,2.0658626452345,-0.174783502363434,0.483579182865108,0.877975865478437,-1.44302163629404,-0.560730382551755,0.358445855981763,-1.556611716187,1.62328491088224
USA,-1350000,575000,-0.399184984692365,0.670422722307689,0.635287675915674,0.933256027286686,-1.44501723038406,1.25417403700467,-0.423111930961368,-1.08589415424859,0.221405957200337,1.80688451883217,-2.23307982250123,-0.0899256109359961,-0.271074797826072,-0.279038523200221,2.10448475886053,0.293957463498472,0.113049204424608,0.953046061075472,-1.13518701688912,-0.826405919348859,0.432193201721646,-1.76965904929719,2.14429356310504
USA,-1350000,550000,-0.386349075398396,0.498117435380751,0.674115353465591,0.837769774519557,-1.45955419425907,1.60427297198871,-0.886197893572401,-1.07626707739171,0.484943643605267,1.64080989868989,-2.31873728971345,0.0764819445688596,-0.384799870518187,-0.211645454199318,2.32159525310234,0.0512964145048089,0.259008484543119,0.826430445071519,-1.49207418335858,-0.526523727641065,0.302096644139777,-2.05974383605272,2.14970603980756
USA,-1350000,-50000,-0.580749729935981,1.33186306620122,0.773401040186649,0.494354028900356,-0.597265797898242,0.508196159610145,-1.36722575467543,-0.17192131066497,0.733421009590524,0.747049150296137,-1.68822439612822,0.378999714546977,-0.732127383432808,-0.323669370720393,2.97559100516951,-2.11167293629122,1.50924850963038,0.165953322847982,-0.276753059518175,0.371283910607046,-0.226019465146194,-3.24048596524434,3.15750562678524
USA,-1350000,-75000,-0.681513291686137,1.47108445831906,0.818594310903194,0.292674694214292,-0.218643957699731,0.289317989044255,-1.318545125945,-0.217322210588504,0.701965345094133,0.856775550717457,-1.70514635845841,0.295071079779749,-0.799161625933372,-0.16326669993872,2.84513555528978,-1.76726849052227,1.29990706143284,0.00904321427607568,-0.185208498050317,0.669325210347254,-0.347792801019232,-3.08534927899477,3.29303920229338
USA,-1350000,-1e+05,-0.846186387184833,1.58696558100015,0.867345243805483,0.105079251703993,-0.0715519064859909,0.383012502823187,-1.46390096375782,-0.1100453141754,0.612181928836062,0.949367202822548,-1.65097345554955,0.264100920589775,-0.848711505217033,-0.0909747612322167,2.72152662637022,-1.66988107433598,1.26629218721837,-0.118368580141265,-0.032585817328139,0.771370321393928,-0.415786824357221,-2.82320107541913,3.3073415602165
USA,-1350000,-3e+05,-1.16353184546358,1.67230712599689,1.24369686728482,-0.502282774062659,0.179551776817751,0.326673060964694,-1.52584039322192,0.156651794272358,0.582753591603579,0.930155488534711,-1.36135142190169,0.306339101151444,-1.03888963998392,0.178995777243109,2.30277059420899,-1.69496439827193,1.54728606393778,-0.704200999883247,0.270483145354209,0.728367376823716,0.0063686862737562,-2.62078396801285,2.94142740434481
USA,-1350000,-325000,-1.13369872337285,1.54885006468038,1.26616733019631,-0.509064419972384,0.148369591157508,0.363123844078144,-1.4626762816222,0.236392231547523,0.491127684384953,0.838059495009974,-1.29799926154381,0.329345479213526,-0.918681821664252,0.149952145445445,2.14946633518717,-1.62995208988549,1.48008932951295,-0.623645167152809,0.343118844764145,0.676003699918583,-0.0279402219195894,-2.48145952687721,2.7293070665725
USA,-1350000,-425000,-1.30210434072489,1.9168964312558,1.14886881643113,-0.422848576169998,0.448254251615224,-0.0495604153002454,-1.53742684004297,0.409819183408326,0.665722754838481,0.654850115572214,-1.30499906696504,0.439329477774849,-0.971837748147305,0.569978834434535,1.66967265637995,-1.32133572859309,1.25583254857817,-0.904705059921671,1.02057456456392,0.562611414217987,-0.253897227191295,-2.36555254210499,2.87399382424805
USA,-1325000,1200000,1.8639272512094,-1.31825758422534,-0.70816551648838,0.738537254496039,-1.26388032207072,1.79890433950108,0.439256635669778,-1.47171613955224,0.975310769759848,0.0783745918619729,-1.39404941087892,0.102278515368728,0.305121359924886,-0.912617529025619,1.27117342334799,0.397615476385227,-0.458749268885878,2.10278996299365,-0.907223699642414,-1.2381425733653,0.331897949235525,-0.778572735964656,0.71401157676621
USA,-1325000,1175000,1.98934827516844,-1.49438174158393,-0.26693497696116,0.667299435336837,-1.55791670494589,2.06745848976872,0.223710484524381,-1.16343009843714,0.696440542299817,0.160167862230127,-1.36488789678491,0.215613875576342,0.164539379206365,-1.35168229933651,1.35467392893913,0.791355672604056,-0.609484769452699,2.60659355702275,-1.56923274979961,-0.789421307573317,0.315628513371744,-0.839252158220535,0.606159613130918
USA,-1325000,1150000,2.10446045119449,-1.55287385611972,-0.0811154107444225,0.632097797503046,-1.69656782589112,2.28069982833541,0.0459278034165953,-0.973994177899214,0.551476524113025,0.270913657814276,-1.53125703434782,0.313750059209554,-0.0209085743821089,-1.44399398146534,1.4416858275781,0.911890279295824,-0.596795543109201,2.91830881027523,-1.88075634148514,-0.56355388090011,0.242470587047474,-0.912340357764452,0.561540493745
USA,-1325000,1125000,1.87064324832516,-1.33486337701205,-0.465423142565855,0.565463238846295,-1.02892376817705,1.71868077906579,0.303725974181621,-1.20006282474008,0.661971188200339,0.330335504689405,-1.71688118203229,0.425662408438281,0.0410483251320324,-0.894109078538383,1.34183625797635,0.398291289748219,-0.450497415419379,2.35097825880954,-1.27267275139823,-0.844933907929037,0.25100839078241,-0.892626034040063,0.730379464989811
USA,-1325000,1100000,1.83162522060536,-1.26947671402391,-0.56098467951592,0.603532655234325,-0.93189163804747,1.68011607236638,0.279699724865335,-1.19722739788789,0.633890169149492,0.388346231073728,-1.80513144213957,0.569050556928744,-0.0927123859427361,-0.71382623677443,1.35725499645042,0.26212432706492,-0.455240712488041,2.31466785179271,-1.12498159143831,-0.905318161363671,0.167992324076973,-0.80219869150319,0.780750635784849
USA,-1325000,1075000,2.08703325970321,-1.33236153280436,-0.124943240369903,0.569238567251566,-1.27471984534423,1.92068597553353,-0.0866999970630222,-0.890907498079868,0.494326160977499,0.608073198792125,-2.02481194939266,0.758185146731577,-0.619733374197374,-0.90036594370075,1.58902520312378,0.593471622838351,-0.588168474108914,3.14218185686622,-1.50596254767316,-0.520083451738045,0.0700650006867207,-1.10757682919233,0.710190966519357
USA,-1325000,1050000,2.24234412889474,-1.4057602868187,0.124742027580838,0.559792918760664,-1.43635211690973,1.99580344040292,-0.28740930186948,-0.722189486871526,0.432657019983988,0.733170221345406,-2.19597784685051,0.948279802229255,-0.892018950257354,-1.03048408578834,1.81846658908402,0.749278557323856,-0.649820314259552,3.42096357086182,-1.62474177095706,-0.517587541606212,0.00112589426716703,-1.08580878724,0.607138536242311
USA,-1325000,1025000,2.1179695034764,-1.17857034906482,-0.0924749616399321,0.559544600559358,-1.35407157000645,1.96755425484464,-0.350171674789181,-0.792614057496276,0.598773533662052,0.726813335319969,-2.19486527544143,0.927610061850109,-0.758295730048968,-0.713900793807901,1.7959411074962,0.360931147704606,-0.644663397112949,3.04978104598581,-1.60097423177143,-0.704622035953099,-0.0247961292007496,-1.1172148521486,0.886915377299127
