SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1675000,1150000,-1.71206706187663,1.37524304374092,0.607261223706138,-0.767507980351173,-0.0759770102453499,-0.917952813383146,-0.105332037267651,0.921280628477836,-0.208356748021635,0.513300609965446,0.618715787202849,-0.435158435319894,0.171488696078949,0.720771858929578,-1.36160292586543,0.0782165041554812,-0.812327737328813,-1.59586994164115,1.54679945724183,1.23801968876327,-1.04050488682378,1.48169244162542,-1.41942174690807
USA,-1675000,1175000,-1.95517441348252,1.42918930398303,0.553363736356496,-0.760544991395186,-0.0601792340508269,-0.739624996779181,-0.14738924279436,1.0728669071197,-0.385979945378229,0.672417290874397,0.531832983865584,-0.454211978217695,-0.152199092597816,0.968195890618425,-1.29276757831971,0.182383114217619,-1.0561880277151,-1.44876600693379,1.27488862167794,1.39372370231593,-1.07205945461765,1.23973816345204,-1.3081876601458
USA,-1675000,1200000,-1.99508133768399,1.69107189148959,0.230808260421319,-0.654294130213579,-0.0956264680882695,-0.861739891069506,-0.012093211727827,0.881404338849778,-0.310716626095184,0.662382367018844,0.512546214644754,-0.40204906541545,-0.0157297837307452,0.844615522539998,-1.24017851116128,0.123579740239668,-0.926709229953004,-1.50947295689819,1.30344443678199,1.17648098595236,-0.901720591402941,1.19388738862514,-1.15838852074115
USA,-1675000,1225000,-2.15847766477281,1.82226737853056,0.160644924587156,-0.655405982616134,-0.0554338034538825,-0.792972870384327,-0.0349571008290162,0.822556783619331,-0.305271016259621,0.645628526971392,0.603955673188986,-0.431428964311642,-0.21529284343867,0.982209788954703,-1.13558208525593,0.153594744281691,-1.00501488419838,-1.40365634943885,1.20211738130254,1.20073332800926,-0.868985819629561,1.03744381308495,-0.990146330655323
USA,-1675000,1250000,-2.10545634448999,2.01044664978689,-0.0732636283089772,-0.463644056808696,-0.209943023526284,-1.00893255024206,0.0151915721377334,0.559578813657813,-0.100869161585475,0.575135366757174,0.773454369770738,-0.505371555520551,0.365208296644953,0.547829605190886,-1.18078385445604,-0.0136905321515473,-0.576511612649537,-1.84110992809845,1.38043224697601,0.37018351338829,-0.363488769999223,1.08679497964116,-0.632338816961914
USA,-1675000,1275000,-2.08704207477522,1.96602808413695,0.0462117944171903,-0.50382057522727,-0.193276667221236,-1.01725533341609,0.0585679560397079,0.560950856607298,-0.138319710222972,0.600228309369456,0.79806017752595,-0.545718267753794,0.218101122376448,0.643425329566755,-1.10780924628678,-0.016862748686953,-0.640000227086477,-1.76173395923448,1.13131804274545,0.425030703053602,-0.385111474847201,0.910370391289947,-0.558632524327909
USA,-1650000,-275000,2.04855922120885,-1.70850960609743,-1.07067427505949,0.0269862471785958,-0.10758801420259,0.0947719306047476,0.793409522529359,0.320035083848579,-0.635373420443687,-0.486665588589635,0.485306290750171,-0.0105590079900963,0.41686133141638,0.277998254176137,-1.38894392687766,0.542995859837402,-1.17790114122423,0.267907459563267,-0.105842518725388,-0.0132155830824363,0.174316397503781,1.6854602813621,-2.42414690853555
USA,-1650000,-250000,2.19473234538918,-1.74637944071201,-1.06963127951034,0.000719226851458643,-0.0239608759147529,-0.0977344982312705,0.931765794111511,0.202009850295742,-0.519438511572657,-0.546615298587911,0.487285464089235,0.013454138810868,0.607142522423219,0.31228566234982,-1.64717928823142,0.532714991181264,-1.0078381941743,0.148857985502509,0.192658043418517,-0.254282885389427,-0.044406061100851,2.00187479491398,-2.30739612096459
USA,-1650000,25000,1.40961986132111,-1.66206657125388,-0.590662921047378,-0.130819878910736,0.532382267269267,-0.632511415611194,0.711254893926621,-0.00710690302230388,-0.0290550181984848,-0.499352462090706,0.933779579808246,0.0454978260459362,0.501040916805235,0.00394384293036271,-1.77190160754572,0.813387761301794,-1.15755609496193,-0.141504154453088,0.337680188099237,-0.235186644089822,0.519408761609708,1.55317528606938,-2.38587638993445
USA,-1650000,1e+05,1.4480839409244,-1.85109950069473,-0.524310528340961,-0.481278413568072,0.797764361013116,-0.388172301552032,0.578056523282814,-0.133952456230406,-0.185165560599836,-0.403479560956716,0.765280878301218,0.398062294480575,0.356573461145908,0.0573695583604646,-2.08529803242297,0.958486027853461,-0.87448095943661,-0.213182895756061,0.576200851680587,0.0813947058549216,0.337568002955416,1.38080555918616,-2.70365338359714
USA,-1650000,675000,0.139295470457341,0.222392792684164,-0.307268824319692,-0.0385778563897385,0.0456574276147361,-1.29719679436484,0.91211696734989,0.543104719034694,-0.487506662754144,-0.505688589279158,1.49973614289441,-0.0457706197841655,0.132860172461708,0.205498423180284,-1.90713164672821,0.950550536225383,-1.3371868202931,-0.666191344443414,1.21631793504544,0.466856761096556,-0.264124166969257,1.23572215886987,-1.25199205100367
USA,-1650000,7e+05,0.171499315575344,-0.108679930612504,-0.239175211708549,-0.149129044346436,0.0569437388563419,-1.04862840694563,0.80049104649299,0.272282512239234,-0.105192103193144,-0.645181163174384,1.33272699888165,0.0518759478175027,0.41360671786812,-0.0722206802569525,-1.84081738903722,0.653225499681049,-1.09007725214161,-0.79315375554047,1.19873766060132,0.225647170022618,0.0126231991187289,1.24807597800035,-1.35377699709628
USA,-1650000,725000,-0.0724214129425461,0.253327520966985,-0.280832841241968,-0.0922126823631403,0.141111529143036,-1.21072026781373,0.755475016804376,0.488150127806607,-0.266033034794142,-0.501368286915321,1.33254236018498,-0.0552168095828178,0.0641734099493095,0.210730856628355,-1.62712557047379,0.815890282917843,-1.36083156757119,-0.607584112498484,1.04737179266183,0.506777658396623,-0.206850348125461,1.12412382353706,-1.15501485237768
USA,-1650000,750000,-0.132137661826924,0.221854686161636,-0.219179671616936,-0.126975294175816,0.167810468310233,-1.19037724872023,0.774080901456977,0.350438077278243,-0.148917603418009,-0.472611917303358,1.2911652135214,-0.0670997381545177,0.0769609177408714,0.213768849745784,-1.53969854060909,0.767523100938162,-1.35947407106975,-0.628023687239896,1.03102180822358,0.526083852389356,-0.180807194840559,1.07102013326371,-1.14253838894011
USA,-1650000,775000,-0.204327779382902,-0.0528711696282129,-0.121390495877061,-0.23811724568744,0.153745176641946,-1.06156016296814,0.904746853705365,-0.0682437298095483,0.223038555132167,-0.494403000659386,1.18735303686244,-0.182600352113985,0.642829323837213,-0.0912825249847034,-1.52418246799674,0.411719260976078,-1.0742560951114,-0.889603459427424,1.26192492327951,0.0838322038423785,0.278556761359427,1.10403796454278,-1.24088771207775
USA,-1650000,8e+05,-0.325242431867057,0.285728403202213,-0.00184615753144635,-0.393142572090027,0.267143350231874,-1.18868170712232,0.89962383197357,0.0288433806012025,0.041265258908107,-0.137974662173947,0.994608444352119,-0.188208310093524,0.344536992996509,0.263733973149749,-1.38824741656545,0.426828471336962,-1.1004417563204,-0.897293657144593,1.2451908054516,0.357121135896396,0.0682807181261891,1.03368480162229,-1.22646001895486
USA,-1650000,825000,-0.475765738246162,0.413497775747454,0.206865823084163,-0.522741431079277,0.320525251657887,-1.25340973636662,0.910707299668831,0.011686977124038,0.0607790587428843,-0.0106266061486504,0.858062144543605,-0.224251584235172,0.400496423610883,0.335383760687056,-1.25733595384001,0.276095737560772,-0.995596800951806,-1.10111480569687,1.42521294292147,0.439849426594829,0.018010813763671,1.10520095565052,-1.25892008816218
USA,-1650000,850000,-0.672073830597627,0.67431800838455,0.55129635491704,-0.605444886791548,0.214259912524065,-1.41943871006962,0.741437811594264,0.510415299223554,-0.283162706901107,0.152046157516609,0.889547933058177,-0.240512235424642,-0.0298304676990111,0.609162351234787,-1.25141457209418,0.435251952728915,-1.1690965603354,-1.04278298123251,1.18171889465352,1.13650658577622,-0.763092087336903,1.59425549224361,-1.5506053479269
USA,-1650000,1175000,-2.08408037327431,1.43844748383314,0.706380841724889,-0.846861669885231,0.0172761059299433,-0.704590338519778,-0.12214325593228,0.942969185381216,-0.344051994282841,0.542157519441644,0.830494927031223,-0.543892192624567,-0.293607065114767,1.11467446110683,-1.38313399552711,0.257251421552218,-1.04392242508022,-1.44164998020234,1.14308087364075,1.44315755809437,-1.02064541812805,1.20691225997961,-1.28066640900644
USA,-1650000,1200000,-2.02284640412051,1.6930992852466,0.22698081232104,-0.683059159614976,-0.0740725751152008,-0.845702272498753,0.0563015578001889,0.804317000033172,-0.288661950548647,0.577247345597677,0.636250073422113,-0.433282949353466,0.0167570409581431,0.817353346784809,-1.2423791746406,0.134657432319122,-0.853922416132179,-1.56395956857347,1.36035613727682,1.12732614418979,-0.85468140635595,1.24461888283791,-1.21343069121397
USA,-1650000,1225000,-2.01621241159496,1.83126410530418,-0.0337631262423246,-0.510931616256688,-0.130872012669803,-1.00340927612807,0.0501240543805621,0.618078706732679,-0.11333603167127,0.512095995466794,0.716733813002168,-0.49464992934172,0.510254429221057,0.441521465954593,-1.16897990159801,-0.0643573505560555,-0.494008201921738,-1.93382163181163,1.54393223252558,0.323319323681053,-0.322260303778597,1.1640518593292,-0.813883825338864
USA,-1650000,1250000,-2.16100524020252,1.95465095765311,0.0120317748636729,-0.68968172964798,-0.0249578364852363,-0.827230867905212,0.190558061255948,0.576267153627567,-0.333040776252064,0.559197279632997,0.788903432571546,-0.415340797295236,-0.180447276685904,0.897184493767521,-1.07763167293181,0.0745357267978326,-0.778507233424121,-1.50065249941145,1.17517112686661,1.02684747732338,-0.698971888197607,1.00598795982382,-0.958832698088987
USA,-1650000,1275000,-2.11293263497127,1.88623925688129,0.0842146923147444,-0.536820530797408,-0.13753361232738,-1.02525885112092,0.158218917784069,0.554822206971402,-0.184387715594385,0.532377047715237,0.804395194102677,-0.522676839158428,0.208722860069302,0.61096548366772,-1.05455493032248,-0.00666865196337696,-0.606540975086994,-1.80757544484165,1.15428596757225,0.450517209896821,-0.338640002933113,0.898059592764515,-0.643709667636407
USA,-1625000,-50000,1.66379590332054,-1.69050688700197,-0.766890077232549,-0.0617594909633055,0.13263433581247,-0.415483286506725,0.862956030617796,0.126851739163719,-0.151883558521012,-0.712390319676864,0.774534672598031,0.094454046310382,0.451550422588981,0.23382193272262,-1.74505903699028,0.927143906733696,-1.1141846887803,-0.0659048274103773,0.22887202769301,-0.311607384508729,0.205724158342265,1.8509471781639,-2.35755084990818
USA,-1625000,725000,-0.134165883039935,0.256243972698927,-0.274703158935252,-0.119581126094524,0.218397560582984,-1.34183871353435,0.893003697898301,0.452969527656246,-0.405745137254998,-0.42601975936198,1.40426996233337,-0.0422874048046316,0.0803633104658745,0.142078971658257,-1.71203290607604,0.912981673407592,-1.30729362675387,-0.623668530740801,1.06944476077932,0.523609746199661,-0.285382299412293,1.12618348175574,-1.0885641261476
USA,-1625000,750000,-0.140555087958071,-0.0858177110997921,-0.211334018839349,-0.12462841661861,0.184484500939634,-1.1886345544395,0.933879825353787,0.103973683541487,0.0246598938867522,-0.625964974931956,1.34454413872555,-0.0184307014146672,0.469422115401953,-0.200843875398064,-1.6268880782733,0.630641861555182,-1.17610032481139,-0.758830450971206,1.19866106885794,0.202501398492088,0.1012705719125,1.14636419877744,-1.17732396915733
USA,-1625000,775000,-0.168284995900302,0.160766732948812,-0.166735632009455,-0.193428956254721,0.249155239262366,-1.2638368471668,0.892433902000084,0.199142537462874,-0.163620196090493,-0.333202894910604,1.26918570218776,0.0418115901903855,-0.0236843344040188,0.18296079647008,-1.51861117136629,0.732994649000844,-1.26891149181198,-0.665712785770485,1.05749309176728,0.437703170980192,-0.0968374402773726,0.945896758329022,-1.25431086212332
USA,-1625000,8e+05,-0.363788516492957,0.0836768189130216,-0.025131024262376,-0.365767883687821,0.229492710199295,-1.08140876568303,0.935518454592708,-0.156385442247278,0.170420059448055,-0.308785128003645,1.16654749804818,-0.217163833202421,0.605064017952701,0.0111771269167431,-1.53626625552009,0.379857937617116,-1.01983260653927,-0.927118799155251,1.17655680105664,0.173427359203795,0.261881324088142,1.05102736615856,-1.18205460036923
USA,-1625000,825000,-0.353748278165813,0.459654163014668,0.152471580179398,-0.450408009243174,0.464368340951577,-1.53780823159561,0.834938302705283,0.418958536062517,-0.325004290233986,-0.119882825942768,1.16255799357691,-0.187082075641536,-0.0634837287260015,0.502412683364005,-1.35587307198588,0.639856207411722,-1.2577581080378,-0.884601237668075,1.17733678666812,0.858800514161322,-0.464584248711475,1.23436976595818,-1.30631836002467
USA,-1625000,850000,-0.641050496408091,0.614737382080294,0.547898880869502,-0.567407368639094,0.303552626772155,-1.51446664833699,0.813077414205266,0.468788106427855,-0.392869680411825,0.0738558602925448,1.10249447998376,-0.230410558857282,-0.157942870144052,0.535781402571697,-1.22529719228932,0.531710406078138,-1.21159647818604,-1.00642459160062,0.974602457399889,1.15032188800445,-0.802930643382354,1.69280096550417,-1.56253880731726
USA,-1625000,875000,-0.813989392501387,0.666251008096143,0.831700917119231,-0.704284861047143,0.183698568637258,-1.42715405265279,0.79768901730089,0.365085909528861,-0.27314659901884,0.184426642278039,0.957768088845116,-0.186603358093156,-0.138312243305704,0.533732902453832,-1.13962788555148,0.410292083438695,-1.18248059126773,-1.10079648891396,1.0479360649548,1.19796321117581,-0.890268982212375,1.84041829566562,-1.71934434172292
USA,-1625000,1175000,-2.07838071834103,1.49699617397113,0.691879786012895,-0.858033729645976,0.00434041873182434,-0.796288396734004,-0.0673299023746585,0.947924086883289,-0.377034054604088,0.502419761064564,0.863176013210804,-0.496133085792367,-0.247692872992011,0.975713752258541,-1.32733043440652,0.250686550026658,-0.912372855977643,-1.50411194362868,1.21840453394575,1.39720501299983,-0.986206653799199,1.24181580850303,-1.27184496467897
USA,-1625000,1200000,-2.23502455619012,1.5235406198401,0.738368717315556,-0.836817893013526,0.0064582972723457,-0.720067196073576,-0.0479221980282478,0.900155022995327,-0.459769519447823,0.528632005543238,0.971808146853656,-0.525888739669764,-0.445986786047556,1.08059706550675,-1.17157828089793,0.193140593920962,-1.01096400279739,-1.41721345447263,1.0558746366509,1.48217124080148,-0.975558172378879,1.07845309038986,-1.23255568133146
USA,-1625000,1225000,-2.36111197407937,1.65688085487105,0.480921861583221,-0.72569991590505,-0.0883779443550632,-0.741862226102068,0.0556593164768922,0.782215032347357,-0.383310515400248,0.499064443841824,0.959794890589058,-0.486482864095578,-0.383373945831631,1.07035849728545,-1.15775585396652,0.292269862042599,-0.96284404486679,-1.48964147138754,1.11209024731374,1.35739547831905,-0.941185650680828,0.955116294840557,-1.07762163960265
USA,-1625000,1250000,-2.3343346766526,1.71890946504291,0.418461234505828,-0.735933196170069,-0.0760889861307629,-0.768956114562538,0.145378111129388,0.714605275933175,-0.434213283489652,0.521455954990549,0.932475791663159,-0.419154900943395,-0.466968110903222,1.03730328954426,-1.03179271239882,0.217639530929743,-0.883167636788719,-1.46615697090375,1.03633736340291,1.30603533280315,-0.892660149363172,0.95603602818967,-1.01436221152729
USA,-1625000,1275000,-2.22217546471656,1.87055461757754,0.210355594151455,-0.759849466919962,-0.013558434731634,-0.891917062954162,0.311872025387061,0.587980663091333,-0.493278085826008,0.582100043314996,0.826378036667583,-0.363755417973137,-0.312247255527721,0.878418369419715,-0.968138295653187,0.0190320469622787,-0.632919175423475,-1.55911610105478,0.968334093177193,0.982482851725861,-0.62993796534804,0.95436539164178,-0.938631997505966
USA,-1600000,-50000,1.48827253741716,-1.41404399628828,-0.88738667859339,-0.0397899803026363,0.138892369986213,-0.563355804914102,0.930384819698935,0.173593707118518,-0.0915715630320744,-0.715236837316193,0.711816286520755,0.135802187985117,0.328561796531083,0.343410417168247,-1.82213189977891,1.1176354266191,-1.20067379643257,-0.082939313497568,0.463743328948521,-0.533084460299002,0.0820019277923292,2.00035066796614,-2.15796245312023
USA,-1600000,-25000,1.51161962263178,-1.50819579692944,-0.823952658857287,-0.0229724998342356,0.197056888273554,-0.650441361166415,0.956385854855352,0.136785655429048,-0.044515939040807,-0.765822909032286,0.821581196464878,0.108086319130383,0.36782583816958,0.23568912835852,-1.7756426875137,1.03376717774439,-1.1487059697601,-0.112566950795694,0.444148987814634,-0.458889787703197,0.206184229441928,1.98920454172684,-2.36682405123765
USA,-1600000,7e+05,-0.16178339270752,0.268888365498803,-0.321767960043487,-0.0552428671679506,0.237923456359738,-1.47964946810392,1.02876888183581,0.622455586102805,-0.713476082852921,-0.312338696896824,1.50145099786724,-0.0618965977273041,0.0671043056393099,0.21073612179712,-1.93680325993316,1.12656112884247,-1.25818736244308,-0.766545823313249,1.0711801968444,0.684355342288163,-0.531516556479718,1.38281393506607,-1.15377563599207
USA,-1600000,725000,-0.103470776547218,0.0232413373002469,-0.246386773373777,-0.128089602537575,0.239015049062045,-1.30932676653632,0.948113181292067,0.344649691932704,-0.369854746946617,-0.458854163473981,1.42039208059624,0.0198510384390193,0.239068562673537,-0.0168190520661757,-1.81203844861854,0.861552646282383,-1.1870508469202,-0.733151946724198,1.12321570294784,0.489615158092289,-0.250528215980065,1.26549460614019,-1.17858346713477
USA,-1600000,775000,-0.327560948399647,0.557635200497876,-0.333977608242929,-0.0231931413968107,0.437225856848696,-1.63200801513066,0.957111467257436,0.450684605863528,-0.591866218212329,-0.219660899671262,1.47037300055309,-0.125516343945031,-0.242269100765013,0.448716580226938,-1.6050188793324,1.0140050049226,-1.38494663159847,-0.641556581917511,0.841118600894633,0.722864515287391,-0.462630513073846,0.87181068816966,-1.20513478877629
USA,-1600000,8e+05,-0.376827089128848,0.479014951918978,-0.194729717650415,-0.0225820403669408,0.466118913951279,-1.64936696069103,1.08729802232088,0.313913667422473,-0.579623797307088,-0.284616046654655,1.44302735057648,-0.179612415652171,-0.175293642415342,0.469596132021333,-1.496136205847,0.8699838296197,-1.35108935692066,-0.699279577139403,0.72933276234825,0.791391397432492,-0.492961005640447,1.23009093720072,-1.19040867740237
USA,-1600000,825000,-0.445323587082285,0.521228862802097,0.0875562580452813,-0.338580397889612,0.576126315510243,-1.67207817020563,0.912025442705371,0.457532718181647,-0.540266839046281,-0.198573401032845,1.39218101528836,-0.214320915423495,-0.201620190067298,0.457012105706753,-1.34004502837726,0.740549380953132,-1.27701534898107,-0.861548431920509,0.824305076605761,0.928186154234526,-0.598295717639616,1.43482059595419,-1.2881954053997
USA,-1600000,850000,-0.438245226646579,0.460591538860085,0.321540647016766,-0.483095873818129,0.367619742378804,-1.52046423892404,0.884084177661592,0.160684578739823,-0.149927104655858,-0.195953424295563,1.21639134372533,-0.177733931961658,0.0584743338999907,0.369445614216795,-1.28443693872586,0.522872671582323,-1.15837514788687,-1.09212398642313,1.38147561208839,0.727610635402084,-0.313704885620639,1.14965640671253,-1.26053570009547
USA,-1600000,875000,-0.583183389549781,0.55618785426054,0.576107964520516,-0.631453785841457,0.324567391414178,-1.52367555632428,0.819600057834662,0.245372724336765,-0.205162526646677,-0.0635878884683807,1.17613741865787,-0.182760399795561,-0.0525345676588793,0.451405435778329,-1.22037807073748,0.459850959171113,-1.15798067379729,-1.17866854627957,1.31744395582773,0.906005094162749,-0.531705411886714,1.40620872284889,-1.38865925258995
USA,-1600000,9e+05,-0.864668053440837,0.694352344810733,0.972915763868965,-0.835859814747987,0.243606951916943,-1.4382250873712,0.728781023193779,0.333958971892345,-0.260659277999387,0.168952824207552,0.998404911909199,-0.117367671013499,-0.232562493734846,0.609028092581515,-1.14306709785097,0.397592279401152,-1.20969513465838,-1.17341980322564,1.05903907156773,1.11570928684675,-0.873494556322383,1.78672364805546,-1.67087607517326
USA,-1600000,1150000,-1.98943410961425,1.43107815577587,0.909023196463841,-0.945821739327537,0.074131811978857,-0.853573222245844,-0.0690108959484133,0.929378986215319,-0.423462124134129,0.419860026986475,1.05088731793745,-0.461980247558138,-0.493345941548838,1.04013996737622,-1.37964296848681,0.262419303433516,-0.812859377483071,-1.49269206577692,1.05067979876791,1.5158605238875,-1.00609989173553,1.3097876566796,-1.31618679808766
USA,-1600000,1175000,-1.93899296846703,1.55330967599646,0.47237955802699,-0.831459416860637,0.100422106039991,-0.885972718251349,0.0107077865331577,0.855468043797595,-0.346182135441331,0.47604237674228,0.814389257611294,-0.419848220110888,-0.0588540682312662,0.783038652894214,-1.19401818077903,0.0310106426952251,-0.675490370356031,-1.71258382985392,1.38900537724147,1.09055006795059,-0.798255487811837,1.37981512819988,-1.25828005504962
USA,-1600000,1200000,-1.94782432536564,1.64822958989656,0.166076075688684,-0.780041261825695,0.154756409194277,-0.908270527423822,0.0911096161370604,0.772631047096711,-0.269673723749074,0.487640469249517,0.74471806903307,-0.425910976911713,0.141402097018182,0.645431273811152,-1.06185559634063,-0.127340123720788,-0.556761257956976,-1.79626388910587,1.34126120137693,0.80911069881108,-0.654217011062143,1.28595699842786,-1.12020090515515
USA,-1600000,1225000,-2.19477601778537,1.73304504978644,0.345649700621558,-0.740567228092337,-0.00404860375601335,-0.829542793257385,0.162532184051224,0.758415882772612,-0.483521937656364,0.46772362786717,0.936533912788256,-0.349183542939952,-0.330173615787258,0.964722679399638,-1.09551849153715,0.0797175771844495,-0.711159757633283,-1.58431188788671,1.00393766977903,1.25989446591597,-0.76982252803624,0.934487090353901,-1.00745593193687
USA,-1600000,1250000,-2.25205599892161,1.79333703727254,0.274714430871304,-0.696714829926648,-0.0288617292463267,-0.858579306172332,0.260335106851475,0.689196704738931,-0.537667122330616,0.478434448293347,0.932916765524163,-0.317678085471385,-0.432860067051435,0.987184730873054,-0.988443171428998,0.0401263191241321,-0.657928930481935,-1.58457171132914,0.913092177385465,1.21809282989567,-0.744142817688485,0.849224514426347,-0.937482106129578
USA,-1575000,25000,1.48918551802643,-1.60165767626662,-0.765706971568784,-0.235255224180354,0.452941771132208,-0.671939536779739,0.956262724569881,-0.0119752346177733,-0.0133345202628662,-0.712492743601836,0.939554621499306,0.175340589118255,0.290976204364193,0.216047398240976,-1.79861377896195,0.8471647763297,-0.988544846709181,-0.326385344410635,0.514255648593947,-0.162874134768025,0.28165688811914,1.48451626851459,-2.65511129508286
USA,-1575000,50000,1.24206368044213,-1.33842503188122,-0.812387234143964,-0.0710329996502364,0.521927355043704,-0.948056607755388,1.10364297830986,-0.0753631856021614,0.0513906626250628,-0.81215282968663,1.08877410565692,0.16769580197852,0.232522246821525,0.162174768992522,-1.85544349809882,1.02274131586037,-1.10378632796625,-0.299986159518959,0.749768444656651,-0.298721588513581,0.204333955692387,1.97266560475292,-2.196666961767
USA,-1575000,75000,1.28487150871312,-1.5044133200941,-0.733243930312519,-0.324233024308114,0.65627530433479,-0.73097079936114,1.01134919281377,-0.0850750883334964,-0.0897111941097273,-0.695105248603118,0.978828021478033,0.318490135232791,0.244423429437285,0.162062447602499,-1.94933699837657,0.941141424473232,-0.926426994646013,-0.378506007706688,0.93747769276635,-0.142896270185056,0.235116512666873,1.42295099590962,-2.64560212058671
USA,-1575000,325000,0.27177714631557,-0.534440717702688,-0.723824724758632,-0.106976291907563,0.932523672902447,-1.25735128889905,1.0767939055303,0.165667846374065,-0.432619667861991,-0.522070749564354,1.30242571356769,0.0713331731018703,0.0377166652988992,0.0946006685123467,-2.17061032308215,1.30711806011953,-1.34616846118905,-0.109844209718616,0.525048365698321,0.181203955414697,0.0459200674687414,1.24617954708686,-1.63214193173259
USA,-1575000,725000,-0.149287225828724,0.032186649650945,-0.254822696314923,-0.127305819463603,0.26409149109715,-1.32239333020478,0.966011068725671,0.398845014687674,-0.505750311308854,-0.392301780162378,1.43356728118178,0.0357537834598184,0.180740917174379,0.0663101220824089,-1.8822403414318,0.909665865893951,-1.16900402132091,-0.790639393533495,1.11017360458333,0.588957747356036,-0.359427698122934,1.34614789751739,-1.16083870370706
USA,-1575000,750000,-0.287358840743222,0.544743674031444,-0.50463530149869,0.0134469165622555,0.40283211658617,-1.56860452908244,0.996967273946602,0.54695714888583,-0.708419017279586,-0.295976318566336,1.49863876026878,0.00740081417099514,-0.2041392504657,0.367523867626818,-1.78501194346935,1.11376058338575,-1.31301316191218,-0.688627745700455,0.902255092689099,0.77527182222945,-0.585973882975229,1.21352000378608,-1.13600268608903
USA,-1575000,775000,-0.341970709515808,0.142417159342459,-0.155715111408209,-0.181182965446249,0.324306639464177,-1.32188353781035,0.923719155375151,0.258150146965872,-0.329889398803751,-0.361354604546595,1.33329890839264,0.0313334862775254,0.106895376864741,0.165308981827528,-1.7110504559474,0.820480224407845,-1.21272188765759,-0.738343703686539,0.959934269665899,0.549020379568025,-0.168420510627902,1.20023083981092,-1.15899001448789
USA,-1575000,8e+05,-0.386609475567016,-0.148178683417904,-0.0393925544412919,-0.387267477138403,0.607039183235095,-1.34247912176028,0.861550551243323,-0.0631443354527654,-0.0502572494029998,-0.426550673111193,1.39846741264492,-0.131133858256531,0.635422920074004,-0.0371187471430758,-1.8211227761639,0.650574163686811,-1.12774560782864,-1.01917123510523,0.866425729561351,0.408248584963224,0.199160322662299,1.04236947641011,-0.980476773704868
USA,-1575000,825000,-0.504312943595619,0.0923797194743046,0.119145351542643,-0.491603131993688,0.481921771135769,-1.31762993472146,0.923936932854226,-0.100979404252726,-0.0101589052269444,-0.348834059709055,1.3969970349837,-0.221400251822881,0.44811655892485,0.191951616584845,-1.69007665947258,0.526195875570629,-1.05963159236078,-1.1107327159449,0.982818006913326,0.401654655110908,0.206631185678764,0.999550315831789,-1.08412586201161
USA,-1575000,850000,-0.493332897080033,0.61286530858775,0.144400067485845,-0.397483368588939,0.517935083511687,-1.69692206906297,0.915435345872222,0.269568515645878,-0.367496513402921,-0.258370469468212,1.42149707415095,-0.150053599089209,-0.1285321036583,0.347992261662958,-1.2853276733061,0.668670622129592,-1.15792132021457,-1.06175516684519,1.22852715563946,0.712807427671479,-0.376304322748032,1.04530126845891,-1.08002848865482
USA,-1575000,875000,-0.583112802551299,0.543439140475231,0.366067377865181,-0.66266590010246,0.475848689374444,-1.50459086469064,0.813037165043527,0.159280578222815,-0.162698610577023,-0.175475034107853,1.30600618626006,-0.171721580155601,0.0609710456910395,0.364665132412495,-1.41075948498179,0.438518740145461,-0.973725307874704,-1.2531033687601,1.40288829754379,0.638097295411864,-0.223585651351869,1.18939223449619,-1.2160901608624
USA,-1575000,9e+05,-0.639183968470669,0.467437687126121,0.318894127384211,-0.774317492702732,0.4325224456532,-1.32144276758658,0.746463812809334,-0.0296938316021875,0.0688774954627949,-0.0951386257367498,1.29445194954529,-0.346652442680584,0.371249116453169,0.349855820621994,-1.49971090430497,0.0996659070468859,-0.775856996608867,-1.54444582855345,1.64922766964779,0.290279796600717,0.141488507957075,1.09782892346942,-1.25235435489899
USA,-1575000,925000,-0.891104993837884,0.755793695310501,1.01931607347593,-0.927223556256889,0.325978152635228,-1.46086211433119,0.648754255256724,0.352005957654983,-0.287394428617569,0.273370893581191,0.889435756875013,-0.0455133905526481,-0.336150884354458,0.717955530944674,-1.20287397968912,0.311795825766489,-1.12036914746879,-1.1906033186698,1.11965236916993,1.09531780009711,-0.787390708944721,1.59192006830488,-1.57383580590562
USA,-1575000,1100000,-1.68251627765538,1.46060334927555,1.03268992979315,-0.717704898069437,-0.0964202778507246,-1.06542926792987,0.0517035714964633,0.823463948822164,-0.526158746112162,0.553144718541729,1.03914542026766,-0.444914282143011,-0.626298919276422,1.17189000968996,-1.44796048063097,0.380352145333251,-0.993753383594218,-1.48789777805301,1.19901861041926,1.40123020063596,-0.909231463422412,1.311972111209,-1.32460561266633
USA,-1575000,1125000,-1.81616856864278,1.45789972533136,0.984790346810254,-0.782438652032938,0.0233315066702295,-1.01256145097804,0.0431551462621567,0.903350647346684,-0.599065631772461,0.467673700630892,1.13134132271019,-0.426226904793341,-0.66781393193569,1.1638002867835,-1.48605354184316,0.40187567840804,-0.92245509241501,-1.41295638690794,1.03277529967431,1.57128601116337,-0.95907043819227,1.21931783752164,-1.32817510969504
