SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,5e+05,970000,3.99052803811356,-1.45748583949653,-1.41532077396879,2.17354125936651,-2.52775443999528,-0.577044169740501,0.00824785858584543,2.12220886465106,0.711341375592385,-1.19083981779858,-1.83578756920468,-0.122005338474576,3.27061305493344,-1.52287228056051,2.193461268006,-3.69394802810395,-1.81473210519211,3.72802500256561,1.75577636357618,-1.85056648520221,-1.55625805846396,-0.200884727604689,1.61836190486032
USA,525000,670000,4.44357193397984,-1.79189389358316,-1.03708393151268,1.249563380538,-0.803062818598564,-1.29671756512904,0.426948174617615,1.58406658764497,0.0870513480070843,-0.286980247552032,-2.39135179726347,0.0465835051978831,3.19526451656178,-1.68493909916773,2.15944262579593,-3.54930034440329,-1.54492684923059,3.75013800721863,1.74475778507666,-1.60972621406731,-1.21705433370621,-0.527025043906915,1.31660436972444
USA,525000,695000,4.31058875516914,-1.69124161269634,-1.10080710322629,1.44981861036351,-0.935696918217738,-1.3392050810037,0.419165735724134,1.72847799210603,0.0239714985963924,-0.242107261041404,-2.49639152555156,-0.0376667369726871,3.36797096030708,-1.70883272013478,2.08419818768407,-3.46044776762701,-1.58727121107768,3.68284603559009,1.65126833139435,-1.55529118460193,-1.33323547972754,-0.423264519520036,1.29376138925684
USA,525000,720000,4.19089873283141,-1.59244446088944,-1.17236662731634,1.67156591262619,-1.04826586177914,-1.42414392120082,0.396151319368702,1.81386911968045,-0.051103301739,-0.214067447621991,-2.64286637678336,-0.0185929376794767,3.56939250419018,-1.71337813407356,1.97573977090856,-3.34438786282003,-1.70177351761298,3.65776300499935,1.63571967927019,-1.5148698699767,-1.3858857336539,-0.410531420945807,1.35950875601204
USA,525000,745000,4.10578980938478,-1.44086468428626,-1.21389250252122,1.76738371638992,-1.18382771067504,-1.37752855266541,0.329073235110894,1.81782404265413,-0.0706259964084683,-0.188803138272768,-2.71603126084806,-0.0168929844559429,3.63723613872878,-1.64329999389026,1.93460902200586,-3.34670028998837,-1.72962225362665,3.59802365246024,1.7682696516659,-1.47364288887709,-1.51142217086085,-0.256821961422799,1.39681739302588
USA,525000,770000,4.06402820231278,-1.23723611056396,-1.18286206535061,1.69583708426447,-1.3506588654377,-1.12306322937439,0.280568612065047,1.71275076967565,-0.0467273552067675,-0.185956226711117,-2.58580981196757,-0.199146264876708,3.55385976803189,-1.56524721117556,2.05944905828231,-3.53098645740262,-1.59333889134136,3.48052469773868,1.90151007114271,-1.38588865208529,-1.72345754746472,-0.0138002136630884,1.42041703962428
USA,525000,795000,4.02485711656994,-1.08393328910893,-1.12931223202683,1.60231558033127,-1.49983331647861,-0.949904305073144,0.282418671811406,1.66274617297845,-0.0539185284563021,-0.192099593907431,-2.43358085234187,-0.328084517506233,3.44437909749208,-1.52674895751244,2.17052301301282,-3.66311361476509,-1.49081698143678,3.34576420610622,1.91731535962467,-1.36658483990618,-1.84792353739678,0.0844415233975995,1.4661306948454
USA,525000,820000,4.06780089416993,-1.19260807205378,-1.2603701055844,1.68876879005284,-1.58189934601013,-1.14585074206377,0.369137127960394,1.83068901183811,0.0494551126336,-0.14579555632208,-2.64608347556386,-0.0263885462999269,3.39144908415288,-1.49580550240606,1.91557570483309,-3.39330097734038,-1.69150507112021,3.39542092542215,1.54260241322125,-1.38487382412429,-1.73587512216594,-0.102327634735943,1.25449550898024
USA,525000,845000,4.06298588340989,-1.08613135950037,-1.35510685136539,1.79300876373103,-1.95865850475851,-0.915994718783921,0.351900090719982,1.82602192200746,0.0434288717470144,-0.084608644586909,-2.60898553236665,-0.0583794854504109,3.39468725016059,-1.62704523673028,2.01579967500547,-3.23650904867543,-1.81279725543642,3.42219488955419,1.45340796917773,-1.41348873499569,-1.66865934151766,-0.105324513954751,1.14809698914222
USA,550000,695000,4.3950383396784,-1.71396108965591,-1.13652661103839,1.52668982105513,-0.98237272080326,-1.27868166230537,0.210154923297268,1.87095711222043,0.00593304057245769,-0.212685177255437,-2.41422052784008,-0.141741065251642,3.32691076103001,-1.67420403560799,2.03249611587463,-3.42440633898843,-1.61242859684703,3.6824265745969,1.56302988551295,-1.53770188352288,-1.24440177311207,-0.459717546076304,1.43804549589287
USA,550000,720000,4.2317196451442,-1.55621762440298,-1.20358478445596,1.72041745564524,-1.04227588763104,-1.47453671998878,0.293593707081977,1.86790411950856,0.0442534660824308,-0.284858126932262,-2.51945770813377,-0.120302946754428,3.58956727096648,-1.70810466403992,1.88142688305908,-3.31060114902325,-1.7465095257019,3.72535822311169,1.54928368453601,-1.44086135254415,-1.3248971303353,-0.521530221666261,1.51567161000447
USA,550000,745000,4.10556769988434,-1.4034836826411,-1.26629699660793,1.80716167978951,-1.13267072055255,-1.45489130502806,0.308073776334237,1.82109717949708,0.104084765806777,-0.248600133319951,-2.64092013549974,-0.0780505646858458,3.61970524027636,-1.56579942687562,1.79849733782926,-3.31070005109413,-1.79811652830613,3.71223082454546,1.61559092099983,-1.27438196265262,-1.68446901755577,-0.172250960943778,1.50884367827803
USA,550000,770000,4.05389954223732,-1.2220796156846,-1.26194607850911,1.7634824428936,-1.32259491725208,-1.24871333317374,0.284623177639107,1.80606541051114,0.059163917437622,-0.222356511320028,-2.64819596129096,-0.131179241141608,3.54577413530022,-1.49514507829248,1.91091534604926,-3.44985456067832,-1.7175267181016,3.58574006535194,1.72631692796033,-1.23890689276439,-1.79623979734799,0.141418831356244,1.40886048209895
USA,550000,795000,3.97714837609181,-1.01282785693979,-1.16585570332384,1.67291216965699,-1.50305497503063,-1.36906244560973,0.244922682267828,2.13646475783961,-0.173138174545825,-0.193326140839234,-2.78641895432626,0.0760245144781235,3.46368317435224,-1.48163605373138,2.02888814731255,-3.54026122896485,-2.01053532240512,3.71945467478422,1.50231657077701,-1.2486848026408,-1.61766598609272,0.200520824312104,1.50266240705765
USA,550000,820000,3.92347160022256,-1.0437880114263,-1.2559210971701,1.70468620789254,-1.50225167090631,-1.35552182179159,0.363914864747233,2.01249102412626,-0.0321129225885148,-0.201602821984891,-2.70002836547952,0.0625907903345602,3.44609491379677,-1.51615060512853,1.94354500263526,-3.43920215074695,-1.94461526669795,3.56436439606087,1.55104265530826,-1.27463488372428,-1.74788514787762,-0.0880912069914039,1.41416428096564
USA,550000,845000,3.95642129590085,-1.12355278108274,-1.31513366961787,1.7604424127302,-1.62860235397263,-1.19554003594858,0.476471602921859,1.88279900628831,0.0703554903230308,-0.209139340223171,-2.52985398129238,-0.0592734375271482,3.43597587971132,-1.60650013261249,1.98657263376227,-3.31634121142326,-1.89433155410925,3.46866339679041,1.24200775026828,-1.36058961266169,-1.83104017686454,0.0074119811289779,1.33145638905912
USA,550000,870000,4.05374571107525,-1.21754225836481,-1.35467474724612,1.85707902989095,-1.83924111387883,-1.08952659396349,0.540856303320173,1.9307379867384,0.0632420208107866,-0.313044143334089,-2.31479604528818,-0.229931557477821,3.42589945147736,-1.62937258672539,2.09678280998363,-3.32831307778557,-1.92783193965906,3.49990987394686,1.61330192780429,-1.40793009219452,-1.84798315479572,-0.0816449895477696,1.35805248321023
USA,550000,895000,4.14308008964536,-1.28920619864429,-1.39103047884154,1.97295170889198,-2.05979487920799,-1.03621406595083,0.516158497580795,2.12398261244177,0.00114437852855666,-0.529593326013247,-2.0860212064601,-0.384824269406804,3.40605232410348,-1.5434271010343,2.1969107551823,-3.49897709739823,-1.97303692574936,3.59007569209236,2.11190156100875,-1.45044020461206,-1.79839482298928,-0.175566751026044,1.39559786084731
USA,575000,720000,4.24544149387631,-1.45027188930493,-1.25448083871217,1.82882802804857,-1.13616199104493,-1.53826448096294,0.315237521674161,1.84671017303338,0.149576225284036,-0.444681497435893,-2.35203866202504,-0.168869657104178,3.6322232522298,-1.80742590987968,1.85284727727305,-3.30532751608026,-1.8089404033819,3.8051991919122,1.50216997420507,-1.38508543738219,-1.15200941291606,-0.65277721630453,1.5269968828087
USA,575000,745000,4.08770280128903,-1.3492289535,-1.2799310955034,1.81503012147466,-1.19286335373647,-1.42299117247548,0.324795505781308,1.85312785547562,0.0925629666275458,-0.284321404039772,-2.39251798471355,-0.179406175350419,3.59764057378891,-1.61183927044707,1.75737144128326,-3.25733029740895,-1.86283573019383,3.70104765688811,1.5839407175297,-1.22596628952264,-1.65259420213715,-0.0762841910310601,1.44102070734418
USA,575000,770000,4.05927703354659,-1.23783527449695,-1.32483786087333,1.79597717652978,-1.31890678828516,-1.29855298817015,0.361320831622246,1.8561558625969,0.010034748830811,-0.233018242589258,-2.50236723302649,-0.153908697688128,3.54886873109973,-1.58101345416802,1.8049916149839,-3.26838752297168,-1.69672722100518,3.45285791800091,1.68022433091967,-1.30659091996685,-1.56346104156871,0.221421612849205,1.19696860908703
USA,575000,795000,4.02933455981271,-1.13074764782531,-1.34021393350552,1.77169914990731,-1.45216552024152,-1.28686994842625,0.423877530824727,1.96498292672246,-0.113047355658915,-0.228436375836768,-2.60548322465413,-0.0950502055052791,3.55022180327966,-1.60099994125305,1.84748393911115,-3.27407824471087,-1.60242348340984,3.26282572545546,1.67177175137204,-1.45551548367988,-1.30910505675315,0.310120852072015,1.01905378759504
USA,575000,820000,3.82830907809983,-0.879356924237455,-1.2784683104512,1.71196109802809,-1.52053649126393,-1.40941943362841,0.41546108571042,2.13996661357536,-0.173670164416572,-0.216867776224636,-2.66673381389911,0.0634350854624284,3.45621846278124,-1.55215721815561,1.97413635535673,-3.38739080738084,-1.99611150202436,3.51399633222778,1.59093734799391,-1.38225000874936,-1.43065905760183,0.156154651709123,1.32592207677441
USA,6e+05,720000,4.23135471787424,-1.43362616964487,-1.26147004205365,1.81970055234803,-1.14928382152478,-1.48429599681662,0.428530744016428,1.73258183766984,0.16041200325698,-0.412792898428875,-2.2173688629354,-0.222577173391644,3.52752070442878,-1.76968656274227,1.87998237605579,-3.26452810415008,-1.89770628312522,3.67988916106652,1.65295913682421,-1.39819178986117,-1.2031110727316,-0.416095420785401,1.43416041573857
USA,6e+05,745000,4.12392722563823,-1.33177795080138,-1.33189301939457,1.82173714088989,-1.19782005364637,-1.40580778701601,0.447806296488171,1.73604161702618,0.129249779272151,-0.343078225585034,-2.23905326052121,-0.238571087307015,3.52723959632796,-1.70046234097442,1.86482903560588,-3.24792248877607,-1.94498254439342,3.60050268068647,1.76524064110643,-1.30721052004957,-1.47130817274948,-0.201021734121969,1.47145201843462
USA,6e+05,770000,4.02908381176902,-1.20554501529181,-1.38687943364405,1.7944798645679,-1.25235712598523,-1.33408507922668,0.500527543358146,1.72142985859728,0.0665628532747218,-0.269654348545579,-2.30104860261722,-0.235216233312061,3.48520609160551,-1.65982379164094,1.89358152305534,-3.24004482236212,-1.81955304551967,3.38690623297922,1.83391961223554,-1.35068786135477,-1.49443020272617,0.0734349764174285,1.33945247562931
USA,6e+05,795000,3.87873038090724,-1.03266960992043,-1.42018628233404,1.75826816310678,-1.27508090044207,-1.35206757056552,0.567735297598531,1.77140974092577,-0.00835197986506797,-0.243619164072844,-2.37161322298891,-0.208393881401391,3.46578828113416,-1.660986541134,1.90977111494968,-3.2464141760766,-1.56976451746628,3.04548103066301,1.93300023835231,-1.56642507108868,-1.25398880122402,0.302639602896581,1.05084004974611
USA,625000,720000,4.24489143500303,-1.4830193664542,-1.28375791114258,1.78864452320476,-1.11170743692851,-1.41616402819291,0.528267950579907,1.64041532899237,0.173473672497314,-0.35803705149115,-2.09705640767194,-0.309182269912813,3.43973012876834,-1.71909289168187,1.89345532303483,-3.18321145493009,-2.02761974895395,3.54048528150455,1.86684653273956,-1.43414161390311,-1.28914400326194,-0.24691894800072,1.39671290262936
USA,625000,745000,4.18749279599822,-1.38173053529236,-1.34844314240165,1.80978401155583,-1.17060957762041,-1.35490633925762,0.517173546826727,1.65660104913217,0.165521858190869,-0.34102765943478,-2.11445204853131,-0.312558916510044,3.43869716421688,-1.7082425324964,1.9488373690638,-3.19940983227331,-2.12358580037857,3.52032888927094,2.01571453661904,-1.32614858982418,-1.46601907429667,-0.268975077491912,1.49706146449791
USA,625000,795000,3.77469190535704,-0.925218914605069,-1.46509716062878,1.69109009468315,-1.07188883052901,-1.67060908503371,0.738808837995262,1.64529148607048,0.257544150655278,-0.328853676196897,-2.12464064154461,-0.178110670437565,3.27580094936322,-1.5412564943299,2.04865022720995,-3.33172184189605,-2.24841667949975,3.55632735027644,1.70761485474136,-1.26092499907213,-1.95557070697916,0.176941228839148,1.83777159981193
USA,650000,770000,4.1130685996018,-1.21951600511147,-1.30809281899937,1.67924214785009,-1.18168461872565,-1.307793807437,0.544862579952615,1.63504436987958,0.220725619570585,-0.204068139435715,-2.06891309721657,-0.486384933511399,3.33307812831352,-1.67815577043734,2.04917213058309,-3.02170325080048,-2.25829598199358,3.29697872770373,2.15580452734089,-1.21086723132499,-1.78303894856763,-0.125871208607831,1.51850092616333
USA,675000,720000,4.27781747105465,-1.72259346875431,-1.19876766434288,1.76316186923367,-1.0015610804088,-1.33826523626285,0.60770242429762,1.58150832420554,0.249805771758285,-0.252015728718541,-1.85826422128323,-0.60827336349675,3.15646869205241,-1.51120202397894,1.93015321469888,-2.87896453895775,-2.30960047025285,3.22185104980196,2.17054423726933,-1.39515741795494,-1.47157162799178,0.00333659071785807,1.29506467199349
USA,675000,770000,4.18625013147714,-1.35698529566054,-1.20470645166337,1.73351925253901,-1.19234670413026,-1.26316985097365,0.546920988024857,1.58640796824919,0.292759521094792,-0.178851524477606,-2.00045714099691,-0.679119695079818,3.27232621022249,-1.54461709876588,1.98501602652759,-2.73587891126469,-2.26844505580352,3.00612458011091,2.12795679533916,-1.18950753866656,-1.73883256036541,-0.0363337509172421,1.34806857123864
USA,675000,795000,4.1571007664054,-1.15980176077836,-1.29884689805108,1.70629618031385,-1.24258622027646,-1.32800148365765,0.659819081242365,1.53295732696534,0.317604347777996,-0.122659431406366,-2.07476170909008,-0.76947562978588,3.35549064299001,-1.47492014188926,1.98769486756268,-2.64536603288924,-2.2932063990789,2.95195960766905,1.98427508130884,-1.21575195326392,-1.81335127211149,0.185474823221187,1.2680128475461
USA,7e+05,745000,4.28846076684192,-1.78572854978613,-1.02783184814834,1.79500203098523,-0.954992532899848,-1.28796146279153,0.554109177316103,1.52111290623109,0.337215518814298,-0.155822096704026,-1.92858133145197,-0.658858681886083,3.02844592494694,-1.45292230911675,1.96024664257807,-2.66687739614387,-2.43318129125871,2.94358652109826,2.11570358808817,-1.16770539985475,-1.65625695665428,0.0900714276242701,1.23429712951395
USA,7e+05,770000,4.26199354133582,-1.58062594821356,-1.11836967309014,1.87029114114485,-1.16039183456603,-1.25336826637009,0.574122903423567,1.53223823170141,0.33252013581073,-0.293671245982983,-1.78806896966257,-0.797186183573418,3.14835163293858,-1.34607954948066,1.92341111084889,-2.60210919233659,-2.36057201667827,2.81355145410323,2.10161134856616,-1.08751037032075,-1.68509516009956,-0.0731499099778973,1.38831468192986
USA,7e+05,795000,4.22572130145182,-1.33589970847024,-1.26320060680635,1.87242085873747,-1.27732290148477,-1.25755319017068,0.688048542258172,1.53648883899618,0.242222453497061,-0.32089103065762,-1.74102607048506,-0.899672560734469,3.2838598602049,-1.3115082142289,1.92503912857875,-2.59709795805985,-2.36677469464049,2.76472604951407,2.15773995570006,-1.14482466742536,-1.67502159750184,-0.0028893201528204,1.38314746270794
USA,725000,570000,4.36212828022601,-1.80310274465823,-0.776628163068657,1.59228459800831,-1.28080630862773,-1.22191604899942,0.932300482030726,1.32236874517257,0.179048161794245,-0.5154418902931,-0.853296507856474,-1.44688302890624,2.71514275415295,-0.744824608006533,2.11524602316891,-2.63385901762838,-2.30863555294707,2.49565670425634,1.81979845740067,-1.00292899271079,-1.03391841434482,-0.874690086884272,1.53796591641196
USA,725000,745000,4.39617957268135,-1.84889963731186,-1.03938676281516,1.85324230191001,-0.974902153626507,-1.25710224213083,0.545930565855665,1.51833852881885,0.335568072862053,-0.293601863068656,-1.65155293323528,-0.890461521281366,2.97862838492203,-1.25697108382599,1.94173461878582,-2.61636512994914,-2.49125407014258,2.80465788647861,2.04054911171594,-1.01012309413157,-1.62309148094666,-0.0236473584311071,1.33156270105812
USA,725000,770000,4.37381683411613,-1.70432167833593,-1.13590619274038,2.00730933169884,-1.17654439797677,-1.2454898291778,0.606959279498746,1.4998210264147,0.322432150109522,-0.482884114854234,-1.45340060633792,-0.915422528924439,3.03568019901431,-1.12329317491867,1.84850087902514,-2.56933438705032,-2.46507976177082,2.74176400663736,2.05724899050839,-0.94087812216079,-1.66900838476661,-0.138263943798229,1.47053396517558
USA,725000,795000,4.29519384416668,-1.46593275269529,-1.25716562874263,2.04253327566536,-1.34205468321735,-1.25608632716177,0.760805446050553,1.50970037281344,0.220429872092626,-0.521119459199873,-1.38655847738781,-1.0287673397468,3.19617352673724,-1.09762750290762,1.80404627086126,-2.53943171470126,-2.41260582337803,2.65023556725834,2.15772065485691,-1.02932032388511,-1.63448980129463,-0.0764563772485438,1.48053822065647
USA,750000,545000,4.32718370710202,-1.71929063831048,-0.60216131938182,1.60975032207714,-1.65241827634784,-0.823357820863283,0.997598811721717,1.02752175693478,0.247333889683111,-0.438523798301953,-0.887021629723902,-1.53369584336577,2.43272065760515,-0.27670761008313,1.94444807502917,-2.62519181711137,-2.13128155856121,2.30502281578483,1.75462918805296,-0.766062285689356,-1.77253236413232,-0.58961137938411,1.27111302698933
USA,750000,570000,4.32106045339315,-1.7129712583781,-0.751092644645046,1.59111418196816,-1.3318362696501,-1.11014035476047,0.8791757976907,1.28837906797305,0.250818560085508,-0.578933801124651,-0.833924712012856,-1.46234975886732,2.63936418054926,-0.603208908981964,2.02718450851518,-2.55640870620924,-2.27998097024557,2.35795698168206,1.78073282662231,-0.85787853435613,-1.31025460316633,-0.872093812187221,1.55600135488917
USA,750000,595000,4.26281539920593,-1.65000991396665,-0.950461447492424,1.64476996403956,-1.22806492344579,-1.21824974621145,0.808201857218553,1.38332664454349,0.168728619487911,-0.508715827092541,-0.882228378879494,-1.34552119990736,2.66300281223842,-0.775629967986383,2.11301805670708,-2.55315341851435,-2.30226706162237,2.37204594154101,1.8852953353495,-0.942464232652306,-1.13745350163858,-1.0598896390632,1.69187288728631
USA,750000,745000,4.50873879363869,-1.82791754709261,-1.1347767240754,1.89938997885728,-1.09095455395504,-1.22557055445916,0.566445153229131,1.57105072485749,0.337569602584085,-0.510707590823535,-1.3359312465381,-1.16905876685706,2.99800293870161,-1.0593354292402,1.9055774378044,-2.6066235927075,-2.45931646722222,2.71515893000709,1.98286353245028,-0.918963321283886,-1.53151761456681,-0.219555554626767,1.50367292674815
USA,750000,770000,4.38893867037352,-1.65679748102705,-1.14339741563323,2.05095754089402,-1.32766487068551,-1.22913055896056,0.661482409618869,1.5931701182743,0.24948352866863,-0.54856190519176,-1.27547398869598,-1.04021961654793,2.9987913981829,-0.948186188203364,1.73072438125358,-2.52718478312613,-2.40776545235242,2.68769376998349,1.91806000078979,-0.888261447829282,-1.64419347187071,-0.0926558047432412,1.50182838572524
USA,750000,795000,4.31264358661131,-1.50445813702302,-1.18580533854097,2.09576663763882,-1.46551259816537,-1.29954549097861,0.836335366761526,1.5849155653422,0.173850431979364,-0.541466414481751,-1.2177274537891,-1.09806738348953,3.09067516838021,-0.913517444299733,1.61512278142737,-2.43478795258346,-2.32684003806359,2.6017208238204,1.94205550908324,-0.938384176237865,-1.6983361888843,0.136744377401059,1.43028591038699
USA,775000,520000,4.4434085376971,-1.7690124782911,-0.669595993746725,1.53231431443116,-1.36092245954243,-1.35472795660939,1.19159138732489,0.793340230227203,0.730175715096075,-0.802690823837951,-0.974502603680638,-0.715987306045697,2.29383079041276,-0.407970078277549,1.53376397725767,-2.25646680852554,-2.32479257142782,2.12313425854815,1.96271481195329,-0.492937546534506,-1.37932448952394,-0.334108640247112,0.939035666542296
USA,775000,545000,4.54265968806679,-1.70536018362044,-0.597909097822046,1.56692241583536,-1.54111525848035,-1.14465041938215,1.13965516352116,0.915794506965472,0.754374739306918,-0.863003279544139,-0.793385536197242,-1.10954618330625,2.24086043602337,-0.381000614630341,1.72237659007816,-2.33318721168163,-2.33252870529322,2.2308741679843,1.97173312601268,-0.624091572199162,-1.50828100291619,-0.469208499908863,1.40461817669848
USA,775000,570000,4.45763966200049,-1.74697206423524,-0.698953332858784,1.58105627436318,-1.35758557604921,-1.1069433791151,0.970469885216215,1.08204155965223,0.551326776097301,-0.811877235916006,-0.849956067954582,-1.39789697306337,2.52882280007831,-0.488727309065667,1.87778249222086,-2.42972916915399,-2.30423935824415,2.27531426444439,1.84223248920005,-0.683462511869353,-1.61290589514407,-0.742164024877465,1.55492124805371
USA,775000,595000,4.41391191035937,-1.72785788244576,-0.849820857394137,1.63280261704102,-1.23898413830811,-1.19966082824002,0.823961891741487,1.293753660584,0.337650776539522,-0.708437390062161,-0.89516866245868,-1.42163254989144,2.68948961227517,-0.658216615537665,1.97834512194496,-2.46088171240616,-2.33052454074999,2.3371066492867,1.93517236264119,-0.75349013656069,-1.52281993794366,-0.932907915100337,1.67183960706727
USA,775000,645000,4.50501776409495,-1.81027086049737,-0.967863593612054,1.83625269999374,-1.33229500211507,-1.23962311397755,0.767701386881222,1.47216916237326,0.2500542876576,-0.638367409566474,-1.03581036660204,-1.41722982722057,2.83425776784402,-0.832410010648162,2.15171055294795,-2.53104129055381,-2.34688352221011,2.38617086877121,2.32807727457615,-1.12181496508466,-1.17698601060547,-1.10045304996691,1.78256223542992
USA,775000,770000,4.39979175830275,-1.57620925890666,-1.26046361179214,2.1351983479585,-1.4735801480821,-1.16771101749535,0.615027715181206,1.59678464514266,0.328246896838352,-0.586196386584254,-1.26348056690373,-1.09100355641061,2.96717807563934,-0.846777995095612,1.67485089790766,-2.52729245339779,-2.36990298107402,2.64886935828394,1.95228586938686,-0.858894454402088,-1.61300487923678,-0.34310557030806,1.7213844084367
USA,775000,795000,4.35210482701139,-1.4689464435973,-1.28863046062507,2.15950364742836,-1.55804762652235,-1.24786198101563,0.751706774853637,1.50876474134395,0.301909257749599,-0.532730592728669,-1.21566134299053,-1.15150714475493,3.02378449204107,-0.832297034003538,1.54816843404038,-2.42509365893109,-2.30040077816376,2.54508590766834,2.00047565710082,-0.834882775708262,-1.7487467079531,0.0163255564379896,1.57787996986364
USA,775000,820000,4.48822665792496,-1.33145000847613,-1.45113628618631,2.0493810698952,-1.44796548229998,-1.3089629006234,0.734256458969373,1.36947837992008,0.366376442427557,-0.394114134398921,-1.291783189299,-1.23404057564787,3.08181929435484,-0.967967837104858,1.47930533961089,-2.28430555102273,-2.22354421005526,2.3886711315484,2.31547639565241,-0.886201238422249,-1.79936096972984,0.354894414509227,1.50007671648222
USA,8e+05,545000,4.52911020592473,-1.84231808611699,-0.552435617702559,1.64638454646968,-1.52356366815391,-1.11157701349538,1.07050059131985,0.896361968356121,0.913164515816529,-1.00396819268833,-0.95019660474741,-0.964078742639654,2.31091841395287,-0.416776335796514,1.67374599617047,-2.46447216604588,-2.23415423965963,2.23449826763882,2.066548612419,-0.521336984661433,-1.47547292026689,-0.653713867065648,1.52179982879262
USA,8e+05,570000,4.53400308701282,-1.90729482148523,-0.609440747430551,1.66900358675546,-1.42805982869483,-1.09390581006209,0.964677702226388,1.02584568003737,0.807761020060113,-0.978872319167096,-0.985352479475734,-1.229139729482,2.49717298967384,-0.484475242928362,1.80355662325515,-2.48522495346976,-2.22006556172889,2.19399868597655,1.99808457151231,-0.53153268156681,-1.4808599626754,-0.935042633985957,1.73308962084347
USA,8e+05,595000,4.56079861195781,-1.87274423455687,-0.773571379713592,1.69905470975283,-1.37800862784359,-1.15103082057051,0.864218773008163,1.19816185567491,0.633387718272978,-0.880626724063394,-0.981189359355253,-1.39300941173644,2.65934295439968,-0.588573382775093,1.89171620217333,-2.42985627939281,-2.25436389746915,2.17749552155843,2.03184177319803,-0.569496233070378,-1.45434473513978,-1.07604705961336,1.84388337290632
USA,8e+05,620000,4.58581926036565,-1.91981092937795,-0.833862481122702,1.78111267317906,-1.43372464415394,-1.1589552358673,0.801867278305349,1.37880866173655,0.450803447201032,-0.833934148001739,-0.933838570561198,-1.44807954708907,2.72867584280757,-0.620413978214304,1.91377198136734,-2.42086273308916,-2.29681023977579,2.21627832181088,2.2723037988465,-0.668510161553026,-1.58141175263861,-0.989947283009491,1.71200499895198
USA,8e+05,645000,4.56642862928761,-1.8433454314591,-0.941173838889377,1.88936297086061,-1.38226546619121,-1.25083377521806,0.790828947559411,1.40027947148397,0.451309193423682,-0.841711902974941,-0.93603977784604,-1.45837421374034,2.77670214784781,-0.719887728511887,2.00424825487907,-2.35435894057293,-2.36939519031466,2.24821649800808,2.35685491620038,-0.879411467349737,-1.53196896476858,-0.951203971593922,1.77250464854313
USA,8e+05,670000,4.57707689841346,-1.77334234674178,-1.05668983251664,2.0160130790595,-1.33172158667188,-1.3554162874785,0.788218626060495,1.37276862992868,0.588667744301224,-0.964498529220682,-0.902376110312792,-1.50989976788914,2.79181991845336,-0.792518004487842,2.09526167886317,-2.23520215788817,-2.44308567787773,2.24712532407982,2.34667245174708,-1.21205026525247,-1.41054432926184,-0.756076684109917,1.8601082163752
USA,8e+05,695000,4.63863312247267,-1.78727139939949,-1.13826668897818,2.03001818418735,-1.29814508534155,-1.29251660509458,0.697945140647591,1.44049084934427,0.568733942294144,-0.949800860993368,-1.0052191310403,-1.38716466536249,2.78098310544823,-0.857592765662704,2.05060984541624,-2.32158677685512,-2.41024702023222,2.38130800255647,2.2291775256282,-1.07890598143449,-1.38054408361277,-0.719827354432552,1.83954324027927
USA,8e+05,720000,4.57054619847731,-1.712968843918,-1.20733853187978,2.00935062112261,-1.26799764705537,-1.26418486637415,0.619634933353496,1.54884733730942,0.504356308825491,-0.848935235162497,-1.13861992132092,-1.25384579336927,2.82293318961162,-0.874150417975556,1.91745088129524,-2.51740771255031,-2.33871735278644,2.51214737977974,2.20420947592061,-0.886590375439297,-1.47986369739397,-0.757254057292852,1.93572722567809
USA,8e+05,770000,4.42119312682283,-1.49690628638332,-1.38037955734701,2.27812712650679,-1.55346199716879,-1.16276855254365,0.544403999023215,1.52638692432158,0.470727639302195,-0.65277134164118,-1.23002163108933,-1.12764053810486,2.91733127564928,-0.802511431576556,1.69005386632405,-2.5485970585449,-2.32403871898364,2.61538294872428,2.09652193359222,-0.81792795755806,-1.60515324743205,-0.77237323800166,1.99612398004386
USA,8e+05,795000,4.42382090757911,-1.43541155104197,-1.43372433101672,2.33100579738548,-1.63377517058643,-1.14701265594098,0.56841751658773,1.39594084837355,0.479156965320068,-0.557206256966414,-1.21486328829167,-1.20859266077083,2.98596367174423,-0.784575368480264,1.58825311022693,-2.43298238575264,-2.30979753146998,2.50481483548933,2.13913273254968,-0.729702516827306,-1.75033892659123,-0.451580686413009,1.76440513491181
USA,8e+05,820000,4.59400093954857,-1.41629481771711,-1.52854138136128,2.25156462279053,-1.58002587072047,-1.24478434107148,0.625920343948908,1.32613015871289,0.499863369292213,-0.402432839986448,-1.38638606112869,-1.21124149616411,3.06005101966911,-0.892212389914529,1.52823068359327,-2.29273481101542,-2.31029902892706,2.42926759420903,2.37828556019969,-0.748773501593431,-1.86705533545292,0.053577075541986,1.70584148018914
USA,825000,570000,4.5809531701081,-1.97863811593184,-0.643601273479469,1.72322601143634,-1.42515001019963,-1.12603483529516,0.970148109307888,0.977274177003924,0.928371185405596,-1.000457784046,-1.115387195503,-1.08057908338107,2.54315781695934,-0.570702007622382,1.79661275739985,-2.5706306937731,-2.10150017112149,2.13198149796854,2.10394284437359,-0.420466868516441,-1.3920624823245,-1.10568628757084,1.85933808979091
