SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1828963.8779,1480940.4511,0.696980301232191,0.343935074652061,0.295081102400082,0.978353928106778,0.920037179836155,-1.27976666372849,-0.0356133399633949,-1.13073964255025,-0.117724214349461,1.38231736412524,-0.517838732241757,-2.10633041838538,1.54093647806291,1.49768580246339,0.224388114848859,1.31342401373006,-1.47730957557484,-0.795225354857161,0.093309484658783,0.475922996525817,-0.457297645697961
CA,-1803963.8779,1480940.4511,0.0808967535455603,0.730035869985614,-0.298633825878363,1.17528488881043,0.813276898022632,-1.28111348319635,0.465950674973795,-1.28708509149187,-0.315063460092716,0.786036602758379,0.455701045072577,-1.71300869264344,1.29018772506671,0.643646461847863,0.422566849603601,1.25999405338389,-1.10214044736745,-1.35445541882958,0.0618613388676987,0.864432265782126,-0.824194383572904
CA,-1778963.8779,1480940.4511,-0.307209610644889,0.888066840504933,-0.395505666952135,1.34946724520059,0.490822189802454,-1.17510037725563,0.675169990582832,-1.13512754228932,-0.529331789910593,0.788263107746523,0.466355552915469,-1.61969974284556,1.27512520526062,0.509553542611088,0.29898779343565,1.32402280406094,-0.921917367298607,-1.43417759164903,0.0184651224301704,0.830408806754247,-0.588513364642603
CA,-1753963.8779,1480940.4511,-0.812237078853045,1.2433739475446,-0.728014922935917,1.56971428809322,0.315268468842049,-1.11337783780761,0.901647216275043,-1.12502801154704,-0.722989157584944,0.658535678313645,0.677050744223045,-1.42792892331415,1.32353035294686,0.17992213553805,0.265390046104255,1.22471769451891,-0.61886473612174,-1.69738695889381,-0.35169053242628,0.781247190220272,-1.17639061118543
CA,-1728963.8779,1480940.4511,-0.60190376639719,1.01051659457899,-0.291297549315719,1.41245846712466,0.120546399192506,-1.02683486834413,0.844146632120957,-1.00576099550504,-0.595016548156022,0.691359667558322,0.41258543308621,-1.43762217765929,1.14617420118188,0.436749976557968,0.175180425487948,1.39564882147277,-0.744461511738151,-1.69613725649215,-0.00967642081148212,-0.0688300052205801,-0.34624705048033
CA,-1703963.8779,1480940.4511,-0.733644891041732,1.04914290368161,-0.347070512992245,1.42683434349949,0.0629115311759873,-0.967530024139226,0.913314376023993,-1.00382909879358,-0.620152426431244,0.603758705532009,0.562387186162025,-1.36860794664384,1.06926827034729,0.302309796236233,0.148787538033193,1.4421147506939,-0.603485392980482,-1.78746110938761,0.0589264362840334,-0.259798271765376,-0.118065358129185
CA,-1678963.8779,1480940.4511,-1.05792099837269,1.21537365373475,-0.613011064488504,1.64481520666406,-0.1140659847478,-0.956479855715108,1.04015953769719,-1.06992285938198,-0.80310410402269,0.588460339617202,0.906634773179524,-1.43405905859929,1.27245725037808,-0.0618224524257656,0.122511053018675,1.53322469392451,-0.167749769636242,-1.86013830248378,-0.700440051433999,-0.183480152684162,-0.679967991817188
CA,-1653963.8779,1480940.4511,-0.732263523494617,1.0748756434237,-0.330136099006913,1.45141380764663,-0.107662720510058,-0.854677125475817,0.989599227942635,-1.09324268993783,-0.665028448219937,0.617965572035666,0.772194982019327,-1.43519041979037,0.940591100732726,0.281808527653103,0.0418723693491038,1.46066166467182,-0.399458988890825,-1.91178054787529,0.179641334143347,-0.504702088982451,0.455554340949669
CA,-1628963.8779,1480940.4511,-0.655563535096587,0.96301213030512,-0.303477346196432,1.57205344264467,-0.153300866609309,-0.950260997874488,1.04225104658023,-1.07156075536432,-0.765128294730738,0.581403595651044,1.10581786184325,-1.67187796366992,1.05517697753145,0.117636163347077,0.0249453215686701,1.487374144733,-0.275548823506458,-1.91426934126376,-0.266267446154768,-0.205860998693344,0.1727429762779
CA,-1603963.8779,1480940.4511,-0.406407552073331,0.751999549507399,-0.147714297007821,1.50602014633378,-0.120777117445323,-0.937620176513032,0.995505433464855,-1.07226140561001,-0.712893705542165,0.588890219182145,1.09066637221031,-1.84076667648075,1.05163751527617,0.294980186197524,-0.17177237885597,1.52875523298039,-0.206790631584443,-1.95680018164357,-0.199509406883405,-0.212095132184497,0.373536626797716
CA,-1578963.8779,1480940.4511,-0.228533201383353,0.63304480400836,-0.215445547224483,1.48236814088674,-0.0784604508911304,-0.823338116961386,0.97084778608512,-1.17165469248698,-0.639333320350883,0.61698831811158,0.900575475491698,-1.97278597328181,1.03859449364291,0.690421528967871,-0.491549399225621,1.55931045256109,-0.12694528894707,-1.74296716601526,-0.279182724070862,-0.267273741521173,0.609996013731227
CA,-1553963.8779,1480940.4511,0.206946155147293,0.712154609487955,-0.466253566304742,1.43348807935718,0.228073160086074,-0.782650237075099,0.939011764344885,-1.48125864098732,-0.562424131068689,0.936881686305249,1.07860506778959,-2.4203040143848,1.08925066668286,1.03262380712617,-0.873870989890657,1.87222125914877,-0.336731183742972,-1.28423355804088,-0.127053489023766,-0.422206484017896,1.27059958021997
CA,-1878963.8779,1505940.4511,1.09746352700982,-0.0720878393231228,0.800345560327835,0.370660717011798,1.28719640267242,-1.44316588064527,-0.0555443713303642,-1.67921991402981,0.713947997992168,0.984189825050992,-0.16414201784802,-1.98242862999478,1.28881136694574,1.47879557168265,0.263697316417269,1.30157505059357,-1.93483060357989,-0.722498341627538,0.481073915979307,0.723871827769871,-0.661622434062942
CA,-1853963.8779,1505940.4511,1.01369808332764,0.0750451622221764,0.439687186429096,0.461280431375929,1.30408501236321,-1.31931752784976,-0.115482577119528,-1.42548165163014,0.480145399609765,0.493390881464296,0.467614241370689,-1.82525626698141,1.17476557611126,0.880525560882397,0.876922505157785,0.998147288615347,-1.38832435531617,-1.17536347605745,0.346559272111432,0.59035587366068,-0.644455672811716
CA,-1828963.8779,1505940.4511,0.614294390301788,0.365458044532742,0.255224631662241,0.981851871273761,0.893500065542443,-1.18479375527045,-0.070364300934191,-1.06646167686816,-0.183147641343219,1.35172602535309,-0.431000619426966,-2.17474325605708,1.59890815369761,1.47986497834052,0.139359852752408,1.3315805177653,-1.41034161999118,-0.839223322728173,0.0298605128253904,0.400684140532842,-0.301736571865976
CA,-1803963.8779,1505940.4511,0.313713783767324,0.534538689352575,0.0797544638543934,1.11760562944817,0.683224091992779,-1.10210265153315,0.131299114243682,-1.03652848248177,-0.327695666574495,1.19560924823569,-0.160536597367203,-2.07574119982875,1.52684564481058,1.2034288384765,0.125582916053037,1.38356409715352,-1.22158482828581,-1.03660456235164,-0.00770374422039222,0.309827105955676,-0.251197198140754
CA,-1778963.8779,1505940.4511,-0.498938819622131,0.929055550171135,-0.512370538526437,1.44615155347039,0.444214473757026,-1.17883293083041,0.774763729422672,-1.15280516828399,-0.614619057632109,0.709263961526419,0.68486207159866,-1.59160960397302,1.30370387817648,0.327391258954268,0.247595058253746,1.29280026733935,-0.735003453600567,-1.533311883019,-0.128834489217381,1.12250376739229,-0.745457989622276
CA,-1753963.8779,1505940.4511,-0.566684206269859,0.962074536240017,-0.411365227252074,1.42184260556294,0.283840090684518,-1.06530415625904,0.785885307574785,-1.03480809310174,-0.608830823294171,0.700230520364575,0.540618388179038,-1.58482591516783,1.29387597732474,0.384786018888306,0.152383626990826,1.41617480382083,-0.747261015992952,-1.55309297809676,-0.101817908988404,0.384035259040785,-0.285160258532987
CA,-1728963.8779,1505940.4511,-0.905382050641204,1.11251756030668,-0.686827141393901,1.61530925857006,0.180739303922629,-1.07191501454914,0.990021037792381,-1.08957735089459,-0.682560455435901,0.532714453658778,0.871263744766001,-1.49764019520664,1.3514793287518,0.0699176227804843,0.0433737248791894,1.31716210497562,-0.405674437136638,-1.78535184550026,-0.247615419228787,0.660057783907815,-0.637971030851908
CA,-1703963.8779,1505940.4511,-0.917235077237152,1.08080703058388,-0.645865340658533,1.59737061205792,0.143532170471154,-1.00646340149158,0.982301377241324,-1.09102800089715,-0.630478201106215,0.497058741841709,0.896292274840866,-1.54001806724515,1.33423165032736,0.0498896330142014,0.0440005848987832,1.30230668442024,-0.380546551312048,-1.83470999617008,-0.264022980121456,0.196819823507322,-0.423250262419069
CA,-1678963.8779,1505940.4511,-0.783230180230875,1.03211061617331,-0.465578398259758,1.49296374769212,0.0521137000542395,-0.880592794287598,0.914026969458699,-1.02593219908441,-0.625448885453707,0.53694113428261,0.81393760964745,-1.57009520309523,1.13275299169014,0.244717394608059,0.0155798283439164,1.57996643257242,-0.450802426121846,-1.84116819862863,0.0379139105004429,-0.395626902350727,0.253754422516727
CA,-1653963.8779,1505940.4511,-0.720854326068361,1.02528541496469,-0.475677031295071,1.52622747070662,-0.0194323907530937,-0.877555781534918,0.962243883553141,-1.06956444840723,-0.660706513004396,0.535257265381236,0.945124971244729,-1.6105082336769,1.09351701420333,0.22745449272913,-0.0487240616239745,1.5665283046815,-0.328184418142052,-1.93282194717258,0.0799025771940163,-0.502031270978316,0.48841937098434
CA,-1628963.8779,1505940.4511,-0.527234308566952,0.948937863661818,-0.392325097158114,1.52635085636237,-0.0679055849006941,-0.864992934617023,1.00295435803941,-1.14082536252536,-0.664333528405457,0.598108861732312,1.02343378459236,-1.76757889493743,1.06022225840981,0.355493401823837,-0.203543236435498,1.59153913755625,-0.275011559648814,-1.83968557936057,0.0257082699255236,-0.481733194154456,0.688189066529724
CA,-1603963.8779,1505940.4511,-0.261824026683162,0.835835795221224,-0.370983134438916,1.51035866442149,-0.00728801913658272,-0.842170147053663,1.0086535290821,-1.24901426315139,-0.627550960285126,0.697140326594384,1.07294565541661,-2.0244325448815,1.07848843796058,0.584216321985392,-0.449673844816472,1.66909961685132,-0.260261647404554,-1.67372709269012,-0.0408145326679499,-0.435475647249125,0.883913966027371
CA,-1878963.8779,1530940.4511,0.930264687505849,0.0719483986510356,0.634914549506412,0.439590919582292,1.29880171808044,-1.30738240634936,-0.136820290576005,-1.45887848876108,0.32421248965175,1.15311750972394,-0.258113134662373,-2.04774356493767,1.42942295976183,1.47799859300678,0.236500729262087,1.23349182285402,-1.75469511114515,-0.740291238112297,0.210764328154028,0.646037463100013,-0.43113253420263
CA,-1853963.8779,1530940.4511,0.697058618529058,0.26249638073946,0.387895395188118,0.740271656636184,1.09366105443154,-1.21459189689372,-0.0888854684742944,-1.23040289,-0.0299245987972201,1.28691980189644,-0.310812018761028,-2.14606985415794,1.57316649665815,1.42966798260648,0.189351987073493,1.25668723131297,-1.5101468301971,-0.819248798179229,0.0402847738171461,0.511235375870761,-0.271959032759515
CA,-1828963.8779,1530940.4511,0.371669526375088,0.453194171795968,0.151572824680075,0.898284174722901,0.900315357243753,-1.13924561966343,0.131411609642627,-1.2143125771789,-0.231919876890265,1.10102050075895,0.0619105253707533,-2.02783951517935,1.49065618209721,1.04422197128297,0.203055126765637,1.31041078253592,-1.2931646609404,-1.04571186530871,-0.0122912434124944,0.501172188036301,-0.245070393268287
CA,-1803963.8779,1530940.4511,-0.294736937507152,0.635841123391446,-0.303171628839416,1.17569623522957,0.713843508859737,-1.12596335939532,0.509850217538242,-1.17921060856347,-0.325494645578253,0.782892609884201,0.396962966431825,-1.64643017199406,1.25790678694863,0.600248877976993,0.50604583358266,1.08055478115056,-0.861965552672245,-1.32266505423884,-0.29415314390123,0.604804632570187,-0.950342336255833
CA,-1778963.8779,1530940.4511,-0.514204544257882,0.892787914762062,-0.451292713685434,1.41224186605047,0.351481442856621,-1.05696401392378,0.721775222387915,-1.13003229739563,-0.635746148224334,0.708650128250625,0.734527896490772,-1.68740695881095,1.35092034381237,0.323296829920199,0.139812445303376,1.35796004693969,-0.715073704088977,-1.50317583904753,-0.146992950825531,0.873539927021886,-0.329141466673117
CA,-1753963.8779,1530940.4511,-0.63545064132111,1.00800613699609,-0.482223969465047,1.46781297280445,0.21537467911518,-0.965517872573331,0.752769602022588,-1.03586148048968,-0.641508308619383,0.674623495527461,0.69160727999504,-1.71250461168762,1.37585363645254,0.344155763454076,0.0351393469363508,1.48241348335945,-0.671674195806103,-1.53926040480636,-0.188417865480572,0.271862216050614,-0.0187657930627472
CA,-1728963.8779,1530940.4511,-0.77083183216212,1.04958489284823,-0.541068202214134,1.51027946803458,0.168141582745159,-0.910553841922325,0.797310895911218,-1.001178699885,-0.631007560177755,0.565056782420234,0.790235693720313,-1.71045203957089,1.35180597789057,0.290940417349096,-0.0346926202094789,1.58749047559431,-0.580099020785565,-1.62479981056368,-0.178673130944384,-0.0345902528425066,0.114084077023449
CA,-1703963.8779,1530940.4511,-0.905258172569519,1.03092884799302,-0.670519240259759,1.58009416654623,0.186024299847971,-0.877566803609793,0.853949530685423,-1.01620036810359,-0.622694677652896,0.444963239457169,0.982135736426677,-1.74195377454713,1.35239024660344,0.177402850092888,-0.0521759136503587,1.67055750701457,-0.461199406016416,-1.70100983340241,-0.209538613550152,-0.175256123789403,0.170538639976879
CA,-1653963.8779,1530940.4511,-0.659607433344376,0.947117489853129,-0.550058497697423,1.60718492291915,0.000102254698108234,-0.843469864782804,0.937915296157225,-1.05013859468799,-0.672987682572808,0.491116177094583,1.1310596931352,-1.88544369529012,1.23397974303317,0.275487858591834,-0.203020652465034,1.67672610094506,-0.284983081328268,-1.80577508581821,-0.0795048460173493,-0.388421134549836,0.485379648385196
CA,-1628963.8779,1530940.4511,-0.440797100759846,0.858564016095675,-0.48374058800704,1.59925200103918,-0.0306464691905229,-0.867106007236856,0.987537833679084,-1.11298343570766,-0.680499889729152,0.545934068999222,1.2289370221732,-2.03406186105889,1.21740382099758,0.381169071474737,-0.370540566013174,1.70441721257924,-0.214625237472134,-1.75479811794004,-0.107017925026897,-0.37492709834546,0.634008923916106
CA,-1603963.8779,1530940.4511,-0.16231956305771,0.751800363099274,-0.458185044400532,1.55227815916254,0.0559455095419854,-0.804017304223496,0.959683019454404,-1.27502202371712,-0.585002313241703,0.71635861066518,1.17630189057666,-2.32824063067467,1.23260110732608,0.742339349786497,-0.650833566200517,1.79535714540644,-0.264251956225004,-1.60178626862941,-0.10243575809653,-0.375517185107102,0.835369202480119
CA,-1878963.8779,1555940.4511,0.758215882780733,0.151211308151589,0.486724179876673,0.462514514211341,1.26488015302211,-1.15220814056941,-0.168834103017649,-1.35013433137276,0.152016743758243,1.06523792498625,-0.0818977902537941,-2.06490377059941,1.4460609819629,1.40569353055902,0.141056289663813,1.28532554109244,-1.62182928471288,-0.856061482774848,0.112552951803409,0.567546457202375,-0.278921285372862
CA,-1853963.8779,1555940.4511,0.617004590669616,0.274363721029722,0.255334495040348,0.852570493891946,0.977584344103401,-1.02640311574417,-0.225752008320869,-1.04042628595561,-0.12664328191474,1.24098685041174,-0.25408694283581,-2.3299830121486,1.65600027996149,1.61425206995779,-0.0856182800030787,1.40383194234843,-1.40421276314279,-0.842343557371829,-0.00052528436708954,0.363367877587408,-0.0930747801257867
CA,-1828963.8779,1555940.4511,0.463427171720525,0.377569346861907,0.101300024921697,1.01099895751687,0.803816945615301,-0.933303354969983,-0.151514156682218,-0.97026041468574,-0.245267910578191,1.175274340348,-0.0977393398079105,-2.37764571921933,1.6621604029618,1.50731816718837,-0.164659772755694,1.4983552937263,-1.26753721463117,-0.943472779895323,-0.036563996910262,0.258360794104876,-0.0276276964050339
CA,-1803963.8779,1555940.4511,0.0442853619775674,0.62851500897182,-0.103427068192021,1.11842896288579,0.615866592066033,-0.903984197137793,0.205783118309966,-1.02678499342298,-0.4453531444542,0.982427815990842,0.315525235504769,-2.17205941142073,1.56551862300485,0.978625339285231,-0.0736760659436344,1.49905900756592,-1.03783593177681,-1.22817372038157,-0.150015941339094,0.230707388551765,0.0338827113844653
CA,-1778963.8779,1555940.4511,-0.321057583159099,0.836346036816202,-0.326269447812061,1.29916987851008,0.37951581012859,-0.855815648998559,0.468520634376328,-1.01862131886554,-0.60393132104153,0.810716051929726,0.619495051430594,-2.01844868259261,1.49098743323801,0.613866311878901,-0.0840758289093011,1.52436170123259,-0.823752570789714,-1.42715809244971,-0.222871908272503,0.177906331439116,0.103339444207776
CA,-1753963.8779,1555940.4511,-0.492330336704928,0.933883146439591,-0.417773683778014,1.40862970865318,0.229693370549018,-0.804629797992673,0.573108952575764,-0.973337939282867,-0.641732607972251,0.722387595004558,0.730653008884558,-2.01836336799199,1.47306079591614,0.543516087435358,-0.166773778680777,1.60379652069701,-0.70968906041373,-1.50613320140898,-0.227888812151094,0.0104432526472125,0.199117312787744
CA,-1728963.8779,1555940.4511,-0.966200981549095,1.16652130322273,-0.698027041128386,1.625743897385,0.13556136799687,-0.874015753835036,0.782238360631913,-1.0282022267415,-0.690736616555322,0.44544716650033,1.05791798441468,-1.7635790165126,1.51003619465197,0.147865463267596,-0.233679928380823,1.61143668685389,-0.368141475080451,-1.6068306251357,-0.353550413949427,-0.188365665884937,0.210390223783624
CA,-1703963.8779,1555940.4511,-0.921843602533565,1.08337342824329,-0.724184694053751,1.71231372998824,0.0496655461073952,-0.807674460058524,0.82667509743421,-1.00258358790005,-0.741231061333975,0.406324422974491,1.20894539803731,-1.91537701955531,1.46362562378467,0.202627051093047,-0.235594079923684,1.69477966146052,-0.362457047876255,-1.64509214501293,-0.29491324207697,-0.209744627888831,0.242322074687397
CA,-1653963.8779,1555940.4511,-0.564062206910823,0.897454088598405,-0.574866520162799,1.63925927676346,-0.0343217356742906,-0.749315047085451,0.886606368922977,-1.02891758965275,-0.688951743210834,0.486420190029077,1.29602022199074,-2.21189890450701,1.355459902445,0.406255129790399,-0.412538875438733,1.78987630317522,-0.260581476713904,-1.70153087397639,-0.161370598282562,-0.268140600074507,0.49637273168499
CA,-1878963.8779,1580940.4511,0.552366873820331,0.234896591845274,0.30916894839035,0.578596888046683,1.14559427949972,-0.986001102516883,-0.198666492355881,-1.18366986029456,-0.0206916509086685,1.00661432038644,0.0548190831620001,-2.16049895689904,1.5175909640793,1.43754805110318,-0.0470526833744356,1.39278024305857,-1.45526655534511,-0.959178554286033,0.0120285867806702,0.452240365532919,-0.0756591894577849
CA,-1853963.8779,1580940.4511,0.485584316007669,0.30047908945985,0.161995844830798,0.865344499441189,0.923621485468451,-0.89939415883407,-0.22862521665971,-1.0109278797918,-0.16221107720067,1.10846022933837,-0.0209383257560187,-2.38373133679526,1.65212066311403,1.5727177343196,-0.205524054145775,1.48565177721348,-1.30558214678968,-0.935493542667518,-0.029356163221701,0.301048693595591,0.0288203549896977
CA,-1828963.8779,1580940.4511,0.163360575310832,0.507620346378983,-0.0440648603966025,0.97203533849806,0.774475752825095,-0.838333289225306,0.0243232662456858,-1.01900146719148,-0.366854346880686,0.954307284889028,0.345045270998009,-2.28392063603025,1.61636563369177,1.14397420510908,-0.176114211067806,1.55600811812123,-1.11540040293429,-1.17936004215602,-0.152084543325462,0.248368758571971,0.101743081168067
CA,-1778963.8779,1580940.4511,-0.780421086266505,0.90769479579075,-0.574421771986867,1.41207137253477,0.36094004485461,-0.801183319255901,0.626609960648723,-1.04086345972366,-0.750432262507423,0.577464392780776,1.04651743597513,-1.9241629917942,1.4515823695129,0.279645504623358,-0.186949909787075,1.40799360133432,-0.463620671273906,-1.65953820286975,-0.428593098609334,0.260247729037795,-0.202588785960161
CA,-1753963.8779,1580940.4511,-0.752324239314498,1.02950504858273,-0.598028903379204,1.49916255153177,0.158917323683864,-0.680523125038027,0.611482267731232,-0.932674326950296,-0.784774688607946,0.559738643637357,1.0884103022298,-2.07459201907589,1.54246520183049,0.323078377310003,-0.367744746588429,1.62445078071942,-0.521586848811127,-1.60996001243658,-0.37372626931067,-0.0459854278072176,0.328081831855738
CA,-1728963.8779,1580940.4511,-0.944917319682689,1.10987098303841,-0.701113341423223,1.64666449637315,0.0641551872923167,-0.682987617671122,0.674045901613814,-0.922962330819525,-0.81683159953074,0.416819252509098,1.28133532592453,-2.04525841576792,1.55546647149184,0.226207503732286,-0.425432912882818,1.73927434651603,-0.437634908958684,-1.61896871973429,-0.362219249287562,-0.201563867622549,0.37984896925434
CA,-1703963.8779,1580940.4511,-0.896319733436884,1.07732642716389,-0.737364345296647,1.74616838149992,-0.0507138144188946,-0.645579725143046,0.71305225548331,-0.919177502529935,-0.87875558918681,0.368786073700449,1.47296343209595,-2.16870402769467,1.50813965616453,0.3123430192516,-0.437266629015154,1.97043795615443,-0.553316079367093,-1.5969713434483,-0.247515096081939,-0.0747978789989459,0.230474950268211
CA,-1628963.8779,1580940.4511,-0.310429941841402,0.735463769941358,-0.575567125345268,1.64470956490274,-0.0472653559585385,-0.718984443214376,0.908748354085757,-1.06339642135695,-0.701082675353928,0.447422497728955,1.61027612021067,-2.58980307933845,1.46696546302707,0.544194905193066,-0.706688840688575,1.92103044240753,-0.150917761918973,-1.62502531120196,-0.24852023335151,-0.159669366807324,0.537574863878715
CA,-1778963.8779,1605940.4511,-0.74159780608397,0.886316920347801,-0.598474419639495,1.38061883904637,0.325162410273876,-0.584192082338334,0.505446341487725,-0.868259937216994,-0.871265384701603,0.526678856430789,1.2438654805546,-2.21563240660434,1.58500586972951,0.321713357797612,-0.542783929754515,1.57927251915824,-0.443578151171727,-1.76151107589154,-0.48427861335191,0.0957512243226519,0.184708049724971
CA,-1753963.8779,1605940.4511,-0.879478890745088,0.972528301468511,-0.672483107835966,1.52469122125877,0.161376132104562,-0.542559610726694,0.579897814602939,-0.832890915147119,-0.921282811531428,0.453788322643275,1.37597586775534,-2.24467693191668,1.62112525706628,0.226765116047894,-0.618912967731054,1.60056516458194,-0.350820137940382,-1.75521501254978,-0.481729814024231,0.0395246240451032,0.24389641281241
CA,-1728963.8779,1605940.4511,-0.932678256033807,1.01718342391161,-0.723592983716864,1.65584277118724,0.0224748143909637,-0.50932015906528,0.608642694653987,-0.83197590989842,-0.922923291749093,0.361492394181756,1.51381792915316,-2.2773849418433,1.62268959610785,0.234198712326803,-0.60893035214047,1.74058075225419,-0.37214868880414,-1.68744969577693,-0.411686067144674,0.111954260959613,0.169349381249381
CA,-1703963.8779,1605940.4511,-0.921053415769317,0.954827127677959,-0.759070181645572,1.82401515779404,-0.127467261225481,-0.483741249430604,0.660241187702298,-0.836126381668246,-0.952391246321025,0.27001484109134,1.66394440718607,-2.28791739072671,1.6232937710834,0.201196943651455,-0.559372588358206,1.83012748589175,-0.309579877809743,-1.66226005414933,-0.353206524095343,0.33916497752278,-0.124975004540066
CA,-1678963.8779,1605940.4511,-0.75741055125962,0.874211196403837,-0.72393266804846,1.84499290926584,-0.205847379655702,-0.472407007637295,0.714079457800302,-0.855504461817843,-0.904666018990144,0.260765506822261,1.74297385778048,-2.4334571294645,1.61957984368161,0.245457737235757,-0.573290827349307,1.9002484035419,-0.240103394175387,-1.62854325057423,-0.311764272835652,0.0638557260700698,0.11854685667238
CA,-1803963.8779,1630940.4511,-0.34139789452863,0.691724952447054,-0.455082156616006,1.20369798123228,0.479362443664795,-0.482598431643544,0.155380373016727,-0.848931657067609,-0.607815527601819,0.584267943859141,1.05503385328119,-2.50313411190086,1.68623082941633,0.945233734717575,-0.613741572410796,1.93409689860171,-0.745968968922132,-1.4992925464358,-0.345407420146564,0.0041835366422367,0.3815186884034
CA,-1778963.8779,1630940.4511,-0.763001114823844,0.863704991318675,-0.674818164526246,1.39023837452854,0.285513004146588,-0.419240358303508,0.432293114894461,-0.776354486470667,-0.898026973384774,0.43486030384122,1.4341324545532,-2.43807713193983,1.67599903450164,0.459413035842083,-0.771152428954563,1.80587934649568,-0.409837378853891,-1.78763892207051,-0.556849479279296,0.011705917275743,0.288934379364121
CA,-1753963.8779,1630940.4511,-0.842819447651992,0.917881662797897,-0.713112968481325,1.4869773938319,0.135856099821471,-0.356853874562664,0.48466500341652,-0.766207421092294,-0.931081624118123,0.38166844094007,1.57348299293892,-2.51220809325794,1.70393637836505,0.385872644725301,-0.811229173161451,1.77308597729178,-0.347660298232278,-1.74583169919876,-0.53342141282575,-0.0194330344768323,0.317329425400855
CA,-1728963.8779,1630940.4511,-0.962599568192934,0.948690226402821,-0.76215494980738,1.64855359402808,0.00441510935537992,-0.350523091493988,0.535269554850941,-0.760838904546402,-0.989908814185594,0.262605738989643,1.74867257745181,-2.46110443649435,1.70170691636079,0.254886751687676,-0.744456510338033,1.7154022466136,-0.267287814800341,-1.70749740403197,-0.5212316854111,0.113313570504149,0.123091582868367
CA,-1703963.8779,1630940.4511,-0.89064175266541,0.895436368097742,-0.771411836814568,1.78757474202182,-0.134067033558714,-0.320091705713231,0.553020610796875,-0.778898098384062,-0.960886254574733,0.176468773270373,1.85443202033979,-2.48970047685185,1.70737886964516,0.242029968126809,-0.653703767626763,1.80691699973105,-0.256058352589669,-1.65027126839237,-0.38370952112522,0.129724789408018,0.0688779553393636
CA,-1803963.8779,1655940.4511,-0.75555211628135,0.820929464138347,-0.716060329543651,1.31585639735777,0.39031099897085,-0.390033064077552,0.327635044168088,-0.781989560544159,-0.782609981786853,0.311990965000462,1.52515416050729,-2.50026861946162,1.66842652895355,0.781236878960776,-0.819833792051563,2.19529160792858,-0.495901772874732,-1.73520444067781,-0.587553995962732,-0.0776145028874478,0.313632998638335
CA,-1778963.8779,1655940.4511,-1.04217848117338,0.958844769181955,-0.723526999309943,1.39961388336812,0.335293403622737,-0.541938069718398,0.560332460843476,-0.910462783891672,-0.875105511440382,0.31975830815914,1.64560557846241,-2.42554961124366,1.61625738193419,0.516068212398953,-0.681414736762025,1.70592506529073,-0.235513681547372,-1.67115161794531,-0.711098418819724,-0.0781299007329355,-0.0657495949380986
CA,-1753963.8779,1655940.4511,-1.03887848654402,0.932367338199289,-0.790373378222768,1.49067133008718,0.172419450503135,-0.349149234899809,0.502751011679435,-0.778014628455919,-0.99272784950876,0.252947167952952,1.80939929638615,-2.53676404916924,1.71786243511769,0.403714772701245,-0.848955848573413,1.72290230961463,-0.135403076503731,-1.71553351351845,-0.795172131298632,0.0263805532924174,0.0356048941988325
CA,-1728963.8779,1655940.4511,-0.993926063921351,0.915954798458385,-0.8030074925253,1.60517684976545,0.0292015101204999,-0.26193938612426,0.463019135539162,-0.769133080873504,-0.988320539068608,0.164080186251441,1.93756707115585,-2.57685409115016,1.74530144275092,0.371573980386786,-0.773294272886647,1.75966319390565,-0.16962378380668,-1.62512970125114,-0.71264539895719,0.00202251611409315,0.0698161596491242
CA,-1703963.8779,1655940.4511,-0.859936038279585,0.885137742688039,-0.792529408133317,1.71356308285971,-0.104147216607719,-0.201237823934321,0.436853326774042,-0.766923830750877,-0.946348375530614,0.0871711732976035,2.04426830029736,-2.66700614986654,1.75700102390606,0.3670712072859,-0.680151406864869,1.86517065203167,-0.3769729163199,-1.56769125725711,-0.318324404586995,-0.30327897157285,0.355138714573075
CA,-1828963.8779,1680940.4511,-0.719009870447794,0.675622040196516,-0.566424453306792,1.15601953328475,0.600623626938294,-0.453207167782595,0.107284330181334,-0.824221761146528,-0.576855192034495,0.269211269281703,1.51577346954794,-2.45884382634209,1.5576426631351,1.0719742263001,-0.782660317110033,2.09417009845627,-0.503753038411698,-1.6072447576337,-0.32007202896805,-0.216799096309719,0.600861644418554
CA,-1803963.8779,1680940.4511,-0.956226256607763,0.809109423390144,-0.649733160721916,1.26576302001206,0.466245914887972,-0.560977272767339,0.419978625605947,-0.93016838309352,-0.735286288516482,0.27208568771815,1.70335589979853,-2.49789062787683,1.58153527496101,0.808389777022547,-0.721733530315053,1.94001181286966,-0.323842256160855,-1.56493811039791,-0.524015916524881,-0.271407686630573,0.263917860180381
CA,-1778963.8779,1680940.4511,-0.841118261305342,0.831978625421581,-0.782018706733159,1.35357142527284,0.27117045448607,-0.211727504692988,0.281774689979205,-0.794411387260866,-0.781442719140276,0.271844324412791,1.73469958454437,-2.72594623299408,1.74676521764304,0.850853208353081,-0.943795295073737,2.14620547055356,-0.377890497698104,-1.59830945343992,-0.545834605144038,-0.208088084599684,0.435454030225838
