SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1500000,9e+05,-0.741401449089238,1.01953966972476,0.514509643861534,-0.780885060369548,0.868666136666786,-1.69223312486503,0.415896755454608,0.517694014812252,-0.421161125805851,0.313011895069724,1.03948782184233,-0.314421338716024,-0.400046485000769,0.787689150036602,-1.27619204129155,0.238029513098369,-0.818984324316243,-1.18875303177332,1.02254730698452,0.959687106181484,-0.331590042706713,1.09551549071216,-1.08049397663775
USA,-1500000,975000,-0.971592694069937,1.3634305217756,0.833860035791483,-0.970257142229994,0.828313993336779,-1.68124702518985,0.252542815098533,0.620832476634395,-0.527879051041297,0.652836955383498,0.844216657815019,-0.322800288981654,-0.535302903377907,0.970939520897553,-1.37773916081103,0.337256714611264,-0.922079425924132,-1.38071313834382,0.888137284717121,1.26338616130936,-0.438647343855557,1.16462133145842,-1.08995565915438
USA,-1500000,1e+06,-0.961575433295358,1.35402078690794,0.807105151276572,-0.917778730082597,0.764014331959101,-1.71072967498985,0.28716430760125,0.693603336483606,-0.600776104204921,0.702281808878593,0.873398782247557,-0.362113665777004,-0.574229737138829,1.01194655446147,-1.39112308950236,0.36056148576005,-0.903756213266377,-1.30049131955692,0.844179546436036,1.21206473615893,-0.503840404818241,1.1695262186213,-1.06141984796756
USA,-1500000,1025000,-1.10918076494872,1.44461765612088,0.764401088112179,-0.799053175119281,0.621163900369474,-1.7338496432621,0.361473959924389,0.774818381502714,-0.679886485506554,0.70366064187481,0.96273317188536,-0.403715400284518,-0.609518806045696,1.01946729073481,-1.40364724452383,0.3708768617699,-0.840814263394659,-1.37796377724106,0.783942672985021,1.4049874300084,-0.621791237978225,1.10828596575684,-1.04435943948964
USA,-1500000,1050000,-1.10386789593473,1.32351333250729,0.876054062235976,-0.80360829289929,0.494544746864832,-1.53634953334832,0.209128690236102,0.808666669580571,-0.635072939108164,0.573472476723083,1.08353934337021,-0.419217621319871,-0.612379730398092,0.96523653771848,-1.42849162447075,0.394486654083123,-0.802846969549273,-1.5003746491631,0.765147760228402,1.4658324718146,-0.591389372772749,1.17456934033165,-1.11245316190178
USA,-1500000,1100000,-1.46587863392792,1.57850337736954,0.921974779623136,-0.687407939078251,0.246218427918715,-1.30403151591808,0.00991823492444599,0.920549310275498,-0.722987803229024,0.481891989144387,1.17799320076257,-0.282682700606377,-0.852771557773452,1.12594532332103,-1.56911856654871,0.541807036206729,-0.815541451489331,-1.43100766177138,0.634690505312962,1.67887818291836,-0.646507901828177,1.06549981236906,-1.08324148837302
USA,-1500000,1125000,-1.53046382821808,1.51998094094871,0.81133370524449,-0.697425572135577,0.290064605642108,-1.20422837758938,-0.053275731781131,0.922882942613377,-0.769520262323202,0.515627227778631,1.18112176075808,-0.322728022950564,-0.766657723847434,1.15668876947594,-1.51911232178099,0.401087638085998,-0.662903745128094,-1.5678894699502,0.855413820525337,1.48378557599065,-0.550844481608755,0.954875692713245,-0.908182688340318
USA,-1500000,1150000,-1.73350716757823,1.59838623179467,0.689322111676212,-0.919234451929073,0.451511664830718,-1.08365723395678,-0.0245226286514728,0.648836764124474,-0.618745049287173,0.438214837731299,1.14095490437089,-0.443433227758318,-0.276522341571036,0.942398734110212,-1.30603051680579,0.0447659123841599,-0.471668757899661,-1.89671957557379,1.19798886184885,0.973883122842757,-0.328710972745702,0.985620213366794,-0.712572510711096
USA,-1500000,1175000,-1.72244178945828,1.64192986795485,0.753954801690764,-0.773794083754963,0.34050192465346,-1.08816572827118,-0.172709579739577,1.03578461777197,-0.86654117463891,0.398135169262883,1.36792208955304,-0.364631184572361,-0.699864520444871,1.11370818499405,-1.44865283547609,0.188871141041685,-0.368396834566182,-1.654716215998,0.974940519894188,1.42953390405,-0.495595770503904,0.86902231848414,-0.779402906804678
USA,-1500000,1200000,-1.9234077613579,1.77666953235704,0.670123365140467,-0.83956529329072,0.372411766795015,-1.05812891325282,-0.125579628261559,0.90014974569324,-0.82949527941134,0.415743328696185,1.30561326515082,-0.379851533037989,-0.527744155968556,0.990039180276086,-1.23339396924389,0.0267573743654811,-0.241548480206976,-1.83371171966045,1.05700256716332,1.11339113627762,-0.332727831893983,0.938599393747891,-0.706403539495547
USA,-1500000,1225000,-1.90528644629226,1.73348252622684,0.623470286986342,-0.755498767917148,0.341316979211574,-1.0608851589883,-0.189604052970511,1.10398821396098,-0.941421451759949,0.46046092264239,1.40600171090308,-0.343307416502528,-0.600702683419429,0.8541074472828,-1.17184587770942,0.0276863887527969,-0.205570140096003,-1.60331638464347,0.595777728379957,1.39054581386347,-0.330770396642893,0.708869729426571,-0.672067857340053
USA,-1500000,1250000,-2.03229274931248,1.78448800132988,0.483331322717348,-0.747547456195569,0.292962465796844,-1.06899359436377,-0.0220382549120993,0.94958753124455,-0.878137450511582,0.422242835322434,1.19970479549261,-0.302703142366887,-0.526590239872068,0.916570655269753,-0.98133680929749,-0.0226952660684805,-0.220899389102488,-1.76157402698804,0.680969423206442,1.21254161033153,-0.331777277667625,0.772505245673274,-0.633872461255602
USA,-1475000,25000,0.81584170199823,-1.14671270188259,-0.838339984698128,0.0335729804407228,0.844857759194089,-1.10782867139837,1.21196692883391,0.0616100923194991,-0.210537333354039,-0.625978117524396,1.18520667589584,-0.0509586571397684,0.1672020981874,0.505750920925663,-2.5233640926393,2.03431975657892,-1.6495789722279,-0.359785925742986,0.513346776413249,-0.262189281561588,0.171621204270835,1.89022135912247,-2.13707818620303
USA,-1475000,550000,-0.11321746991177,-0.0374994711526446,-0.514004178763652,-0.323001838243903,0.805223184923776,-1.35109548305657,0.83968322393316,0.504532422412327,-0.246209475237503,-0.889137361591065,1.68047340883597,-0.0628804184150539,0.0786124349658959,0.288288633679466,-2.04536053266369,0.616805412384132,-0.800707311941686,-0.678289984567557,0.84360054095806,0.52555969530814,-0.000840866997912415,1.15576131868648,-1.07121686849658
USA,-1475000,575000,-0.226268033831896,-0.0671832582374048,-0.499657947932572,-0.311362491295286,0.658091710158054,-1.01114967406446,0.532990307015955,0.484719376657158,-0.292020345833506,-0.763838949894076,1.59053324585993,-0.00149099539738051,0.10505207222041,0.25145193030304,-2.02386384722642,0.541391011859861,-0.735235651779567,-0.777626189196726,0.640865140881215,0.40010073263476,0.260937789761688,1.0481911737841,-0.883178793102928
USA,-1475000,6e+05,-0.372568290492628,0.611090994238273,-0.458147239122389,-0.207876014548704,0.563010053361624,-1.51186795190939,0.973599480419777,0.554832350198283,-0.476070780867488,-0.592607174736453,1.8207800021736,-0.355566256240175,-0.168445317153338,0.574218556578437,-1.803487916846,0.633710140678872,-1.08812738116119,-0.628576970626285,0.820162640747449,0.584881028851841,-0.252860029552273,1.03618452747733,-0.807225479359538
USA,-1475000,625000,-0.276803786466868,-0.0529980879138594,-0.322562561516463,-0.422123399948434,0.66907089804497,-1.0076474032846,0.544463245375285,0.416546188405428,-0.397206327495669,-0.466132884961989,1.49930114371047,-0.0581691807099793,0.183312800946671,0.142907921856175,-1.9108947996288,0.571793313011151,-0.649913175735112,-0.935708690247207,0.28179872910549,0.436471445369992,0.207977481154639,1.37584564840224,-0.80015200719332
USA,-1475000,650000,-0.305896829681111,-0.0755269285770543,-0.31099091908457,-0.447190520428085,0.700331524228349,-0.985960040401568,0.488727006420037,0.312967835784077,-0.342548581503186,-0.46796651538036,1.49282941238159,-0.0252385198434011,0.294189439142134,0.0466054279532262,-1.91719053343487,0.579877725389292,-0.608086381515487,-1.08613454948224,0.482607991555862,0.403147167390319,0.284250731124977,1.15383116732066,-0.757319259620966
USA,-1475000,675000,-0.544785849942559,0.760929847392965,-0.488539674748063,-0.176737060230147,0.400724912705219,-1.29102494934353,0.727159629461903,0.672786335972123,-0.526278626667722,-0.501947507804581,1.6712616351965,-0.297667828596157,-0.170092155180901,0.543006271438517,-1.7777537432286,0.715299222388341,-1.10791491843192,-0.882327668068541,0.757311640052445,0.526086807019425,-0.278081146774572,0.982995761889529,-0.59007698755735
USA,-1475000,7e+05,-0.774725032717078,0.573992217865921,-0.321478484807775,-0.455748155471227,0.600337259486167,-1.05489616465287,0.479370966535916,0.393160400155117,-0.422898382045982,-0.47972016969938,1.54663125840986,-0.00641417237206321,-0.015570528747554,0.358279698298219,-1.87645353427333,0.700902891650262,-1.01873483550595,-1.00328877726988,0.860741724945562,0.519956316349238,0.112660411808373,0.74703471747006,-0.527944420673447
USA,-1475000,725000,-0.798547898819711,0.751427028185049,-0.386986069354595,-0.387839328567198,0.583106488732697,-1.1032699725247,0.495391109403998,0.405391000189502,-0.438445038550698,-0.42254591384346,1.5502771624684,-0.0958467519001855,-0.0932110894559632,0.481789852818618,-1.87800045070535,0.702182531708653,-1.04244239553063,-0.944397780298645,0.950589242723841,0.577811616900836,0.0124868934376525,0.664224290662231,-0.489304193504054
USA,-1475000,750000,-0.757766509794157,0.812700914296905,-0.351946684373628,-0.401304248032476,0.622737216884748,-1.17291893683809,0.509659597492849,0.387209229175463,-0.412480679534994,-0.387182789642534,1.52063596167084,-0.153224534127498,-0.151811610147516,0.538165383463253,-1.79985239748898,0.640332965013938,-0.997575566166135,-1.00101187774573,1.14756372313356,0.562353672050659,0.00848149672844722,0.660472173005164,-0.510151127810131
USA,-1475000,775000,-0.645514807681854,0.450746478249503,-0.283051348732971,-0.485615910868769,1.0563718807071,-1.31289502166681,0.317462471098982,0.172376406611012,-0.240030946167424,-0.373737963097057,1.4934128689029,-0.18024575185218,0.188496656152213,0.333450631890273,-1.86594725886133,0.502733041678568,-0.786607967077472,-1.19032548689616,1.09232900525328,0.356787974277295,0.448228866273993,0.597869871121032,-0.521974892867136
USA,-1475000,8e+05,-0.579864362661953,0.948967739208338,-0.259550398139049,-0.456785984905559,0.683550786375373,-1.44490405333408,0.564584747898167,0.549958710932448,-0.466476238463143,-0.242640440261485,1.46882996293465,-0.256139277570505,-0.229443473542084,0.665976242843579,-1.49448937820233,0.357155178178625,-0.926740792421413,-1.08348899265199,1.17662316812097,0.628002972387892,-0.115554041127188,0.892456222286041,-0.626968492064207
USA,-1475000,825000,-0.748343452539428,1.04630403864364,-0.108696907453131,-0.551966360956006,0.860781477728845,-1.61664554018356,0.605185249466203,0.596865928138762,-0.669213431463599,-0.0934047055386857,1.36461743151187,-0.106971669630344,-0.277100179215754,0.458156037367305,-1.38031730104627,0.403611078930018,-0.661594741836227,-1.2661301996397,0.989718740066925,0.801187084335277,-0.333283345692132,1.82738843480829,-0.929292039515026
USA,-1475000,850000,-0.664281786133449,0.944928305496328,0.0453479482556467,-0.623229413187141,0.826676977356362,-1.59455821128742,0.553339288355446,0.472450119333986,-0.428350659942508,0.0315021272399918,1.28146290806822,-0.315216155132936,-0.263978188347054,0.681596836748211,-1.34554830105557,0.233001907693526,-0.802948167420335,-1.20781146188949,0.887789972967465,0.646353354905171,-0.0551213496021059,1.06163845579247,-0.949707569710611
USA,-1475000,875000,-0.68789531686985,0.992938280878431,0.232802447054111,-0.677058587414939,0.835228478113664,-1.6280677659104,0.500830752557091,0.456908550573523,-0.410865051436447,0.170613589186379,1.19341351532397,-0.380983813047364,-0.305523534534237,0.72009424216005,-1.26752373094021,0.185287877936859,-0.784229495893785,-1.20786167046804,0.636246516890032,0.647919776259395,-0.0105529824086106,1.03585380453496,-1.06472398247576
USA,-1475000,9e+05,-0.736490638501453,1.08383251426308,0.40060278802117,-0.711052844659418,0.830434228275965,-1.65940306844385,0.428036485522677,0.457917178510768,-0.400517406613947,0.29476716287223,1.13673250980095,-0.445347376128256,-0.378560248764496,0.800585760489384,-1.22449776182652,0.168679134801321,-0.789105086882543,-1.21287629678713,1.05992816099931,0.826013591954591,-0.182948995810633,0.975237487531955,-0.969068797685529
USA,-1475000,925000,-0.897733593901784,1.17083791745959,0.61334054583667,-0.744640792332489,0.826658262305522,-1.65624862025296,0.281696200201798,0.596117392313628,-0.481558298216249,0.391484144545994,1.0888100379413,-0.370528439116128,-0.514559314114254,0.838415464019424,-1.24785266806833,0.213864337547102,-0.733105656036651,-1.28733883736834,1.06858265992487,1.12531475925548,-0.397224832330247,1.03011146150073,-0.976985378727603
USA,-1475000,950000,-0.953112918223745,1.25314163084908,0.679405656253293,-0.809926657407521,0.837175612074617,-1.6462374919357,0.233624056551654,0.603521864278113,-0.516939854238826,0.491313753426365,1.04295119293117,-0.367846508397139,-0.54588257212313,0.898040943789742,-1.32113589750858,0.256632020296298,-0.752951806531486,-1.37392594118669,1.08660559549505,1.23463782575023,-0.40735971282878,1.05017140143311,-1.02154899128678
USA,-1475000,975000,-0.905457513929393,1.22370133069008,0.730763866215989,-0.881445624771931,0.883180440871877,-1.67371345270747,0.225598182292304,0.596261766619418,-0.56433916385484,0.588476021687,0.985042259589214,-0.360491334882303,-0.549807194320576,0.957021459049268,-1.39128735969042,0.266358285055683,-0.778118788317706,-1.5199470558862,1.23605360949776,1.18646629889175,-0.379003261428718,1.08393881902894,-1.14342433462692
USA,-1475000,1e+06,-0.960079554761022,1.26215386678894,0.73428858228888,-0.855914806026573,0.815850411104335,-1.68057005432016,0.217696780049164,0.655249154866283,-0.617164999633955,0.610145918882898,1.04250156621205,-0.386569334155139,-0.590911985712645,0.994907719460531,-1.40547884290208,0.260845115993967,-0.742227989907015,-1.40535978834848,1.09142867998264,1.17370093528231,-0.424238609364367,1.1013852376556,-1.09404449996783
USA,-1475000,1025000,-1.12126879045043,1.36664338944813,0.690038945643769,-0.79895628076973,0.685550049127667,-1.62255475766651,0.252559007622335,0.646899786879907,-0.613122827222904,0.533720086288739,1.16754112653643,-0.43760257989965,-0.583274269532065,1.02725800015518,-1.41011447394151,0.187311433000958,-0.638128707236962,-1.4587211485329,0.985827163652672,1.26430546732165,-0.378437547166085,0.987728319542476,-1.01458480535032
USA,-1475000,1050000,-1.23481854930489,1.42284083827318,0.790886443385621,-0.77506532845726,0.54683131148676,-1.51122987533567,0.160343267724234,0.766394041792322,-0.652247738202108,0.49844861519781,1.22305555046196,-0.42259399623697,-0.610085452685669,0.948657018090491,-1.39056488543789,0.303041726375339,-0.68031576063334,-1.56929255115192,0.829017716527689,1.45015436201242,-0.421625377712225,1.08105562931768,-1.10532160437096
USA,-1475000,1075000,-1.36993412884485,1.50062763194364,0.91936880954699,-0.739885758880357,0.403237443143481,-1.40056800940813,0.0418697928715193,0.881158810229356,-0.666585218042548,0.439175966119402,1.25129419104808,-0.325307149756756,-0.745068597860211,0.903401272429197,-1.36692552455411,0.425635562522244,-0.724500568988374,-1.56378556456864,0.616996976506638,1.60403864413765,-0.493962805727227,1.16687735862285,-1.23638554193501
USA,-1475000,1100000,-1.61927975426594,1.48520822862424,0.726942108327505,-1.0239107972409,0.698240622386939,-1.30206732982961,0.152483408929788,0.44039085080988,-0.584328203920222,0.469901662847172,1.19119822979288,-0.499292493173654,-0.15738058929361,0.864774228674479,-1.36680767883385,0.111707003686545,-0.539505321751281,-1.91929017131411,1.25937507369926,0.878446046035345,-0.230205359509336,1.2588963542343,-1.06200026161449
USA,-1475000,1125000,-1.47055716495589,1.54296199954539,0.803052028961186,-0.651936832596882,0.335866541907515,-1.28437151258994,-0.0866997660953943,1.00082103418781,-0.796818921647805,0.376613063132794,1.31456930594775,-0.146449056521189,-0.955062713019933,1.10112350306605,-1.50259175976408,0.457976020838323,-0.61213003090709,-1.54337826826493,0.613123451037411,1.55330471356772,-0.48993714276073,0.894973720735644,-0.879247824663298
USA,-1475000,1150000,-1.53715885913547,1.57771345523751,0.765840155941248,-0.661913144044373,0.326891940171975,-1.21635541263246,-0.154822558572013,1.09385664174839,-0.876651093288901,0.324712779612358,1.41652975895339,-0.213356148097116,-0.960105559451143,1.18141452052457,-1.53496025103085,0.382168224202081,-0.482991964303595,-1.57313095988965,0.64967465431918,1.59637780554371,-0.52512141202473,0.83257804487778,-0.829111263718549
USA,-1475000,1175000,-1.67601539604256,1.63790901684834,0.746298167560074,-0.731430042192462,0.390358313060956,-1.16569833630791,-0.2301709029396,1.10742228201868,-0.896511348532626,0.32652383780308,1.45175163082655,-0.332927406846312,-0.817697816750751,1.14745540788478,-1.4589949607537,0.229363730044738,-0.329933839762343,-1.66524007307752,0.738202456006038,1.49143436803372,-0.447338358259521,0.776822634740891,-0.753638958226349
USA,-1475000,1200000,-1.79836035784275,1.68220393822869,0.731790272515847,-0.743773596742704,0.435094681998198,-1.1652756983037,-0.286408122954573,1.14141779431743,-0.92180396374029,0.286421798673697,1.47694142195564,-0.32375946989316,-0.732106345691899,1.07690807333293,-1.35231451962912,0.132805792779581,-0.229847941050222,-1.74201858231592,0.690433993893911,1.50761469512872,-0.370482865522122,0.686784530747647,-0.717339814392255
USA,-1475000,1225000,-2.01093994163977,1.75572840883958,0.605064607572048,-0.820539881861398,0.351859524348481,-1.06063520476209,-0.00562383354596509,0.807359097727143,-0.867754881648236,0.431636567308009,1.24777257119545,-0.330858527251277,-0.511569480094714,0.91029373078467,-1.07028810469815,0.00760011095173341,-0.21263656549197,-1.88169712063485,0.963138828230022,1.01573505742829,-0.206994259296311,0.895259768940594,-0.659191457011242
USA,-1450000,-175000,1.318819282686,-1.39540538437881,-0.919457218577951,0.0943898165752541,0.119728292386318,-0.557954851559604,1.07889136660577,0.084431886673636,-0.363854887200811,-0.682281286590156,0.961884038446103,-0.0269659002272187,0.231900675726051,0.508146462347373,-1.76960545397951,1.18860973913009,-1.35637652866422,0.0563239982968722,-0.0482703892437146,-0.22394128953895,0.0794635177435601,2.07836584856139,-2.42118101077152
USA,-1450000,-150000,1.10722516705421,-1.27266837954093,-0.983336851828789,0.375711931915806,0.111175092904559,-0.753390527253791,1.38446309916807,-0.156235871439069,-0.224826335370167,-0.600416277545961,1.00826819302003,-0.187342144651586,0.493499836858292,0.77852125203257,-2.17298514346034,1.24854899187794,-1.85516036756327,0.155732928756106,0.198144294434611,-0.23466483027743,-0.374183691110854,2.71081542793957,-2.49356865512482
USA,-1450000,550000,-0.173953954955116,0.065405834393701,-0.549566185983148,-0.249147419514236,0.873613981654579,-1.53313150728807,0.912209981419944,0.584062471227036,-0.315467313520442,-0.889201336862921,1.76501165739204,-0.129236453529134,0.00331885783526031,0.353186034757873,-2.04397643667957,0.649402115558448,-0.840751557999113,-0.596146979937723,0.902006524081745,0.505910229921988,-0.0994422276893756,1.21657780973618,-1.13709851622545
USA,-1450000,575000,-0.362675634313349,0.530643176001388,-0.545636484394967,-0.134440521529535,0.716906189567142,-1.66996914491966,0.994810316201144,0.657653049579039,-0.458698146556306,-0.750166025809441,1.88413044176442,-0.317164163734438,-0.161624687002214,0.495865707585355,-1.88768581577046,0.677792537181449,-1.0831520218559,-0.486436381862983,1.03100845570854,0.516596771486241,-0.270595018275452,1.11839774176192,-0.916078059284855
USA,-1450000,6e+05,-0.49999334341002,0.759035674846989,-0.524215264702454,-0.0933090078021038,0.56002000802323,-1.59711839224642,0.966259558834217,0.66828989222147,-0.516442481221461,-0.648231538451762,1.85669935852532,-0.342929511542035,-0.250860646893434,0.547049060694426,-1.76058134291425,0.685580556443152,-1.12182959018652,-0.550763173772531,1.02295676077349,0.506863790910789,-0.32435440786455,1.07255825813642,-0.914170954270381
USA,-1450000,625000,-0.341251620976286,-0.0927322171552292,-0.346800542728275,-0.390867699656106,0.739507969764064,-1.04598560772527,0.566510434189102,0.383572813337619,-0.379589300586642,-0.506077076693938,1.62080266109475,-0.126683232964375,0.198934443031712,0.122724294412523,-1.86336031623877,0.511107539194514,-0.554665271407685,-0.998019196456599,0.125637630528872,0.436622982657905,0.247928481608199,1.48835971905767,-0.814927665974608
USA,-1450000,650000,-0.453998520183309,0.0752960852055193,-0.304773846177882,-0.457956288074319,0.731910580230998,-1.04526998194047,0.493439753257989,0.400874855567219,-0.376126775346148,-0.459830826047369,1.60200505833451,-0.0876276468882189,0.163025768753652,0.0786131043421534,-1.78117151281566,0.559839787633197,-0.620869017658179,-1.05511707661496,0.38465737308555,0.42989624551646,0.224426365852042,1.16524301916472,-0.678359011071322
USA,-1450000,675000,-0.58377625094544,0.227259030967553,-0.300385932859292,-0.491129229930845,0.73639303820983,-1.05454882027084,0.428533036237407,0.378300856652335,-0.335923275746993,-0.471917361705839,1.57934436578822,-0.0405555709867365,0.140672092412593,0.0821360626031522,-1.75452743426436,0.580368871033174,-0.647458600155177,-1.15334706624887,0.683775496937915,0.436249189579544,0.224596173710085,0.847840932954442,-0.621726340982153
USA,-1450000,7e+05,-0.744534294973527,0.383327448380629,-0.309555000420984,-0.484065741303941,0.77891827025146,-1.09215912677405,0.395608453352734,0.318739280546251,-0.30825168074583,-0.496835371406862,1.57227534660376,-0.0253175808705741,0.0799804109179156,0.205632881246019,-1.78984081608011,0.586795437262746,-0.770106593896609,-1.12035950468084,0.809188283433679,0.456045496614471,0.224066491154459,0.72801720553265,-0.568008709678161
USA,-1450000,725000,-0.804827501742849,0.471482713072251,-0.323799125167659,-0.471371175024638,0.850219364134971,-1.14647396018405,0.371439594150547,0.268331492451542,-0.277259576488055,-0.488825400585155,1.56830806976286,-0.0674270587678993,0.0450916103761605,0.301472868377006,-1.8144923544267,0.565337587927962,-0.79705289084133,-1.11835539087156,0.895630845445023,0.457436689140682,0.243668609293545,0.667791686254632,-0.530029209469196
USA,-1450000,750000,-0.777881043140841,0.943332647671939,-0.460054392897729,-0.289014807160759,0.669829598160238,-1.31605427554716,0.434153468466648,0.54217528515577,-0.359554629538101,-0.453545936132042,1.62505063594397,-0.298584079546641,-0.212172417277513,0.559311053128195,-1.58661979905772,0.531160159004065,-0.961923362846403,-0.794327941880749,0.80932894032975,0.59238478530396,-0.107244796364728,0.575749508906159,-0.484900765726991
USA,-1450000,775000,-0.834771336162882,0.819444456839806,-0.367606241471291,-0.433853384177908,0.922219120778607,-1.34316398674379,0.310389618788517,0.40566989831663,-0.205774461559824,-0.498460439538622,1.58221270503257,-0.281253186684416,-0.161171830690265,0.536958722066564,-1.56783106381272,0.39157032359235,-0.819847933376602,-1.15155190060796,1.23436301620217,0.429724297366643,0.184417717958079,0.549608635074191,-0.428940592993156
USA,-1450000,8e+05,-0.684074534253282,1.06334331579647,-0.360700136642556,-0.431034651914196,0.728882358382255,-1.43584405151001,0.463185635007505,0.636453976822009,-0.450285934483504,-0.265101392525229,1.52588511670506,-0.265668669466061,-0.362524081296809,0.693666896336599,-1.42721940585114,0.336882817114981,-0.863255636337533,-1.08792039698598,1.1179216724931,0.652920588023442,-0.147260001612173,0.853051289728057,-0.553342170857543
USA,-1450000,825000,-0.743159489734128,0.88906374284999,-0.249392857269488,-0.503970881796847,0.933593254674562,-1.4676457495689,0.34448514273262,0.343966083509414,-0.237172523246027,-0.264038100667481,1.55499579426102,-0.389274272991814,-0.129849456091374,0.657424276796662,-1.51005921821869,0.204904270261986,-0.763455880716178,-1.19079289097348,1.22398022763518,0.412935722202117,0.37711430640612,0.58474624150891,-0.497058671385378
USA,-1450000,850000,-0.782179501882989,0.942458235538297,0.0592966528793855,-0.606448848919664,0.85534690159247,-1.59921797976031,0.51027098083433,0.555017417090233,-0.490361490255502,0.0521910273631967,1.32677402814247,-0.302994768012594,-0.350582146225493,0.645258423263766,-1.30644717106272,0.251809138185809,-0.714248547967566,-1.27861672148914,1.22777777597549,0.803664192308958,-0.242577705025217,1.1040164733137,-0.8793869616085
USA,-1450000,9e+05,-0.939499382450702,1.09329598521761,0.431778409543172,-0.589283943470427,0.811153073897532,-1.6005075131045,0.256042287394751,0.687963460162053,-0.642290725372589,0.226933277616844,1.36472888110185,-0.400827770374021,-0.483260767919099,0.756706066244341,-1.27787368176626,0.224221452611597,-0.514658484547359,-1.35642865221822,0.968379255392576,1.10934868814264,-0.515691079863552,1.0628087322448,-0.839045544306971
USA,-1450000,925000,-0.957081277576332,1.17993330127214,0.492606902189923,-0.622217978573026,0.815767721033624,-1.6476274243912,0.27457075087098,0.635586480241345,-0.523237668551871,0.313071384750394,1.2522486711814,-0.444616073115003,-0.547350941601222,0.806583724337695,-1.2252192038313,0.207241722826231,-0.638846585937053,-1.2871235766948,1.08298048185843,1.0355473330713,-0.297089574224373,0.929469436877739,-0.844281861843357
USA,-1450000,950000,-1.05080484222479,1.24079344618809,0.542066000045039,-0.692287083844679,0.833141927993442,-1.63944582089328,0.265399015399448,0.598771616835335,-0.545534969767056,0.388592795106517,1.21933989549656,-0.44799866143053,-0.54387015027206,0.875178566832639,-1.34364534266652,0.244094357493164,-0.624077752011641,-1.34500729411041,1.25810926702523,1.08407188382341,-0.307624114606428,0.96495801675073,-0.866665779375189
USA,-1450000,975000,-1.15626976111596,1.27726126821298,0.588705137905527,-0.764468171664759,0.85566074195264,-1.66334478793861,0.269531567016683,0.576349800366764,-0.551938855048088,0.403406053147754,1.22622961121482,-0.464222865265492,-0.513327454870026,0.947281651130604,-1.44548351646837,0.250299648689027,-0.622282059420362,-1.6229570315635,1.79701483775105,1.1247083792143,-0.338643479420371,0.985546512592893,-1.39985308494761
USA,-1450000,1e+06,-1.19508762536902,1.33227687023927,0.6593598179453,-0.763711972157864,0.780524832903785,-1.66219750666031,0.198174877485263,0.682097450883036,-0.629896232784771,0.454615729992632,1.26945246987858,-0.463088828143593,-0.592734410898469,0.986008711741126,-1.47889911353233,0.284244474678691,-0.60822434116083,-1.64686771667673,1.39516101139234,1.31119238489303,-0.427234808436536,1.098948581654,-1.21565552150986
USA,-1450000,1025000,-1.23993148940365,1.39214824790571,0.711090056949208,-0.693989448587298,0.630087960616426,-1.62172825715106,0.0883630449229154,0.829571499099722,-0.708071698467582,0.501516600635613,1.33669108539875,-0.451078170094023,-0.674734911278956,0.910212950029927,-1.42143266011216,0.349323447575719,-0.61056094159797,-1.67306445974602,1.00712979023197,1.70641801823995,-0.558146299247078,1.22548334381383,-1.03289373406925
USA,-1450000,1050000,-1.33416555067894,1.48099492949928,0.758198565176944,-0.718256434324957,0.545137883381482,-1.48919091364338,0.111311255021083,0.818412316749761,-0.745212014412768,0.431569273904185,1.36777903945293,-0.45409790717092,-0.613126736576052,0.94333558387289,-1.44400532405832,0.339801835534489,-0.612564401356265,-1.66188981826801,0.903330159406568,1.51350452843495,-0.340109394739664,1.08852499800583,-1.08558458084049
USA,-1450000,1075000,-1.42591830214075,1.5586194921436,0.8430047530661,-0.728607128229922,0.432445230277235,-1.36591703237838,0.0563538764870672,0.85563874816756,-0.772703435180092,0.404355772672037,1.39726969665274,-0.401072455508199,-0.702503210706144,0.898734610593321,-1.35301463549109,0.409319614759917,-0.67053160972987,-1.60192587221369,0.710281890675767,1.52930928364627,-0.310948416439913,0.984067891086029,-1.12724120165539
USA,-1450000,1100000,-1.53131344809086,1.60326029779361,0.879691461805926,-0.728513528395462,0.367733938719904,-1.32264325579553,0.0278451527328154,0.868641536283066,-0.801343507052836,0.397605031332398,1.38795866165284,-0.298479150700644,-0.81793579346274,0.894608331223025,-1.3152630995728,0.433052686543897,-0.656501843019892,-1.56987175949435,0.607076075653381,1.53260996075237,-0.370750469765636,0.903028359659221,-1.0251190989339
USA,-1450000,1125000,-1.57895794617582,1.54693185116123,0.819935570261445,-0.823072012247377,0.479293850545377,-1.27752593582844,-0.0163581111166877,0.86135049732073,-0.854847242398487,0.386238793814297,1.39196540817833,-0.357310199007384,-0.606440542446593,0.929442394897517,-1.40930246899859,0.373633771426313,-0.519860477988609,-1.70930276758515,0.773814038625624,1.256388322181,-0.26270566739835,0.910902086952317,-0.885635614032024
