SOURCE,X,Y,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CA,-1103963.8779,2555940.4511,-0.204669902751126,0.148304172465859,1.89148445134471,-1.94825170135373,1.38191570158955,-0.400090679115333,-2.55265046046989,1.7651831422535,-0.327024543627235,1.18587015957514,-2.35989393732068,0.747334378461213,-1.52043504367813,1.17901067847292,0.105731812253574,-0.222214442106846,0.118743627473941,-0.390435811815609,0.705551985448577,0.66740416132743,0.345280092337752
CA,-1103963.8779,2580940.4511,-0.273923134033524,0.17151804941887,1.9355745183746,-1.94861232909136,1.36557905147525,-0.418726417094067,-2.49609548355803,1.73269244885575,-0.322790812266351,1.19540572417213,-2.36665823949765,0.723582754907327,-1.5370597534327,1.21353194742272,0.110937504839784,-0.214584337847086,0.0452868046998749,-0.327868640418453,0.737044781839008,0.698652458554451,0.320028086371424
CA,-1078963.8779,1905940.4511,0.378944183169875,-1.46626766149623,1.14991806610168,-0.041723699129804,0.722921186953577,-0.320616262962743,-1.54761401900652,1.10866975484749,-0.132579421699494,0.436296380043586,-0.780471518845113,0.536361998514501,-0.856828990093743,0.216479980363758,0.132416314210734,-0.798666881649821,0.739341732559633,-0.131020735623879,0.948121794057629,1.02766582864645,-0.345921323669893
CA,-1078963.8779,1930940.4511,0.436818293041964,-1.4568943353822,1.24498038844103,-0.163208640685807,0.764697058580069,-0.301013951744784,-1.65063424324462,1.22143844215845,-0.206151750561876,0.466851076253955,-0.863608805024671,0.489228435306907,-0.889905736973312,0.334132303747222,0.155978856266541,-0.774565215263075,0.727399697123243,-0.178240733380651,1.04704072569138,0.954139884689883,-0.182034213258943
CA,-1078963.8779,2005940.4511,0.638861898861568,-1.4461738209575,1.58747637572988,-0.521314975072366,0.879183453572907,-0.476506915088675,-1.87487223694439,1.50443944558811,-0.363901492657703,0.625549291235372,-1.07351267900763,0.320238412188281,-1.01518561726427,0.677280859363961,0.26531859607524,-0.723831932279957,0.559935207642753,-0.232984894376347,1.19959533914103,0.802298028278472,0.237539820917843
CA,-1078963.8779,2030940.4511,0.677116834136456,-1.43049769769455,1.66298392259228,-0.627689205891322,0.901482558393091,-0.505960856444192,-1.92858399950085,1.56860289912678,-0.383758650099983,0.676200376958665,-1.14080551070861,0.28947624767413,-1.05016796975067,0.738373013132987,0.273658309963932,-0.70317201779001,0.511520305473679,-0.227034646305972,1.1741257244401,0.762640092901198,0.405298687526518
CA,-1078963.8779,2105940.4511,0.7120938676738,-1.34781695923216,1.78729505735519,-0.890692860139773,0.920347300356767,-0.523310151786321,-2.03624905912925,1.6983893708423,-0.379054493405352,0.813673109272657,-1.32183210279848,0.265496897047728,-1.13866042959158,0.805388325164747,0.257483022357507,-0.635802100916255,0.38408103806796,-0.169243632055959,0.983898850094479,0.678033741187055,0.88809062303688
CA,-1078963.8779,2130940.4511,0.701952215365848,-1.31498722986005,1.79657074809304,-0.952780452832924,0.911645398019808,-0.50019609910684,-2.06348649763849,1.72378853557598,-0.366153129128609,0.853464409987792,-1.3719946985617,0.246345520995733,-1.15043463342639,0.816669377767566,0.239059180326767,-0.614238887227312,0.349318261234171,-0.146635970454327,0.916984716831384,0.663425752928195,1.01806735623596
CA,-1078963.8779,2155940.4511,0.674297755516583,-1.26289608623397,1.79800646168837,-1.01255677538288,0.895536920077737,-0.460123434494421,-2.0918503462704,1.74878334896181,-0.356345766829699,0.890449686878443,-1.41516960247241,0.219659853810543,-1.16051130178251,0.826433960726455,0.221083120756397,-0.586581628288159,0.319742411307852,-0.134805213573339,0.855330909218771,0.660123402107599,1.12869673186329
CA,-1078963.8779,2180940.4511,0.633801180456125,-1.20314924369299,1.78944073594974,-1.06779353090265,0.87803041798138,-0.407095207357033,-2.11987168095647,1.768118364078,-0.344921777242543,0.923154388796004,-1.45424421127041,0.175843265400373,-1.16213573978365,0.843743785322103,0.19487694606164,-0.557702341729965,0.293460772319214,-0.133400185945421,0.80798238640342,0.659739488948665,1.20742240979499
CA,-1078963.8779,2205940.4511,0.57577152253476,-1.11822800676463,1.7670317637078,-1.11616281693159,0.866246005558845,-0.348366444383062,-2.15671605660069,1.79515684639928,-0.333410657767904,0.937804968596958,-1.48933767017181,0.144048814821158,-1.1774589271999,0.87402438646839,0.168126419551278,-0.523651726132556,0.271213924435358,-0.1565074811414,0.774512889645328,0.671957725884691,1.24222062646292
CA,-1078963.8779,2230940.4511,0.484879536485146,-0.977669816583496,1.73761100841186,-1.15032993345889,0.857765323690664,-0.302487263654721,-2.20634887302962,1.8316843220008,-0.29942804219432,0.88902491491796,-1.5150631406519,0.212695179816998,-1.25667902635533,0.902350666102138,0.178829395423034,-0.479337574398807,0.257679756881447,-0.265057388585905,0.759093318512323,0.705032402601672,1.19242041063878
CA,-1078963.8779,2430940.4511,0.00243717036280738,0.186167467181041,1.51071837377397,-1.86291652927525,1.24534746116759,-0.0645390828198332,-2.8940864254588,1.99984826964866,-0.11235456320364,1.00164561480866,-2.19644680197554,0.645253977243412,-1.57031625957682,1.0272238346278,0.125532338560034,-0.154629249400868,-0.0525487095074566,-0.380332555523092,0.608160647540739,0.702453407516481,0.50864691031767
CA,-1078963.8779,2455940.4511,-0.0401353565999266,0.282589386948125,1.54449236624468,-1.92524884654049,1.30846100321868,-0.0919712523206877,-2.94169501761923,1.99573455973005,-0.11654597746987,1.0210047457898,-2.26905799469022,0.699005179590813,-1.57582682569111,1.03078656351307,0.149865303979857,-0.143291564005393,-0.0606226542782242,-0.382860955103954,0.607906793688021,0.691871052365146,0.414888101991912
CA,-1078963.8779,2505940.4511,-0.113347392057673,0.257696325740742,1.73394336126433,-1.95866688758057,1.38200853532156,-0.244761470185262,-2.84342840814066,1.91769156415233,-0.225292138808505,1.13625447862598,-2.37044903658321,0.751728969422773,-1.53176825044824,1.03855380936935,0.208129164494167,-0.178225342702832,-0.0383034231397805,-0.375989840280828,0.673572215681238,0.664150998762832,0.301536579602893
CA,-1078963.8779,2555940.4511,-0.215714421486251,0.225598782199246,1.881283974967,-1.97289689975919,1.41145153579258,-0.376010187616045,-2.70543969564197,1.84013115695525,-0.289876512362639,1.20380763007272,-2.42331731620796,0.785186786203913,-1.5388830651682,1.1136638376583,0.207557566140496,-0.210239936936844,-0.0342250727222584,-0.346239681593874,0.734890567001225,0.693341545838778,0.251172514167808
CA,-1078963.8779,2580940.4511,-0.280768677212623,0.229266104352004,1.93884380450579,-1.9722093572849,1.40043670296959,-0.406280649301724,-2.64130381160273,1.80584473303538,-0.300620245670359,1.21766841294388,-2.42601512004257,0.76404373479386,-1.55031237669708,1.15955180617523,0.199020436676002,-0.21290996068551,-0.0677683446877755,-0.303386628583894,0.76900338930736,0.722260111564311,0.232847144242172
CA,-1053963.8779,1830940.4511,0.55701650033178,-1.62264966611478,1.26828614179596,0.0877121129729775,0.792046425750374,-1.10183481955587,-1.27429953366702,0.845311299743301,0.162727148973602,0.590999477132919,-0.552296748781359,0.283809968869851,-0.919118225340374,0.207338276339689,0.449639790779885,-0.932589147456307,0.436213233489231,0.25748434741315,0.557231790910061,1.19670308203075,-0.825555875144647
CA,-1053963.8779,1955940.4511,0.579472195244845,-1.49472009124154,1.43600633996379,-0.331876932795383,0.852899320561304,-0.404783862555246,-1.77340104554079,1.29530837478988,-0.184302608829163,0.525518720115987,-0.957973535768474,0.361455630965186,-0.881907451656326,0.413875400736496,0.279454667114103,-0.756796831970743,0.6132545382035,-0.183778341386351,1.06252583652114,0.900736745387083,0.0344107943360676
CA,-1053963.8779,1980940.4511,0.628653366487898,-1.47254644582419,1.52818050271448,-0.458990104144996,0.894942644750289,-0.436782558873796,-1.85067924215373,1.38491561499608,-0.235287421699426,0.576560538747192,-1.02655444466846,0.311445763274627,-0.919366659176908,0.522966445005398,0.272302073483403,-0.730092562526984,0.568849087856636,-0.203775601458176,1.10011018591984,0.848877976741702,0.197416659669119
CA,-1053963.8779,2005940.4511,0.669009627885881,-1.4567926185519,1.62158939144542,-0.565315355774291,0.92493682866486,-0.479225358205395,-1.91287331346981,1.46902034466135,-0.27787658046522,0.622177451781625,-1.08730364986177,0.280943842002804,-0.959669391739025,0.611425527022835,0.298968470053696,-0.710696026380938,0.528030197158255,-0.219920833843934,1.10986966172415,0.816981475601912,0.329950683333946
CA,-1053963.8779,2155940.4511,0.665926430607434,-1.24197044133446,1.87026807720295,-1.07326296968941,0.962116545124937,-0.496767552656763,-2.11724084345557,1.70347147038228,-0.327175037668666,0.922535193032007,-1.42537664256647,0.131871534353921,-1.0732957536862,0.798497477028889,0.323544495801076,-0.556121959555936,0.247196968657422,-0.1384303760849,0.838044728557806,0.667471905192051,1.0852009096029
CA,-1053963.8779,2180940.4511,0.62518266711957,-1.1786550882138,1.87111032804559,-1.13515662643849,0.950833315945389,-0.458072272686948,-2.14151967737051,1.71875849425318,-0.323228795721236,0.964195486459397,-1.47128971960771,0.0961193809496983,-1.07471611100735,0.814497652051239,0.32173708963759,-0.52680968025606,0.204752729562566,-0.133882869324395,0.798156543977503,0.661609495975997,1.15333668636569
CA,-1053963.8779,2205940.4511,0.579304211124203,-1.10679961246235,1.85589343176517,-1.18867761577161,0.944806902930184,-0.410953437210691,-2.17936027886609,1.74168887588922,-0.316400678320883,0.991968240999811,-1.51500292907226,0.0788805680962077,-1.0933074050042,0.837880781393879,0.308473192498022,-0.50122081006421,0.174279593484895,-0.143874131452579,0.769340090297863,0.666016953537757,1.18344594208313
CA,-1053963.8779,2230940.4511,0.496423723764024,-0.980518985890501,1.83972144042474,-1.22063357069652,0.944437312998055,-0.379665811754248,-2.25345779253669,1.79789489591017,-0.270657952713167,0.931935797843736,-1.55063583721562,0.17495217989078,-1.16998361550972,0.857019319884023,0.318351948753617,-0.470895904466702,0.178358121600992,-0.243277679605006,0.740125932020929,0.720572604103166,1.12688031548168
CA,-1053963.8779,2455940.4511,-0.0214331177323235,0.352683524604589,1.57735986155635,-1.97254021459325,1.39172129933194,-0.11783221634715,-3.08943850716487,2.02998612183234,-0.0830155077383948,1.04719038805681,-2.33760194061508,0.71394823181496,-1.51704162784006,0.92474901160066,0.277511805799672,-0.135985839901145,-0.137620772955856,-0.361093844865435,0.610830176636353,0.683329830098164,0.294293498505005
CA,-1053963.8779,2480940.4511,-0.0590249530847046,0.355064981007168,1.67163591020431,-1.98012083653969,1.41905055349957,-0.174464941973719,-3.05173762622197,1.99331433850919,-0.139089164400433,1.10106902611859,-2.38450574052884,0.738060332955607,-1.49201666163532,0.904654019246493,0.322203281178226,-0.141437272503022,-0.136170956766857,-0.362705978459126,0.647726844333696,0.649934269080245,0.231771179991619
CA,-1053963.8779,2755940.4511,-0.894119476160618,0.379516138549332,2.14039153521161,-1.89941855511603,1.38771251892811,-0.480306453340399,-2.39457194536536,1.64925372738857,-0.196971934109671,1.12609526221467,-2.29554211789134,0.381016972461624,-1.64733519762661,1.54907017829042,-0.103539441464244,-0.032620330535492,-0.48558755786628,0.0690388998327347,1.1775555272116,0.854278089029151,0.0548732763407978
CA,-1028963.8779,1830940.4511,0.586647094476319,-1.61773184556922,1.27118555929055,-0.00519831362502665,0.90401274257607,-1.04369639644498,-1.39491229714694,0.872530401226648,0.192136101780206,0.622925518496458,-0.625491344370344,0.191771038165762,-0.929284859121513,0.233995733204524,0.421318398716855,-0.887266795833188,0.4013752653938,0.282039157518131,0.567816207595997,1.04116872891328,-0.632211002171683
CA,-1028963.8779,1855940.4511,0.622255277356796,-1.62969043056108,1.31372359815367,-0.0409843062001543,0.866357515928123,-0.897171668615724,-1.47202040972506,0.940318162716452,0.135806495315581,0.583272662888344,-0.71048761872477,0.247958058451838,-0.86530408696785,0.199456711572714,0.424810522917318,-0.858633976537408,0.414946809071783,0.172406216650244,0.686208080842419,1.02934685602563,-0.517389721727457
CA,-1028963.8779,1880940.4511,0.629634188074097,-1.61384170982006,1.34461292461041,-0.114651158320574,0.858573380533812,-0.726405509972769,-1.56891491963111,1.01719999486198,0.0796663486034868,0.547836268582929,-0.798584087493574,0.290040122712545,-0.82702390924106,0.198586609226802,0.400252108882698,-0.827018538905765,0.45232787435104,0.0657648971698812,0.798059777509345,0.991599389980685,-0.356249899671172
CA,-1028963.8779,1955940.4511,0.677655751456921,-1.54022543894106,1.52526167215223,-0.409428048749773,0.923139904096745,-0.486432187843661,-1.83329967524403,1.28280814661956,-0.0990921475845568,0.546276616514699,-0.997364414818824,0.289320119465196,-0.847160457785432,0.390649914882402,0.367834727833629,-0.754729293776009,0.522063967364683,-0.158777909109431,1.01593448573164,0.888243796908464,0.124496858121205
CA,-1028963.8779,1980940.4511,0.702265117358337,-1.51009513126648,1.6047183525762,-0.516726703707861,0.954447029493642,-0.494049830533729,-1.90461834823813,1.37299095454731,-0.152955948800454,0.576510337650857,-1.04782026798164,0.261581794588722,-0.877959675162024,0.483433568825777,0.360303701700027,-0.726799783260935,0.503006375406033,-0.198867431521636,1.04474950180599,0.861866126341419,0.268554962070108
CA,-1028963.8779,2005940.4511,0.7169050815018,-1.48056681971719,1.67865072345862,-0.613723689921806,0.981705209509958,-0.520608346989654,-1.95334867922017,1.44793580636194,-0.198816349590929,0.611868955574363,-1.09535287085321,0.248122813768011,-0.91708323548422,0.563083996499635,0.368135310184621,-0.706747058824634,0.483007450139153,-0.223804701400773,1.0516065796885,0.838945674614539,0.382825119138883
CA,-1028963.8779,2030940.4511,0.726909299246005,-1.44962316228269,1.7650149000055,-0.693250187870046,1.00074401130775,-0.563638019648299,-2.00048032938856,1.52464161334906,-0.230626863957661,0.634715851805286,-1.13338056154717,0.244228723886094,-0.95251186263548,0.624675222121529,0.4265602619465,-0.692994992430979,0.457408197711331,-0.251889471090119,1.02788385343394,0.845273756488109,0.463143286046485
CA,-1028963.8779,2105940.4511,0.722356095963703,-1.32236027403826,1.90984354968298,-0.972138837874802,1.03288954558543,-0.591458976022329,-2.11316078678455,1.65782048737716,-0.270273330785065,0.785812093142855,-1.31185297335663,0.186242493609804,-1.02906386210656,0.741837168530832,0.428497417047618,-0.604129627655961,0.318880159882681,-0.218051825393023,0.89497579936762,0.756845114879831,0.82893368797026
CA,-1028963.8779,2130940.4511,0.705030890244225,-1.27457900250779,1.93198232578137,-1.06976868717418,1.04245797749897,-0.577366339597045,-2.13566419022982,1.66761642287466,-0.279450765077256,0.873161176741457,-1.38666542110122,0.129026487513688,-1.02192458441295,0.757595801110056,0.410789077438898,-0.560860845459319,0.24373889983809,-0.170750455279737,0.843075616619113,0.709254179968016,0.953652466606904
CA,-1028963.8779,2155940.4511,0.674792123474306,-1.22821991703555,1.94525441957077,-1.13678270694661,1.03508763328855,-0.551409857875077,-2.1482670249177,1.67227425019653,-0.287517417114777,0.938921428267528,-1.44414562707873,0.0864728121851353,-1.01516582624617,0.770915079105978,0.418817521930532,-0.530681291776227,0.18004871865692,-0.144082479960559,0.808451317231111,0.683625292218889,1.03665022843136
CA,-1028963.8779,2180940.4511,0.631797355508454,-1.17081298886439,1.95226289038284,-1.19808277844483,1.02387943928077,-0.515297531125387,-2.16737972716302,1.6766787268345,-0.294702526576404,0.999361798587699,-1.49314750663968,0.0406222244149399,-1.00278054953127,0.780238595744729,0.441595257029645,-0.500801461671233,0.122437403022353,-0.132710777690554,0.779274040826855,0.663103389436195,1.10338640970312
CA,-1028963.8779,2205940.4511,0.582084829503984,-1.10623063091882,1.95409181167383,-1.26247344751247,1.01924488786627,-0.4769874866883,-2.19842835058781,1.68851945773932,-0.29800062038158,1.05381509912677,-1.54948048718991,0.0100593795086672,-1.00311357294439,0.798740086549356,0.445133943232126,-0.471023368119619,0.0691219702078545,-0.125726166050471,0.749959202358405,0.656808204342689,1.14192913771659
CA,-1028963.8779,2230940.4511,0.510910811380205,-0.99630157076134,1.93979557743938,-1.30317472985453,1.03141319155716,-0.448239268402209,-2.29547274322847,1.76622573289177,-0.256463382203621,1.0033290191356,-1.6000946248045,0.103628403116955,-1.07670635040577,0.822902084499935,0.439706982657369,-0.456968355594196,0.0833322702221191,-0.199273707291257,0.71405384852987,0.719533337453074,1.09296847903821
CA,-1028963.8779,2455940.4511,-0.00141067241812259,0.232430955934306,1.70373695900048,-1.94914571858008,1.41757581843146,-0.26018034713321,-3.07643641453659,2.01834557159902,-0.141266518988029,1.1599612828523,-2.39255678611572,0.774771372916182,-1.44655558387237,0.817708709504184,0.415787041146914,-0.186449456154044,-0.225621944063606,-0.328753214922218,0.644599815519781,0.704227217673604,0.209504502488226
CA,-1028963.8779,2480940.4511,-0.0483651954332618,0.295947787590097,1.74882677210422,-1.97960338668683,1.45345453854962,-0.279341426579163,-3.09772698931226,2.01321848749036,-0.181496043331317,1.20203356368233,-2.45026893890846,0.814401396474975,-1.45065243778569,0.819840864166338,0.441392050725221,-0.184605460205651,-0.241023685862168,-0.327434656495881,0.673015948175737,0.674385586664894,0.125902679420139
CA,-1028963.8779,2755940.4511,-0.871874672137149,0.370539612589282,2.1535400815809,-1.90800517814488,1.39094092770171,-0.462474325246182,-2.53096220877948,1.73782952692493,-0.18836676318281,1.15883343992492,-2.35195462499024,0.416660147707952,-1.64208081974228,1.48936565925622,0.0145580531205469,-0.0443719890123398,-0.483997971387527,0.0493071101963458,1.21922432417527,0.88041273053999,0.0020089360318496
CA,-1003963.8779,1155940.4511,-1.61397318857575,-1.42188574771077,4.19894259436995,-2.75455067299884,2.00733972702925,-0.918546979070029,-2.16311595490503,0.232396738254649,2.52267502316587,-0.072179260663036,1.51986749055818,-1.21270737977752,-1.87654621819363,1.02486519838903,0.528470290067445,-1.57245524074784,1.22880635480072,-2.16989542736237,1.51361641232867,1.05598552650281,-1.17588010733351
CA,-1003963.8779,1855940.4511,0.684042794909705,-1.69033274319409,1.37559353767546,-0.100346393558586,0.964200704000347,-0.915024659427777,-1.5848872527867,0.986196339967767,0.156011558007685,0.612742991344983,-0.762823081861749,0.178573557376183,-0.835976260131206,0.197190111256048,0.608691287209462,-0.860937755648021,0.353128436429779,0.189353587264615,0.661182973386643,0.979908133838358,-0.435176631889048
CA,-1003963.8779,1880940.4511,0.729389684555702,-1.66859648080205,1.41895907106675,-0.201325264969854,0.952679423315981,-0.772806631579236,-1.67958673321942,1.04164617940773,0.130541047119071,0.59456726611534,-0.87881387238176,0.209354991976192,-0.802886540667739,0.199331278747181,0.521943888879572,-0.818309559866961,0.353922903741764,0.107564879371637,0.776363812895569,0.928275553167168,-0.252786636102641
CA,-1003963.8779,1905940.4511,0.74896921793486,-1.65077232639279,1.47717704074876,-0.290628391808597,0.953670555953827,-0.662886526009808,-1.7638273250272,1.11095104645955,0.0942167957846856,0.573010529830518,-0.954827014038395,0.224268564247503,-0.784900942892602,0.229763412917609,0.503886038943052,-0.798792398415394,0.380038730681236,0.0160794925903223,0.866148749321014,0.906863084182435,-0.0970033388795596
CA,-1003963.8779,1930940.4511,0.764791282448295,-1.62124894296348,1.54278525562932,-0.393024385345849,0.967488206115639,-0.586705706058481,-1.84138907089632,1.19044111466091,0.0429497548125375,0.566397986180488,-1.01524046890899,0.228141944842194,-0.788977812909522,0.289761720613438,0.469992688623403,-0.775732381071565,0.403270296373455,-0.0630930466572046,0.938814554073118,0.884377006842087,0.0625381195728783
CA,-1003963.8779,1955940.4511,0.777803868981054,-1.59192582990017,1.61603388114424,-0.494884324429829,0.999377473682966,-0.560689007781853,-1.90708315822609,1.27813899426564,-0.0189320357487661,0.573319816943239,-1.05638909152534,0.22275309463433,-0.809180771105679,0.370993934900424,0.450111281070521,-0.749503024974286,0.418827750241271,-0.133197238229761,0.984205186184168,0.870629978793173,0.209762275531368
CA,-1003963.8779,1980940.4511,0.787011265070315,-1.55558832236699,1.68909730533012,-0.591317397754683,1.02922329999862,-0.561095940635924,-1.96792567631615,1.36723943431597,-0.0803424362395924,0.590344637046001,-1.08356994951836,0.211912638937119,-0.843792664528698,0.460305797678,0.43031377356957,-0.722681239724493,0.42524848428126,-0.189756560015681,1.00638688028734,0.864055979855449,0.339039802553354
CA,-1003963.8779,2005940.4511,0.788598235640519,-1.51465723618863,1.76020710261378,-0.68584801923489,1.05869358939577,-0.583546377064303,-2.01878001907074,1.45018545637614,-0.129407449362973,0.615163601924417,-1.11862355421786,0.207206060420893,-0.883518884829781,0.54312535427463,0.432331191626636,-0.697376298289418,0.421795312366315,-0.232926489804694,1.00176014708775,0.856867795972813,0.451533257878371
CA,-1003963.8779,2030940.4511,0.780260930360106,-1.47039673866081,1.83259898311157,-0.760387349288562,1.07345413408901,-0.618058574264997,-2.05733253892605,1.52294984212645,-0.165687734408844,0.638045047461786,-1.15417685292297,0.219629976362621,-0.925049938846933,0.599430434323656,0.478367671227152,-0.674861626186661,0.40764952824609,-0.269908861833245,0.973938532654995,0.869002365769195,0.514956483064606
CA,-1003963.8779,2130940.4511,0.72543493555682,-1.26530059346451,2.00852481776522,-1.12358152178979,1.11698271929923,-0.64134253801733,-2.1945071548021,1.67681233948075,-0.222947148095539,0.846797672791269,-1.40100601148121,0.143369651947102,-1.00758985792136,0.73675124853479,0.492301254526124,-0.544804660019423,0.213960395348333,-0.206235886525985,0.790852262716236,0.755412318686655,0.898079053996635
CA,-1003963.8779,2205940.4511,0.591337441776025,-1.10216163004327,2.04954981726064,-1.33209188331259,1.10576137510509,-0.556523165925047,-2.23719095357904,1.66830762426787,-0.268604375624407,1.08466945043525,-1.58839926407066,-0.022385712124577,-0.940568408817625,0.764155451199795,0.567690668200364,-0.448542093225177,-0.0147202081880695,-0.118114888361109,0.717810106130209,0.661052385156296,1.0935397409893
CA,-1003963.8779,2230940.4511,0.539623351673702,-1.02546957728112,2.0382492416115,-1.39164692615818,1.12207329821239,-0.524476355310819,-2.3224458914429,1.73087828434304,-0.255007351508402,1.09435850642565,-1.65773205993685,0.0184089117186832,-0.985844419209939,0.794354650781133,0.545829922784123,-0.440891783286018,-0.0228234396150184,-0.140682648490395,0.693528662724477,0.69253361915907,1.0773175352964
CA,-1003963.8779,2455940.4511,0.0194274469964336,0.0656830802138183,1.78929590994412,-1.95097823192664,1.4405838609142,-0.425898652955734,-3.05143180863715,2.02028702900961,-0.195974120002338,1.29974183153599,-2.46610957010468,0.899612879625171,-1.43357835413048,0.778657474978404,0.490698410189948,-0.264924914576836,-0.3372872869726,-0.283185111658534,0.669385290226114,0.792431973494749,0.13366314077145
CA,-1003963.8779,2680940.4511,-0.464936707427458,0.261081583893514,2.0954335604081,-2.01381167722576,1.41918245138104,-0.404460779785029,-2.8276774654256,1.91712520023416,-0.198089576427769,1.26207086273643,-2.58652531397911,0.79753381460076,-1.64349818481972,1.15314843758143,0.364637550138719,-0.0924094606808836,-0.49623449183011,-0.0878021271616138,1.06312220864973,0.890336901648053,-0.0369449322811648
CA,-1003963.8779,2705940.4511,-0.539490225544498,0.266643825202171,2.11546456019536,-2.00048647567888,1.39682682696481,-0.397497930986536,-2.79961061645749,1.90024024391312,-0.189699192083255,1.24990894499748,-2.54107994776626,0.713390344954755,-1.63333737955947,1.19038714545567,0.343579843998101,-0.0533413854805243,-0.488931356238773,-0.0669428878667324,1.12360490139709,0.88868413331376,-0.0254518633169372
CA,-1003963.8779,2730940.4511,-0.61371457632148,0.265036294497587,2.12471628587765,-1.98315460489723,1.3867170597393,-0.394834192689742,-2.77495731408705,1.87039481518132,-0.175102287132314,1.22520104702073,-2.48679293130029,0.635457060884057,-1.6218347955576,1.23481805967002,0.295570643209689,0.00274177698758471,-0.49087532996458,-0.0510565872270998,1.19196157185781,0.88577504945054,-0.0336216146107139
CA,-978963.877900001,1905940.4511,0.861178660499986,-1.71726193544459,1.56968645213557,-0.378884182938743,1.03563225434204,-0.709953321145329,-1.87968963911846,1.1326152664294,0.165442559325836,0.612118083194768,-1.0603050357116,0.172727487610018,-0.749797838180087,0.202518634840663,0.642721873363391,-0.796507014719408,0.262320076983231,0.0523982702215462,0.846644809099955,0.864580070185892,-0.021485879370889
CA,-978963.877900001,1930940.4511,0.886177227414643,-1.68620668201178,1.63976404411318,-0.492096642470625,1.04766442613618,-0.635392561301253,-1.95362339688971,1.19605723323189,0.13201039112295,0.60296277091781,-1.11727121545994,0.165874694488917,-0.746472973793692,0.257753364205685,0.581248059704928,-0.771731625978831,0.281168529600618,-0.0288268830175551,0.924722093873796,0.845591087578685,0.146854373196808
CA,-978963.877900001,1955940.4511,0.887429129946018,-1.64944325599222,1.71389839266219,-0.588521063677504,1.0752860023648,-0.612664546598834,-2.00753536245891,1.28388206091591,0.0638270384978643,0.599305859767787,-1.13244710940643,0.16587330013086,-0.768345617207828,0.342049033424138,0.544194290928842,-0.747445866096298,0.314009060544569,-0.116004900459923,0.966920458368058,0.855582117715031,0.286691789103185
CA,-978963.877900001,1980940.4511,0.877973765075494,-1.59891589812535,1.77271320524028,-0.680231425921448,1.11960704715993,-0.624891244100351,-2.05224162109168,1.37595771146618,-0.0137274643182446,0.611194465093389,-1.13597985216302,0.165501318346679,-0.811547328573311,0.446601896032516,0.495796092928105,-0.716733230350565,0.343631135463063,-0.192061672720345,0.987138414338957,0.858588531962099,0.422940617835699
CA,-978963.877900001,2005940.4511,0.862133070911083,-1.55034974288012,1.83813983036778,-0.764990860178095,1.14651702643552,-0.647016714389292,-2.08838488885085,1.46047359691629,-0.0779681948502677,0.62834759024964,-1.14662289393828,0.17086336788101,-0.857230608992289,0.535911007199976,0.478177377553301,-0.6829739668359,0.358878024549983,-0.250171575876274,0.977002286314632,0.865966183009921,0.51794493238734
CA,-978963.877900001,2030940.4511,0.8442594062384,-1.49480464826464,1.89809541735837,-0.84498625825182,1.159399764224,-0.672929272034087,-2.12774277765418,1.53509427563623,-0.117776990640258,0.653099645385029,-1.17811778966797,0.190780219884763,-0.908089232052216,0.596250620236974,0.497070126552185,-0.651633504437043,0.35437136788586,-0.284229581908485,0.936116903909275,0.874681714862485,0.58431254315405
CA,-978963.877900001,2255940.4511,0.505637538333956,-0.955471974053534,2.12513931445379,-1.53204704022964,1.26446022560505,-0.589988347388561,-2.54044293908158,1.85768177705414,-0.20111218621907,1.1151748305915,-1.81515480248769,0.106752534884911,-1.01280634822016,0.808444996194065,0.5924862002719,-0.436263895611689,-0.0708698524848264,-0.158910261360204,0.614396602565132,0.783767812388762,0.954089139895165
CA,-978963.877900001,2430940.4511,0.0818034255718768,-0.193946583192231,1.889004674023,-1.9239420653514,1.42906676242471,-0.561730645618277,-2.96914552963566,1.99465155510142,-0.165388587187816,1.34686317612831,-2.44094157295329,0.896884222328154,-1.39564919255514,0.750696279202059,0.548080271256925,-0.322385972421979,-0.376929952457095,-0.265115253769314,0.647054485698171,0.930931927927458,0.189198307118019
CA,-978963.877900001,2455940.4511,0.0212938539633634,-0.0817296264536688,1.86974737339801,-1.95791198258036,1.4618278550339,-0.58580631677982,-3.02381771950239,2.01463125731988,-0.228816973078014,1.41769224277315,-2.52670970182669,1.02299568728102,-1.43230991001005,0.738854890208876,0.563810844414128,-0.329642623282917,-0.435279746732441,-0.259708555503021,0.683863519773275,0.894501023333545,0.0503899712659469
CA,-978963.877900001,2630940.4511,-0.273714888665874,0.208642416821075,2.03525587458773,-2.05007683029312,1.53786968853906,-0.469818848005708,-3.0014249115872,2.00864796009178,-0.263847666534503,1.38474090432814,-2.78926977442286,1.11283040507676,-1.67907195872623,1.04892676902138,0.43198214885338,-0.176905403535996,-0.666718882729155,-0.0974062234377397,0.976487736937502,0.906530993649196,-0.19517012706462
CA,-978963.877900001,2655940.4511,-0.324330437001295,0.205544620719706,2.06171673418735,-2.05338868099433,1.52097562002739,-0.434776117042242,-2.96540778851623,1.98285365104157,-0.19671286024083,1.31938071810284,-2.7512657402747,1.02010407821782,-1.68497929110808,1.08563903081081,0.399928545872047,-0.104724977118718,-0.631130844375801,-0.0882179251625475,1.03650848873823,0.908690479303752,-0.154671325885585
