SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1400000,1100000,-0.214527557470591,0.0998235041662123,-1.14901693986914,0.559278296771897,0.0428298087975263,0.147055683317422,-0.444580149988816,-0.277955329576444,1.27627859702273,-1.35255241297138,0.114455536145119,-0.307911590814059,1.7418395892098,-0.0810316414890155,0.814235187413145,-2.14310005064543,1.11716832960942,-1.0473586636128,1.66837525143396,-0.52341517103599,-0.610177748839188,-0.950452559578075,1.2676734661312
USA,-1400000,1125000,-0.133090332172787,0.262109017829812,-1.55127349939951,0.759568665327303,0.0861925256209606,0.170363974154334,-0.613427655015479,-0.285021529628374,1.65871784790046,-1.61717425285009,0.0324478135401258,-0.252170120473449,1.69848868328195,0.194328606653034,0.92765808475129,-2.42680643751352,1.08003208589483,-1.00474208903091,1.59952149837589,-0.59767937574787,-0.624853301737758,-1.13840086954664,1.48895169614531
USA,-1400000,1150000,-0.0684929054654169,0.512756510577153,-1.9481101167048,0.889138835409258,0.205177762254093,0.133937607974036,-0.816038249090715,-0.291519846295601,2.09959660501552,-1.80796019028002,-0.211759182863897,-0.0739931099187579,1.56655619361634,0.474309263516315,1.06498298715143,-2.75799280792792,1.0777473781211,-0.87202840269673,1.45608807712982,-0.537672672653445,-0.629557608930993,-1.37030620771119,1.57908029842406
USA,-1400000,1175000,0.0514586891515443,-0.108621697567494,-0.810544127986871,0.371393195502853,0.118060198874133,-0.0376721343038352,0.0188611146964054,-0.137097750444088,0.637727980280915,-0.911103849989655,-0.475041368392374,0.0339665977520367,1.66793694152071,-0.0674733052824707,0.869024610137959,-1.56994335267299,0.361041002188937,-0.464716877473137,0.984384715516124,-0.608244514173468,-0.226432396937401,-0.699112879051459,0.868170064479035
USA,-1400000,1200000,0.230778675420087,-0.171102213147973,-0.773308756522351,0.32275918103388,0.0922912590898431,0.00209940535709879,-0.0545342457081989,-0.0307090162544823,0.501919948889854,-0.794936836957827,-0.431540453937455,-0.0141144532762236,1.52599507122027,-0.140971076491915,0.84575135178829,-1.40475117159922,0.363422768607542,-0.472688677031604,0.892931504212887,-0.692429777019335,0.0442807691619104,-0.742516828201083,0.902334481973467
USA,-1400000,1225000,0.288119769373305,-0.0449410570979389,-0.956526201911539,0.330584219500559,0.126803984176384,0.064338995586321,-0.188428366894713,-0.0684753093033011,0.64448970898954,-0.784988853619876,-0.408078876210298,-0.0018635020071186,1.31818361957857,-0.0384687370471576,0.885967289006507,-1.51684183128327,0.424543722853094,-0.448765350237075,0.866039855959932,-0.767737606671545,0.157916342221016,-0.86537874002963,0.977173975288184
USA,-1375000,-325000,0.573499946085317,-1.05109877868973,0.365026474003566,-0.460648555897823,-0.44756547886635,0.867405133884162,0.401529832173302,0.38225680299331,-1.31767186302385,-0.297231267004238,0.380470587867224,-0.0937566460653536,1.113809872777,-0.75911335782971,-0.464311307724402,-0.393298693084096,0.710939435759232,0.864996800870054,-0.457436608912685,-0.383921024295898,-0.124295837694703,0.990691580711974,-1.2110082277932
USA,-1375000,-3e+05,0.659833529537076,-1.18908030713873,0.390285992711199,-0.461122182004889,-0.676246881237424,0.962893525587083,0.549599838264367,0.582240614094093,-1.41245760330506,-0.725153506237401,0.771906790796309,-0.15003853295325,1.39429890891025,-1.03995684177256,-0.409789879323192,-0.632934339243787,0.644782315427979,1.08781914237328,-0.478119658961126,-0.444148195033046,-0.231013898718521,1.58941286367823,-1.88725406812128
USA,-1375000,-175000,0.818734226530188,-1.20139496416574,0.407530642334736,-0.553267131280004,-0.642064360773764,0.840708702006639,1.13172763772649,0.156973791080155,-1.1880959652118,-0.971835130234157,0.853155528598186,-0.150484625093749,2.01021109736769,-1.36889033690493,-0.736438610023938,-0.425757207196038,0.650527778386613,1.20123658126742,-0.757322419614231,-0.653933668994303,0.0339927249110881,1.56129631918124,-1.95571309351164
USA,-1375000,-150000,0.857523311142695,-1.25479863786367,0.437109092594654,-0.531423029708269,-0.817385480318917,0.992088451280264,1.09118942361528,0.283000072354295,-1.2355533333239,-0.993694591497014,0.722513935067741,0.117174653622701,1.88461703690492,-1.30456038869727,-0.837921281873403,-0.454626154379384,0.622905760374541,1.12958300710289,-0.509322961090135,-0.817136056777814,0.149335954713762,1.51302332398807,-1.93810035830433
USA,-1375000,-125000,0.61091494003386,-0.983008968517112,0.323937364768001,-0.463058803953433,-0.669533850007021,0.878633610501881,0.588622173972765,0.402975048444165,-0.997988100658301,-0.814961881086887,0.519186506987971,0.209525144468077,1.44487970047521,-0.893459296744324,-0.713775572876335,-0.484187789145187,0.797302596646079,0.804359537204714,-0.531102897075797,-0.578184924365578,0.239779666843502,0.967295134330535,-1.52787127765151
USA,-1375000,375000,0.945835320787766,-0.450698817739448,-0.555809391495441,-0.441190595428081,0.0453755150742397,0.487243544348122,0.071816143952107,0.905808038527294,-0.766836904003973,-0.966180023369677,0.643867348737618,0.389220805545387,0.707887478455704,-0.423060878009165,-0.785523176890644,-0.67125407060359,1.3839142727142,-0.268532139740687,0.407380418958611,-0.327132973957259,-0.278425926825019,0.477663430399546,-0.69380417362789
USA,-1375000,4e+05,0.920204909118017,-0.487028580853614,-0.524359634885686,-0.471956288725373,0.149636208238027,0.425395788154651,-0.0385195454226599,0.665969099305984,-0.529788798135208,-0.760783244851457,0.37149940351369,0.350850706054032,0.78928636185388,-0.472886014019156,-0.423286323919153,-0.940854336397625,1.40247879400831,-0.155511119978752,0.444868086304822,-0.583601197285468,0.178494837813028,0.0274673139225456,-0.353515476028922
USA,-1375000,575000,1.15307939467267,-1.0812617695505,-0.00126705408611738,-0.809720986917793,0.147449818907991,0.620090226663688,-0.129891853605552,1.10323475185536,-0.321245165842767,-1.42715696264401,0.423071262975173,0.441025788054486,0.802726147079436,-0.326268149181892,0.0640211087764801,-1.77761859174962,1.33754578513309,-0.254630761506437,0.856521704976125,0.687996470375566,-1.52414102749245,0.567218863497032,-1.1870299206089
USA,-1375000,6e+05,1.03655548368143,-0.962302274972012,-0.350027191174919,-0.503838259610296,0.0594485022205938,0.690985695188517,-0.300282584097905,1.27807102520401,-0.234204027853814,-1.60388737911415,0.557342401362871,0.73654175170912,0.523307597113614,-0.0502247865065324,-0.0304964214931533,-2.09130645514557,1.42490500940618,-0.295741004711518,0.769166656677759,1.11343241833777,-1.86397134005117,0.481961240828944,-0.870556885383172
USA,-1375000,625000,0.844014218317639,-0.846620765460509,-0.104291628861353,-0.458532682170903,-0.0223118982822905,0.532814633498844,-0.0637952082529867,0.568986839898324,-0.225535608377689,-0.826458651882588,0.249541833165282,0.445584904600266,0.814129656600857,-0.379801404170749,0.00962194526221527,-1.34473219169482,1.28134140584789,-0.282358366078167,0.424916329603585,0.441134680550944,-0.985980002558506,0.258100321166053,-0.511459219867931
USA,-1375000,650000,0.695442968582282,-0.696984203874481,-0.154368341926821,-0.356011965427381,-0.00344227940986075,0.402144344853051,0.120492816923933,0.260060379703157,-0.232368518164693,-0.427419262239873,0.125152568534847,0.237562355958863,0.999375339807307,-0.467157560320785,-0.0838234100844004,-1.06324398922665,1.19332533424994,-0.307117532233163,0.310399755608207,0.272639725599109,-0.647555205175908,0.0748802231816517,-0.294899947047953
USA,-1375000,675000,0.754085081194788,-0.733471287737139,-0.494524160466225,-0.101998822168135,-0.156385566426874,0.634304015156799,-0.351679126299159,0.706755967984542,-0.000632213303746243,-1.08023868838086,0.525346801991853,0.360610314437767,0.723181364882534,-0.211318756995342,-0.0187540585921528,-1.51097481103066,1.39674509344155,-0.492986668161453,0.333609877776683,0.970067931932532,-1.37258295075982,0.0900768858911169,-0.0517829814427005
USA,-1375000,7e+05,0.543365320681562,-0.500823106230812,-0.41403410649154,-0.233698681575213,-0.0622623733085153,0.591757030200804,-0.17876901669803,0.427496854889103,-0.10332073530242,-0.688085622275121,0.365783785277154,0.0492476232486265,1.00097512795988,-0.304351893385427,-0.138072405098091,-1.14174195067513,1.32077796278032,-0.547282225634982,0.297639600619776,0.540256703680179,-0.702784562482128,-0.114277530479992,0.032243005286221
USA,-1375000,725000,0.508273667749191,-0.485518565078489,-0.663268024960267,-0.0538712063340602,-0.151008376640543,0.854441554823961,-0.627014201260889,0.654099050512633,0.052772966971505,-0.965091905740265,0.632807073083183,-0.0306972805836937,0.881860774206663,-0.0382106223828267,-0.211202038905336,-1.39285330892034,1.53693317471396,-0.803259184927491,0.3107646889146,0.947368033347925,-0.942113938041229,-0.265609704859825,0.295908518206578
USA,-1375000,775000,0.337349591775285,-0.393382260751718,-0.259722972502027,-0.394294610596919,0.0662311469583183,0.789336081203531,-0.362075550380315,0.0570852121209262,-0.0884764662700419,-0.419844111995463,0.472373035849443,-0.394725403983198,1.18577123604696,-0.210805951020497,-0.437408083238277,-0.803266374595991,1.22835480212544,-0.823324779065577,0.198744658024049,0.229664341579091,0.174747367770378,-0.466998170378748,0.44799628229863
USA,-1375000,8e+05,0.0506319792782799,-0.191434362357975,-0.821282630514771,0.00100709645498931,-0.0201975694005401,1.23487757466444,-1.13804003757598,0.417046151853287,0.24141537571428,-0.84711147508904,1.02938533167904,-0.771241519313743,1.09478063661555,0.465160328916229,-0.682322400879354,-1.25343995640035,1.88274804603176,-1.64918444634004,0.453215308643013,0.858909645825337,-0.15507893003523,-0.865781327431558,0.912385683203744
USA,-1375000,825000,-0.10319016661435,-0.125308001410187,-0.407133527260908,-0.323003485681137,0.116931356072887,1.1793197903761,-0.845609568979231,0.0223745493572638,0.255189104283168,-0.74403173505622,0.925950674214553,-0.810461753997945,1.13648006949323,0.460004507792854,-0.742511829324758,-0.919638123923919,1.7240769515358,-1.69982688728947,0.503411182095442,0.431981495229083,0.276617654734348,-0.912767156116235,0.929009077016767
USA,-1375000,850000,-0.388062810008714,0.0216767655429986,-0.660597839272904,-0.203136689048071,0.198158632765662,1.31982551260981,-1.20524574293722,0.0485656144655284,0.624936829673998,-1.09107372554664,1.13717221755091,-1.04917216885916,1.18050599623746,0.846278231929691,-0.783738280107156,-1.23188595565277,2.06202729265051,-2.1200508072086,0.681928888372545,0.59512307660938,0.224420559408049,-1.21551534937428,1.23178689125235
USA,-1375000,875000,-0.5583040688454,0.12812195521105,-0.758898477526108,-0.176599298492198,0.28344850405916,1.20577821679662,-1.19775164064089,-0.055528589414797,0.815126798494542,-1.28326555718278,1.12838498711527,-1.09156889841689,1.23821985829489,0.924203687615033,-0.674241871733709,-1.40522804574921,2.02544713571667,-2.03234911872838,0.822014897934083,0.501883743356643,0.230008864358434,-1.30909793411793,1.25082968165181
USA,-1375000,9e+05,-0.274399478385498,0.0665117704536316,-0.745108863639485,-0.124781277272009,0.255871200170617,0.782181487742238,-0.737942508373547,-0.152427470194347,0.74691307483001,-1.17805326967161,0.802332423197303,-0.960765432958178,1.32967811615308,0.577287224395945,-0.39114100463343,-1.46009641029114,1.59640510199766,-1.37819624100452,0.985400916499195,0.247749592957041,0.160494089085083,-1.0853007818718,0.948270931399031
USA,-1375000,925000,-0.798312565326036,0.517930167043308,-1.40493535242596,0.153793588136764,0.338018053549755,1.02198396637374,-1.34920646616615,-0.0240514534280978,1.29203503565936,-1.81871345303412,1.19694932352297,-1.35237456056994,1.49242140335641,1.23587216415959,-0.462267251982688,-2.03685890914058,2.06672660299764,-1.97228583637841,1.16950979215678,0.597655523367626,-0.112106239554871,-1.57363043764038,1.46154312053247
USA,-1375000,950000,-0.513423886943188,0.491359708599822,-1.4823699689511,0.334197281176571,0.30188875122382,0.675139432318767,-1.09285529421964,0.108834855462603,1.20249557568916,-1.77145650276229,0.988869670812477,-1.23861952780419,1.51087688525399,1.17255751730452,-0.333117914668428,-2.14402716619628,1.88844337085046,-1.69155589518884,1.25895668201232,0.549195151775801,-0.35717283836789,-1.39203958800739,1.3876239346484
USA,-1375000,975000,-0.224339890139837,0.237476618234722,-1.30608271935599,0.390317118355654,0.214282850109944,0.418054985213386,-0.761720149244942,0.235087349282397,0.942337028010449,-1.48022665662773,0.67658830919507,-1.02670434661314,1.47268584550505,0.972240961456944,-0.2072471578422,-2.07061461586852,1.66937295131024,-1.40179639751003,1.34401607318945,0.334934404097651,-0.446661316224467,-1.13370138029394,1.24869469298316
USA,-1375000,1e+06,-0.386969278356467,0.671693872486686,-1.79700059715902,0.718086292772479,0.474907773850928,0.180971335499199,-1.1692156138,0.494386509211846,1.26039190501218,-1.81702457699934,0.76152589056389,-1.03619118204763,1.61566241852896,1.40240022505212,-0.261116959757565,-2.55836855046162,1.85181515553665,-1.93353932670166,1.43933805076081,0.782082532239656,-0.914445003973155,-1.44254855412933,1.84193583715082
USA,-1375000,1025000,-0.0468685443945098,0.317630067608766,-1.57011147325533,0.660761487160555,0.357110485688756,0.0421456808485852,-0.861671874794041,0.484958439041843,1.06559358357372,-1.52248686001712,0.513016716269515,-0.781118114748146,1.53355519912524,1.11838291667129,-0.0929163767781649,-2.34600552013291,1.58370859812763,-1.70347279671176,1.51410840897937,0.374467601380558,-0.900445428312513,-1.14156262946514,1.63434272159305
USA,-1375000,1050000,-0.117625901906291,-0.053984273777026,-1.03422447762377,0.420805786464538,0.137932258812706,0.0562371700999729,-0.300381558208622,0.144630666741717,0.737540020982276,-1.10444574280727,0.217923463831084,-0.387301596555265,1.38190721600138,0.151130221801501,0.349456901773685,-1.7305820869345,1.12114201328319,-1.02464378344338,1.47292459451593,-0.364264386785977,-0.490343511397556,-0.6259018333979,1.20316209815719
USA,-1375000,1075000,-0.0280085135036448,-0.0460622555583125,-0.882976486314695,0.369413367596949,0.250765730392613,-0.178083629135145,-0.166956755064538,-0.0662601850799499,0.705937405954696,-0.944021911671732,0.181339105936117,-0.329892463436155,1.47525363503605,-0.275799577853768,0.466372628693822,-1.48568256105648,0.833748057150122,-0.863730060945206,1.46887162765648,-0.554882994471727,-0.271621570555238,-0.570061572799778,1.0586198582274
USA,-1375000,1100000,-0.280811118377604,0.680018284241266,-2.13862193316739,0.94482919807014,0.68662068917884,-0.131027774822527,-1.06834114938295,0.137689985429303,1.97375445289517,-2.04852376305759,0.230517191140926,-0.485049292190483,1.63248371178553,1.22751782446819,0.540113566520133,-2.9668825466736,1.56644081006136,-1.75262122423863,1.81701808622196,-0.430969566289872,-0.926697068732909,-1.55061650959539,2.23900601122865
USA,-1375000,1125000,-0.363905122443022,0.851120875568957,-2.39154950180263,0.945213079613373,0.895001992576959,-0.378275448932357,-1.04425525429114,-0.0078531340642769,2.33399110712368,-2.17668582575367,-0.0365048321732386,-0.197433152797935,1.4858364328676,1.34870295724117,0.708224836212902,-3.14238839526724,1.42215038828616,-1.4803107935398,1.69678494820879,-0.506424962550692,-0.817328851375511,-1.64057705692575,2.1655537555698
USA,-1375000,1150000,0.0165870819782497,-0.00631184555143194,-1.1738017984105,0.569630783968554,0.10346222557906,0.035040818744571,-0.121266232676767,-0.216370322479658,0.78875226327795,-0.996926950551994,-0.203806527748789,-0.0995864923745972,1.5138225577209,-0.0500824235808706,0.720029271897305,-1.56203076220457,0.516542064473562,-0.680290973639509,1.23971136120062,-0.837172237063709,-0.176064547779893,-0.656274112454418,0.994123596074444
USA,-1375000,1175000,-0.0244233502993043,0.628595094155377,-2.01980527456836,0.808938060970326,0.658969366435987,-0.318687562858245,-0.769247912028983,-0.0943156953812498,1.87331699453156,-1.56415509802989,-0.418768708835647,0.171366981280274,1.20363138579938,0.978170589129872,0.678232805146172,-2.58253619614484,0.980511559331301,-0.694868789308083,1.21649990570936,-0.548816502833398,-0.538243185792966,-1.22528973721177,1.51878845309611
USA,-1375000,1200000,0.109738409056173,0.66484183118556,-1.99500081339926,0.751155226198335,0.502555667237866,-0.148915864985767,-0.79781829087144,0.00083996364027028,1.65453196519538,-1.2212273811023,-0.55369803365618,0.275850255000366,1.13530748373927,0.908224144374279,0.713720977102263,-2.58736875177777,0.998705938514721,-0.600683018935398,1.12034712616324,-0.37809514339562,-0.643495335970162,-1.24904869961167,1.47378731540811
USA,-1375000,1225000,0.34894054259491,0.214560133076196,-1.31672976724398,0.419651676107778,0.328835937225924,0.0155268268116856,-0.383448007549538,-0.0684971542281361,0.935482233192036,-0.903980794148542,-0.467626415959906,0.0935328402419884,1.18379484493861,0.24579909616369,0.703595780504293,-1.66696802176336,0.525856521751759,-0.242331004423158,0.772660239767618,-0.709472667799478,-0.0826936328831311,-0.749296573324642,0.987070395622827
USA,-1350000,-425000,0.632525462191335,-1.57127799769984,0.635155531831469,-0.727230513183087,-0.40640184057734,1.0385513671115,0.469977943803854,0.379461745219713,-1.39021913956929,-0.402243267417504,0.827907503009616,-0.36331335144606,1.22856597618587,-1.00964493967968,-0.51951230789892,-0.526818770279935,0.828732160549966,1.44063648843889,-0.689244872317451,-0.771787578761405,-0.129817295893072,1.54194941429556,-1.75199772921109
USA,-1350000,-325000,0.398495582054932,-0.774383959584461,0.25070532833588,-0.355134348502617,-0.395648146319882,0.705719638866883,0.283382766412425,0.277466316989646,-1.03271631173746,-0.157297389785248,0.203954939922527,0.0313155941238477,0.792719112797065,-0.608476613531248,-0.354140483767762,-0.290517208078533,0.676429262699031,0.705426588217759,-0.422641401059904,-0.298137226954823,-0.099596472040671,0.599115262093116,-0.854172529125044
USA,-1350000,-175000,0.713558541000707,-1.06116797792503,0.378942656645379,-0.493114927623971,-0.691158143292289,0.787401683178711,1.12091491946299,0.0398077068681076,-1.09850037450434,-0.927848537130276,0.690652181502662,-0.0139899047485124,1.71926260869876,-1.16022618102166,-0.700537081762605,-0.203040265729062,0.463723562334663,1.2529786533932,-0.781539495190391,-0.711372533182501,0.0437659629269518,1.35480271695207,-1.79990624353136
USA,-1350000,-150000,0.595307453903938,-0.962432105319906,0.34113160360677,-0.507141314280189,-0.550006423847665,0.7389644310653,0.746312652245369,0.139080222082499,-0.836670671119205,-0.824843572863734,0.483993743445231,0.0503428855661459,1.36900360346837,-0.800312029211921,-0.629868691202878,-0.293938407992123,0.704368101487214,0.911798229932075,-0.832054437006848,-0.439139237247686,0.155405608354136,0.904287805740204,-1.411684391758
USA,-1350000,-125000,0.478960333371306,-0.870777193411188,0.262374669049266,-0.442007653145663,-0.458627445442106,0.678885509546615,0.431593142821066,0.319391905632337,-0.773262675887653,-0.677952149161909,0.335500709865708,0.0900036322013951,1.00394952873483,-0.461048064279927,-0.529704739125776,-0.423927630013499,0.874744351349608,0.601552955551098,-0.597750532829456,-0.400061691805829,0.156469225543139,0.689537724138419,-1.13448058858845
USA,-1350000,-1e+05,0.475877306652865,-0.987150695206065,0.208077947069899,-0.354179591246383,-0.871030956589006,1.1652528853145,0.530281852095861,0.555280900172521,-1.16318141470944,-0.7340886411379,0.41526506873843,0.411003359608947,1.37083963196917,-0.935010484853903,-0.951646399645626,-0.3943734314314,0.703344592095525,0.787921580071574,-0.349470639176423,-0.717482692317491,0.231686593583616,1.14057325983755,-1.7744658983804
USA,-1350000,-75000,0.368135095468159,-0.88569795250898,0.106722020260303,-0.286510234143398,-0.887466322364487,1.26909262449438,0.249654576063387,0.734299602579234,-1.21583364205897,-0.658782085417764,0.401477783642495,0.453566020387369,1.27125724971663,-0.850505337748242,-0.989634659766354,-0.432770651367745,0.716391547883307,0.620895175064142,-0.186386758365477,-0.714949850890256,0.276467264820966,0.997076548484994,-1.73153627747634
USA,-1350000,-50000,0.409594432308846,-0.708008867704349,0.0402138975602082,-0.341408869335888,-0.690184650337357,1.19826735884084,-0.0260033946232263,0.714521610682494,-1.06788537841531,-0.632053596734882,0.375439666320292,0.35485401509654,1.1974944937079,-0.695737582564114,-0.858277896499307,-0.412096432410938,0.699075793756121,0.413893562123292,-0.141904156578913,-0.530239743077053,0.259321412778313,0.708387265161553,-1.46608717130444
USA,-1350000,350000,1.41388214287161,-0.898506117237926,-0.702681562823667,-0.292648844551397,-0.360833633085653,0.604904559033499,0.63553870149252,1.44839779649556,-0.628578884639895,-1.9841989521729,1.3422921098605,0.220581318991076,1.34028806930396,-0.552954433133626,-1.76340170428604,-1.01418884094631,2.09483374541885,-1.08429182761451,0.261797514179236,-0.12638795219464,-1.23058269293605,1.74917810959162,-2.10105591339663
USA,-1350000,375000,0.938168131210113,-0.406936630732013,-0.625688648840856,-0.484387374119424,0.128136416341782,0.43783579662552,0.0586187185206522,0.81180030021223,-0.719102600461165,-0.866219208833988,0.558199627539348,0.411821588458851,0.678195592205978,-0.4056584603963,-0.665013690205943,-0.769836752432033,1.2883032340302,-0.0766078530584271,0.366332011801519,-0.384953337393414,-0.152795841792142,0.306372966477067,-0.574480960906842
USA,-1350000,4e+05,1.07329855190483,-0.467898724088456,-0.66270629084307,-0.398346700409254,-0.0341916499416486,0.453680774649217,0.241290411675778,1.05619909571446,-0.671072930078136,-1.19961954042948,0.74042565292534,0.321890514091808,0.8047948956519,-0.437721255450553,-0.883379237610937,-0.862449430557667,1.63961019647877,-0.475601703172676,0.702510574369836,-0.255458332954798,-0.583431873578749,0.565880291334672,-0.746597604124455
USA,-1350000,550000,1.05607124359795,-0.793394474321807,-0.116564129575363,-0.72707898801338,0.153760056344906,0.49667616318303,0.105314042705797,1.06742535207913,-0.697056424971881,-1.1184945633185,0.428425434666783,0.481674095224448,0.805393064057894,-0.530783771585629,-0.142090480704247,-1.43349579984646,1.20733091722548,-0.0848817362396528,0.797826336301901,0.144106233872441,-0.918234955715624,0.376870740379481,-1.00530873871581
USA,-1350000,575000,1.13209701606718,-0.957794745327364,-0.138709396997446,-0.799020099840649,0.230487129830462,0.532663270290531,0.0410800392885219,1.13078737991673,-0.510149183636407,-1.3256092637272,0.39984425230017,0.556050203553408,0.685981952862873,-0.205629890895853,-0.168491913441696,-1.62218180483318,1.15816921235031,-0.0964832028292884,1.0089966089301,0.446236859624552,-1.29548380114428,0.491770285513113,-1.24732766214879
USA,-1350000,6e+05,0.77045732841867,-0.713626269359504,-0.117962230998093,-0.609606764457924,0.0785533956825,0.477492256987592,0.170008481061464,0.510270880852254,-0.460549400254174,-0.693838879458845,0.137708141327721,0.655772896179555,0.498176031083994,-0.291204824005444,-0.151168289141053,-1.04592537926776,1.04585934011914,-0.165112140394553,0.562163150130532,0.143744859041657,-0.618468844064644,0.183600841189302,-0.688873463835674
USA,-1350000,625000,0.825412274046083,-0.771655594254624,-0.236872882488642,-0.462427471856918,0.0204131304585951,0.497576372885881,0.0022765812512815,0.688554536573312,-0.367264078913063,-0.8957214172247,0.281272252227991,0.601476044414733,0.599498760573721,-0.243955531964989,-0.174886866962967,-1.20049761066981,1.08051489437758,-0.167798280765142,0.557023258323858,0.32855524362671,-0.892786335388293,0.17432601573984,-0.572837210950761
USA,-1350000,650000,0.437070948784153,-0.389249749676109,-0.359884460192064,-0.433159576876993,0.214945620221477,0.329099926878413,0.220020422132191,0.0565598073688598,-0.187028678485148,-0.412709859958266,0.099048008132955,0.396981051123501,0.690663870329385,-0.495928560931776,-0.155993982801776,-0.740231639036387,0.961074706974375,-0.20097203757066,0.0758344788122694,-0.0508710379470987,0.0375475692539311,-0.18796781496159,-0.184507111365332
USA,-1350000,675000,0.403346595621286,-0.340856896871238,-0.40327034023408,-0.324824848741038,0.161993589866429,0.29870773110739,0.212764905903074,0.101127929801908,-0.195024508922081,-0.43417888351908,0.149245964737355,0.291521552187195,0.790176337460111,-0.476254473878051,-0.210210671409182,-0.702721689931844,0.939161204995937,-0.240569570657855,0.0975239482065611,-0.0105006212990815,0.0100551350847615,-0.238810919502595,-0.0677241590087512
USA,-1350000,7e+05,0.398679337044427,-0.371496983381106,-0.468744212959593,-0.16016965870901,-0.0989492459913204,0.521037228116695,-0.0948009669559702,0.440529872011039,-0.169026701636634,-0.663146940541053,0.349949082185629,0.21274541603489,0.784367277829451,-0.233208360533278,-0.352696057445794,-0.819578732183887,1.0644529071278,-0.354532234979228,0.165532646552269,0.404673151979767,-0.537914780175511,-0.203444960548619,0.150008494288612
USA,-1350000,725000,0.327433945482375,-0.256722337357481,-0.425557189529135,-0.267985691663104,0.0814389330284735,0.5010560668364,-0.0843616088707742,0.265651390046929,-0.260319811322206,-0.437570871361615,0.297400973155622,-0.0604847138669906,0.958945884182945,-0.280183424602926,-0.339285139415662,-0.686014446081436,1.10053767429964,-0.505069166216764,0.202153916675582,0.120811163997346,0.0613237343496274,-0.397658008529398,0.100082503759254
USA,-1350000,750000,0.314093009516154,-0.266244864647013,-0.397192742103197,-0.244472915730309,0.0456361477935132,0.621644841779627,-0.255020618226298,0.182871430053021,-0.195343961857419,-0.391014586331931,0.369610324159186,-0.223239428625786,1.05716849733251,-0.234812147256312,-0.435618926581833,-0.697154065292706,1.13234873129213,-0.628809078014913,0.152012707529213,0.171948688174648,0.18181121557413,-0.500783754209176,0.280615439739549
USA,-1350000,775000,0.124208962650187,-0.168742524995377,-0.814264393315206,0.0607391545727694,-0.0834657422981254,1.08629300695996,-1.00350264886726,0.584726674458977,-0.0289690475245197,-0.672997382599349,0.761243875477368,-0.47406315930157,0.946824810984647,0.262472856810147,-0.618042402963304,-1.0840209928225,1.63110547657079,-1.18538926753241,0.304965999448509,0.737787325042775,-0.185708126812854,-0.772784503623389,0.709619695233089
USA,-1350000,8e+05,-0.0165840110861046,-0.106430640194191,-0.852085942210958,0.0753646424247811,-0.0434988255375592,1.24537520799667,-1.20736004703429,0.511292928841399,0.120240319892178,-0.701338913011017,0.889767649146076,-0.734322029120953,1.02994479411705,0.487678673325418,-0.770106199136837,-1.1051537830708,1.83366032029066,-1.5841589727419,0.376200438619114,0.781168126570274,-0.00433053442988118,-1.0050545245846,0.999801801519173
USA,-1350000,825000,-0.195986828572519,-0.0225507819978881,-0.842975663654197,0.0204319633039327,0.0275221240895003,1.41606883087717,-1.37678021787751,0.424039136857249,0.367287637195656,-0.858838061082683,0.96283722711189,-0.922915822622217,1.08047112271315,0.78149268936085,-0.84835444215309,-1.17958345168632,2.11720088167601,-2.08090288977509,0.524730973084737,0.809981986803594,0.1072209394043,-1.26070575572246,1.29776684921657
USA,-1350000,850000,-0.37439677839381,0.0593423541554445,-0.870007916423755,-0.0512635620615853,0.201337061143175,1.43148293868441,-1.5112000031604,0.354091657491692,0.65497902305953,-1.14052455171001,0.970363508736353,-0.985112782153729,1.09926428020461,1.00971746486943,-0.780270954750284,-1.34765414329214,2.33560230466188,-2.35711183160566,0.681309801921548,0.73146778737067,0.184595019084175,-1.43517160223319,1.51394319020921
USA,-1350000,875000,-0.46300204136895,0.0757985408996897,-0.859634434184143,-0.106332982417384,0.367232803504626,1.15714178552436,-1.31448456980793,0.189747851948174,0.751231431408071,-1.2274835133722,0.873938279482686,-0.935865117245258,1.14349900260306,0.97809847152946,-0.643532672050375,-1.40689474570943,2.15638873340459,-2.12175961173309,0.783724118390945,0.521858518896214,0.276064023775466,-1.40409624618046,1.46284469170401
USA,-1350000,9e+05,-0.525366790673575,0.194402435128732,-1.14063402940281,0.00342663789461639,0.501378098249864,1.08040325173571,-1.44974329481515,0.190765550438585,1.01894545040165,-1.46043589337457,0.962892787375759,-1.13211660568799,1.30946067246221,1.22286100273853,-0.629488798557412,-1.71852966002861,2.23963553804272,-2.28569286192943,1.02160957943125,0.656290400139026,0.073735764918264,-1.57204873811308,1.71035932992969
USA,-1350000,925000,-0.609817192278337,0.414140233219759,-1.48264235828928,0.167728634487097,0.497004541220032,0.974519790627922,-1.51466040769709,0.305459416559676,1.14260776531016,-1.71531995439106,0.989513576568847,-1.22545572540703,1.42159384753715,1.34357477289203,-0.529675524831621,-1.9678924777045,2.19618198551359,-2.19392941929103,1.1207590614403,0.732700179214844,-0.132264947700181,-1.65295833463243,1.81644564233638
