SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1075000,-1e+05,-0.390038142927202,-0.463756209895287,-1.03337750505657,-0.066310627248277,0.277988330866201,-0.384724834100871,1.12234301262356,-0.254074483508326,0.0604412627115223,-0.713358128186931,1.59794983402536,-0.700362944194328,0.396048494163908,0.26953043708661,-2.78109811628598,2.37498345452805,-1.01830840529913,-0.164528124389747,0.302239088093478,-1.17258374596914,0.220055842040856,2.430830636207,-2.6371833077632
USA,-1075000,-4e+05,-0.270891533736679,-0.565229636591408,-0.871485319247025,0.269711822507169,0.537779377125396,-0.775001458498783,1.34163699321783,-0.915226626569018,0.210955673908511,-0.285437406534998,1.28838340136415,-0.540321929277109,0.129913831180431,0.202193757975856,-1.79341418824586,1.67377200282425,-1.18412536657885,0.123469972244688,-0.12786545518464,-0.665087607568761,0.053462494777822,1.9442880759818,-1.61397070126233
USA,-1050000,925000,-1.23707081071538,-0.111190662785731,0.75198484526698,-0.92513069335556,2.64593048987327,-2.29659166686687,0.546743381799262,0.182088399303672,-0.856400763779223,-0.0685636544183312,2.10753589687194,-0.302757731368349,0.0777590509969338,0.113440619846587,-2.27069491973171,1.17034119645323,0.291620809592164,-1.89675408703102,0.317811865600484,0.752925059261447,1.38631262903495,1.41102617848027,-2.47750565498505
USA,-1050000,650000,-1.44759852825687,0.438541186433794,-0.221041593405706,-0.696602557010444,1.81151810220013,-1.72439415126038,0.594679233052738,0.247036365098841,-0.48142874096137,-0.959228154236275,2.80226754017275,-0.210502132802436,-0.763077346871184,0.460559168520698,-2.35394483305047,1.60986772960279,-0.125826860242655,-1.80090223615226,0.531675812222031,0.879186635800164,0.678030864870016,1.09413945329042,-1.25515182716578
USA,-1050000,625000,-1.1885897276726,0.421081221282542,-0.299422645472025,-0.646785146492444,1.79247703534964,-1.78310989557826,0.712215093838781,0.050347820489554,-0.419155091695448,-0.778477698069354,2.64797759228083,-0.378719403074843,-0.63620935250808,0.818169246922136,-2.53075619992883,1.44456962407923,0.21756298158203,-2.33575985292456,0.609721461557624,1.14003353329703,0.301916010895844,1.06140877151168,-1.16548849120528
USA,-1050000,6e+05,-1.19220960474875,0.370768789854432,-0.280438210261877,-0.663616577100144,1.78464836403129,-1.76066771007281,0.656352858779543,0.129632570677992,-0.425335447801271,-0.803339969791111,2.59733496902857,-0.37875230510936,-0.574154255223697,0.875517958408883,-2.65166557596569,1.66701062127341,0.0510274375608546,-2.25725185782159,0.502933861243032,1.1928954041925,0.172560253899264,1.18987172561954,-1.15017062426189
USA,-1050000,575000,-0.860960333856972,0.0122020858019303,-0.398498352109251,-0.906092699192749,1.95809184753243,-1.39502194816532,0.555063169871796,-0.100218957456119,-0.402377548726455,-0.637162074637646,2.51151462166828,-0.32307869856083,-0.339353376074021,1.07633112270832,-3.06322796297082,1.4624360240667,0.383721743575284,-2.46191702626869,0.765843360447992,1.40510735477447,-0.367157058464925,1.13904489205226,-1.23249049104265
USA,-1050000,550000,-0.978475043038141,0.132374802201517,-0.350182192509084,-0.809486016358726,1.77655043049079,-1.42569847562949,0.461540245904121,0.163459900128543,-0.459132021237202,-0.784827691446282,2.49717138713026,-0.262368306843339,-0.467529001663724,0.999831062441862,-2.98690223181741,1.59155484831545,0.140448630561519,-1.98838957578237,0.296772931320228,1.2229493461065,-0.230014181812824,1.22535840768753,-1.09759257617045
USA,-1050000,525000,-0.82097937412515,0.0293207335527086,-0.421241057903338,-0.806987207793322,1.74091981443381,-1.30437068565384,0.47234362213268,-0.0486739123352589,-0.477601964600945,-0.676843629066801,2.4818420947217,-0.201017692753526,-0.447758353344762,0.946624391762991,-2.99170235216549,1.57981108363605,0.100441294364327,-1.89085347780733,0.430205837396755,1.05610172229223,-0.148129969750611,1.09550240210129,-1.10734619905435
USA,-1050000,5e+05,-0.67753722888766,-0.0208071785104202,-0.460510455476153,-0.731340307601372,1.64182195242038,-1.36691312978822,0.553578443307583,-0.0317275570057722,-0.505574234263606,-0.741489448309128,2.50382816184726,-0.176177149874524,-0.491845960202547,0.911615696567754,-2.87958623704739,1.49754879401713,-0.00668075405948176,-1.63097006477127,0.473217737063742,0.735514748467219,0.0761267038087183,1.0548102231653,-1.06219097463351
USA,-1050000,475000,-0.507287311837962,-0.151168182267305,-0.738548936537338,-0.850322188338621,1.75223855720484,-1.24446007741007,0.870285760885247,-0.410206644961396,-0.562867590336135,-0.503907247002593,2.37307532232223,-0.115356676816029,-0.33885643794839,0.805552714195288,-2.93816605472179,1.43174755571481,0.253434617134615,-1.87138515550955,0.687929331102275,0.833053005547241,-0.246895870329522,1.20944823375344,-1.25538933927912
USA,-1050000,450000,-0.336650631609721,-0.175261488527267,-0.989513085062656,-0.919152573992388,1.75724627441752,-1.0701060726736,0.988828749292831,-0.52106919178599,-0.490095626161403,-0.560836112905698,2.40536236182472,-0.158184453984684,-0.129490191303853,0.634965340986538,-2.99960846014993,1.43790354454416,0.409622412573927,-2.00808608540447,0.945845580351134,0.8106151957734,-0.506965826426156,1.33831897222034,-1.40529441725244
USA,-1050000,425000,-0.345472030278569,-0.106123158787079,-0.586610044798762,-0.835162048799446,1.66876292931413,-1.33397458839427,1.00009122721483,-0.170789007437733,-0.517974462432035,-0.861588253561103,2.56131160975368,-0.269781508067582,-0.464380101143977,0.837600805149244,-2.75166977464848,1.29796168763901,0.242534087235252,-1.62445595598592,0.783928653418099,0.347788486131475,-0.0509774756304835,1.65521402049046,-1.36143317943413
USA,-1050000,-75000,-0.712040711076996,-0.236469819154771,-1.22451659982944,-0.021809565061699,0.533772488981056,-0.57387114349513,1.20824748568367,-0.333246118126221,-0.000958329084702392,-0.635361783832027,1.65724494832001,-0.726230684035668,0.191598218081727,0.458773746416587,-2.86919093942228,2.6248901863223,-1.11384156719856,-0.302409351337833,0.171374561587844,-1.05178481441507,0.208932331517873,2.20109027345944,-2.24191340384671
USA,-1025000,675000,-1.32167858972811,0.340729801413886,-0.195530512551591,-0.752776885064287,2.01735159009164,-1.69834605605685,0.38976888457678,-0.0844804987876104,-0.449037229769489,-0.483290503115974,2.4983471539941,-0.367690476097657,-0.664047351778562,0.916628857406018,-2.40579379643581,1.29179790140628,0.340180377152072,-2.5050409354932,0.417233325446009,1.25241936735132,0.407739964449463,1.11050562612921,-1.29691911047136
USA,-1025000,650000,-1.25764371054983,0.283372815662235,-0.214410756565469,-0.698602091958729,1.94667760801159,-1.74962719412576,0.559188849192084,-0.090036366741546,-0.490407564129769,-0.510301395780326,2.52676751075936,-0.334970667551546,-0.750383700451717,0.843740006338591,-2.43931095140223,1.42796580903874,0.338649288573247,-2.41226572365455,0.428701518787237,1.1672444977319,0.46617679270323,1.16242827914377,-1.38575091652331
USA,-1025000,625000,-1.13071214707146,0.186631556958868,-0.208660943328057,-0.719511969860337,1.9531022130683,-1.72770380892583,0.674235422606579,-0.0860224317872667,-0.560561184909129,-0.478136869350302,2.51491382625131,-0.341809509265649,-0.693576841865499,0.899873938422306,-2.62851939124419,1.61888308490903,0.311294743372281,-2.44812285663268,0.475317855851142,1.19932587755928,0.326178493141522,1.2685194741537,-1.5120673553873
USA,-1025000,6e+05,-1.07606292871782,0.023445935503116,-0.0496050866886937,-0.679790524356988,1.80357363653626,-1.61020027568184,0.510942147466094,0.195039794185834,-0.688483255137442,-0.51870975405025,2.52027749796358,-0.223001810075946,-0.691428722889706,0.648739483552186,-2.64796693186056,1.78467448710243,0.179918811078142,-2.0361182289688,0.341555169850736,0.832286780889407,0.670312814286462,1.44603876891047,-1.5829317421017
USA,-1025000,575000,-1.04281235091774,0.000500365390153412,-0.213292274930476,-0.725084205083912,1.86808836278056,-1.57864423388258,0.582507585373775,0.171459713245116,-0.738423662496247,-0.486673580064862,2.4174042073189,-0.268694014419543,-0.553323187225354,0.742334763504163,-2.82717867395834,1.90849300987255,0.120749612188744,-1.98448234502013,0.0781672126081459,1.11169309121702,0.119793836227242,1.54533373992982,-1.59369404986468
USA,-1025000,550000,-0.951985108951544,-0.046322555583604,-0.252831141396977,-0.749157466378697,1.82970739316348,-1.46523202487923,0.518434283836168,0.250803189697376,-0.793014656388279,-0.53029317411542,2.37900687189186,-0.202408648249713,-0.507869487547662,0.682991890015016,-2.85936710109409,1.89715549537474,0.0654463487455779,-1.76791023779303,0.040896295557316,1.02135368485862,0.0333167185581109,1.42602647305215,-1.44186482975629
USA,-1025000,525000,-0.858416752562911,-0.0821762803769373,-0.430917025111655,-0.85821548092829,1.83838377820883,-1.27435935883025,0.597623947867253,-0.145008635442747,-0.693558548418519,-0.38281152686195,2.3587697621907,-0.147146019398622,-0.453106776417518,0.732612663487185,-2.91216221656536,1.79131533595747,0.0928568141100081,-1.89861909599812,0.562517930276928,1.08810021414476,-0.261464600378999,1.09479281442535,-1.33541103275652
USA,-1025000,5e+05,-0.639746416470739,-0.173976545486489,-0.297005171726089,-0.770061328969925,1.76081411398591,-1.3960670024404,0.651137698546258,0.08187507897197,-0.766549547687638,-0.568277096189121,2.3987515712053,-0.124368502610355,-0.490889176523923,0.663396397945347,-2.76496205060468,1.66743563100318,0.0221121508702988,-1.52553764139726,0.654745513527782,0.610393989811635,0.306349035453166,1.05815076184386,-1.35034660548576
USA,-1025000,475000,-0.56491935819534,-0.213730038964096,-0.352556147063662,-0.804920222954026,1.79112459387289,-1.40536647188371,0.792579430594652,-0.0621723049173246,-0.751974097631987,-0.547175739011548,2.38959854344271,-0.112646594710391,-0.493571162630982,0.660706936358926,-2.73940718153824,1.58949481995192,0.0362794566818208,-1.4750343236319,0.67880594578175,0.494934068012267,0.251634507989887,1.2252078973552,-1.4183324569091
USA,-1025000,425000,-0.30120357376767,-0.216447985973185,-0.980553876322887,-0.925360281706573,1.8036063204287,-1.09667636345778,1.12245319226738,-0.569277085292005,-0.583286026698138,-0.469993060198385,2.38032944850117,-0.200755859109523,-0.081002449933953,0.382560187635526,-2.84889360906793,1.55857243456335,0.260806498387448,-1.71307584882335,1.00451833097246,0.628899227340547,-0.504044274562072,1.44262436870183,-1.50733039596757
USA,-1025000,4e+05,-0.215322065370578,-0.149570825418214,-0.975914187470658,-0.907259042664591,1.71652690302096,-1.06133392700226,1.09730373305638,-0.517140836490093,-0.520669982239782,-0.631163502214083,2.50885696719199,-0.274639672609681,-0.10090243456823,0.401951765898555,-2.84806907551932,1.49939648568105,0.244237082454736,-1.63167796745469,1.11324712733001,0.472731808835391,-0.498314230875297,1.46803399460755,-1.4673486552715
USA,-1025000,-1e+05,-0.637210362542935,-0.178175978866865,-1.15295589370626,-0.0298762981718479,0.275597355245628,-0.324881412624315,0.985765996028411,-0.190922933765998,0.119084850793121,-0.611528579984843,1.59238201424574,-0.761216657293707,0.12356838519338,0.305507123523623,-2.6328422674399,2.39905151100908,-0.899838818455571,-0.361905492809718,0.0534252171090501,-1.01957213636013,0.153954719544915,2.48602143200405,-2.60921972499501
USA,-1025000,-175000,-0.463988685341399,-0.249920464444633,-0.897367330086863,0.0945810122970694,0.139726704569946,-0.317767643467655,1.19153827388981,-0.366404875320948,0.012297514517977,-0.349719567521944,1.44984214577301,-0.755764693775582,-0.00523727692985987,0.279481628901993,-2.45060132312383,2.14190642467016,-0.758042200862098,-0.31792966273451,0.0363322327470297,-1.00419736783279,0.161712025296411,2.34975420283029,-2.47877169331676
USA,-1025000,-2e+05,-0.425069062768106,-0.37788151394503,-0.834622444198418,0.175320580665378,0.0600075765423331,-0.333998242328186,1.38253206938351,-0.484776969774968,-0.081194388411284,-0.298483828906053,1.42550263805347,-0.687404757407516,0.00408694360837236,0.16243354077431,-2.34993738617678,2.13697521114517,-0.90931497888659,-0.181211346230571,0.131313683925591,-1.04425708350889,0.0782020227718916,2.41163443529385,-2.52722758992891
USA,-1025000,-225000,-0.357900492986394,-0.531967161954281,-0.784314485900891,0.170512837157912,-0.0307017443344031,-0.27059303991259,1.47640859514906,-0.485655601305193,-0.110349414642175,-0.325863168025235,1.40443091026255,-0.671656578670333,0.144156024544524,-0.00292123700162472,-2.3032890758871,2.15851935753222,-0.999833323205805,-0.0152501773986446,-0.0581986568454465,-0.994299613773324,-0.0131791950917792,2.62208121364256,-2.88780691264428
USA,-1e+06,650000,-1.16307939672765,0.176134974654068,-0.117667076093919,-0.810388935928133,2.03222940078967,-1.56086558861036,0.429528315436208,-0.129025762644623,-0.627480112009192,-0.208063747259787,2.39334189853904,-0.411352685417061,-0.702797332972287,1.03317180942797,-2.62874274103944,1.53284072946079,0.424823669095755,-2.58454448897995,0.441746256000456,1.2862090101674,0.343434107366972,1.22774050272626,-1.54651116511292
USA,-1e+06,625000,-1.07083801012289,-0.103193047417181,-0.000555132624778132,-0.719812286723139,2.00800086026461,-1.70191617210463,0.538326233246726,-0.0792291108253866,-0.712567947623164,-0.227352849451066,2.36309157757339,-0.233496259885796,-0.837354212808361,0.723309438954678,-2.59592751184259,1.81601957257218,0.362304370813129,-2.27904525647798,0.242978749889165,1.01178346865253,0.683984931959627,1.45746612136119,-1.88873240706383
USA,-1e+06,6e+05,-0.788504061648998,-0.509489091863221,0.500225019212717,-0.837675462816513,2.00524617312394,-1.63129525092646,0.24551893304422,0.259622331364529,-1.14063173128866,0.0641425868204113,2.04790715199317,0.147054643890266,-0.838648288284772,0.750884702358268,-3.02170479807152,2.15501274368217,0.587264156813619,-2.33895526512254,0.328607692838078,0.904208245512031,0.872573596260104,1.7267128795661,-2.4128140868626
USA,-1e+06,575000,-0.864582958868173,-0.254378530932941,-0.0444362131410538,-0.722500710007602,1.9447901760103,-1.59074755486965,0.513924420817161,0.213310447394976,-1.00348455869616,-0.195625186681167,2.35323643860395,-0.145823282766824,-0.676836401558179,0.633534434881916,-2.8838056083826,2.09161311952767,0.210941929331512,-1.90603495241701,0.0367766265415316,0.902365419732876,0.536838310271939,1.6935222174245,-2.02089586016792
USA,-1e+06,550000,-0.991893553881102,-0.128173341159202,-0.340249548389791,-0.8671760935117,1.94855050990763,-1.34679653237742,0.627031105456278,-0.059315246104692,-0.873403633785353,-0.181784184741677,2.3052156590968,-0.213440075441391,-0.49775972696567,0.663750465871256,-2.91770818264424,2.03995098601357,0.10567588270742,-1.94083644788907,0.455634425126499,1.12340530408623,-0.220175723348795,1.29979391743426,-1.63448101735245
USA,-1e+06,525000,-0.821679854900419,-0.0990176979914708,-0.625076009188291,-0.951533689393822,1.94769844230944,-1.16803487454712,0.740250574878723,-0.366762388668403,-0.671688116829928,-0.218240255433185,2.36007600720053,-0.289309169604813,-0.312465342292736,0.713267698669077,-3.00914543545448,1.8028573120626,0.238024654549608,-2.14115258245372,0.803643019319733,1.0931363972619,-0.440145750438955,1.16417292492999,-1.47670213604311
USA,-1e+06,5e+05,-0.889070636934024,-0.118468059912145,-0.521402215880938,-0.858955330466467,1.92147547146895,-1.2993782566825,0.861597461748197,-0.226464252479947,-0.966348173386809,-0.153774728674759,2.25564073332778,-0.0521586245960926,-0.492883470311231,0.460867154950689,-2.79899295462003,1.95088305972847,0.00976548312698355,-1.62165859109356,0.612077453352409,0.835763910481817,-0.140259801859664,1.22069010273792,-1.60205574200691
USA,-1e+06,450000,-0.412499169492923,-0.627980530516897,0.0794042953580672,-0.68927573075115,1.92062533625951,-1.54083634395463,0.796596154880152,-0.217299671311747,-0.967824356176602,-0.173992149969055,2.27085881065198,-0.105705693405741,-0.283364556672904,0.381788842046332,-2.99293570335277,2.04796208328738,-0.125382708596299,-1.13332303630519,0.380059906809839,0.515702330785432,0.347895580703595,1.85268228276483,-2.13818858664749
USA,-1e+06,425000,-0.438645310936296,-0.49075088749672,-0.204470764959528,-0.791126076547273,1.8736629265138,-1.42192628674389,0.98294601867933,-0.275748890035671,-0.810558111238926,-0.464502383618937,2.467601239932,-0.167720527824086,-0.455078928234338,0.565431990174247,-2.96251943911274,1.85637174224894,-0.0856801405598247,-1.16560726451789,0.589968455227204,0.372252105799265,0.0681452467454772,1.97756808265434,-1.91295144901628
USA,-1e+06,4e+05,-0.373273218321351,-0.284586877037149,-0.577169354906033,-0.881539324764118,1.84023305402333,-1.26866431597899,1.00346113915073,-0.344939361981823,-0.697357388305764,-0.570240406269571,2.5964137393128,-0.248853430683781,-0.380524882534393,0.45892610734813,-2.9512952850243,1.70960623971881,0.0373666019785568,-1.23179296459713,0.678718335969578,0.302586003236484,-0.132940800049867,1.66369784035123,-1.74047899148962
USA,-1e+06,375000,-0.303202047849831,-0.0966216360912764,-0.826697689736812,-0.943430229156439,1.59261440434266,-0.979055818683423,1.00467333125419,-0.542651632861092,-0.516305711593066,-0.678789555950708,2.67477126703749,-0.355363980904673,-0.137636578858646,0.274047181300655,-3.01636870820619,1.6363332174767,0.154198102858483,-1.37986348782878,0.954195429566012,0.526445392489929,-0.602737821186886,1.54086913197713,-1.56557623545921
USA,-1e+06,-50000,-1.01787003125214,-0.153171976836974,-1.08581200467386,-0.0617506964592351,0.687509201579733,-0.62825016261181,1.26388166861068,-0.450460582189932,0.0562502236942217,-0.642907180598872,1.77113975099781,-0.570155252815418,-0.0718802276180739,0.71139318347219,-3.06023491017575,2.88480273743492,-1.16409919632048,-0.491878960470528,0.0984023904322484,-1.15034706044895,0.276416340046548,2.06098855888389,-1.83052532771822
USA,-1e+06,-125000,-0.771359569715208,0.0134862375416343,-1.11204495081695,0.0493975792786037,0.23763069308495,-0.358941373619895,0.993820679206463,-0.329683770729093,0.189353488528931,-0.376533943483546,1.49632094964055,-0.81251787205834,-0.0107238512304435,0.353736846805875,-2.51972125738389,2.36126451957292,-0.895096247714276,-0.369529565925657,-0.00892007323497834,-0.996192793695041,0.127020821841724,2.49796813943118,-2.52190664550989
USA,-1e+06,-150000,-0.664040582659838,0.00940441096675526,-1.00230330617963,0.0734153094093002,0.175176329048703,-0.37386486118681,1.12120718066124,-0.463474310756536,0.16359780586194,-0.207058171491664,1.37435635079757,-0.807352618646162,0.025736875395689,0.340076264005159,-2.46508974477195,2.25827824718624,-0.889887579436706,-0.35438292874585,-0.0335098287426465,-0.974266797947367,0.138250158638652,2.39374755703781,-2.39570694601607
USA,-1e+06,-175000,-0.609380143660465,-0.164063373706005,-0.879855768735309,0.131275367797008,0.18234817325177,-0.306771426246651,1.06127588498891,-0.297330485797792,-0.0549369396910084,-0.367541036627649,1.48545459109125,-0.643438168395619,-0.292549417526145,0.511241238048465,-2.51927078501299,2.22203866555716,-0.703984379171403,-0.497680583087334,0.0663265149329752,-0.933855896735638,0.28618650732466,2.19622836859501,-2.30879968586632
USA,-1e+06,-2e+05,-0.27094917109963,-0.245578932545725,-0.898727475064964,-0.0105278868928829,-0.29111051423934,-0.00561589059096557,1.25868784055295,-0.180719221050611,0.0685404272609778,-0.488853537661265,1.37147035251948,-0.590978626190192,-0.27699828538308,0.465145009972344,-2.48382217080406,1.97643993371901,-0.316748197309116,-0.429698759971075,-0.0886828355057756,-0.949236768863098,0.097324534069867,2.36135783553165,-2.92778512148228
USA,-1e+06,-225000,-0.229600626862625,-0.35280968992515,-0.818501423736691,-0.0355278161114641,-0.30603522075635,-0.0569818920842931,1.45373281562441,-0.206248112161187,-0.0901056126208526,-0.393649190175069,1.22035093655893,-0.489096230428904,-0.25168596162972,0.27687402289668,-2.28467883616155,1.94930451856312,-0.492717685904927,-0.250080344183192,-0.066112699170966,-0.922733202901293,-0.0226038535025024,2.45990707887384,-3.07732586647517
USA,-1e+06,-250000,-0.478406781182871,-0.598699055248356,-0.672048395320161,0.182490234551351,-0.126617413327573,-0.241305339506193,1.62528009918165,-0.606618542291274,-0.19349499517899,-0.329888835041596,1.42790068836483,-0.639411382875931,0.237396499085816,-0.207527177240407,-2.14549179384502,2.42203281237517,-1.41943445237223,0.141379921242241,-0.535068369944105,-0.882233510683536,-0.126961047516946,3.10593315914815,-3.2833842959215
USA,-1e+06,-5e+05,-0.412574769348172,-0.79545914506413,-0.674934438300435,0.47184834707979,-0.224509844867085,-0.312960429307582,1.43806387473566,-0.678931941222275,-0.407770293709458,0.204194711353213,0.759759168453108,-0.309273780736115,0.0602803906966757,-0.401835177020546,-1.56580358790688,1.93885959535707,-1.20925609994769,0.365708918725959,-0.242722369827079,-0.789390129803685,0.129272984057756,1.82791228432723,-2.06621897298434
USA,-975000,650000,-0.978497616875629,-0.628297082596021,0.888111609844609,-0.759991245946018,2.14670580822188,-1.97795478849307,0.1967675396607,0.414888056174105,-1.33726746026604,0.504015258288846,1.90317728704831,0.159296158568969,-0.877362655748987,0.663192055110458,-2.98414474299663,2.34784133765755,0.558888222809008,-2.30302959233154,-0.0729250119343634,1.27032248988317,1.20132232674628,1.32067363734968,-2.54496150378879
USA,-975000,625000,-0.974801201067596,-0.536329221313392,0.674606667978501,-0.810706218980201,2.13939568629019,-1.77793340771239,0.189623584667256,0.268092817650879,-1.19581269132514,0.291402542396509,1.98216828192604,0.153859456264201,-0.930983921420011,0.738930736041071,-3.0518305606785,2.29622869569735,0.597453551470463,-2.35676086555564,0.149887865242426,1.02036293668685,1.05598886292814,1.59567872040616,-2.55301947832384
USA,-975000,6e+05,-0.873427507576532,-0.544929412488667,0.70965564953043,-0.828373247103746,2.09801694732204,-1.73228357580752,0.190985996337247,0.322025289632657,-1.32925797093778,0.33360108966862,1.86089933328701,0.260452766931004,-0.856013401384318,0.751317943136936,-3.24841882501967,2.41085326945518,0.6986677843219,-2.44060739388269,0.166486551039564,1.04707277369041,0.959584018540319,1.6862752706459,-2.63457372761948
USA,-975000,575000,-0.762219607339923,-0.437446587930082,0.242159385714827,-0.772182667814517,2.04070252020896,-1.59047380750098,0.329888017635986,0.234114261297039,-1.15852162790572,0.112538123236284,2.16426209254288,0.05063964668475,-0.855015713827965,0.756819271358808,-3.0813142159464,2.26728398692753,0.412743387596431,-2.09770223167643,0.216896512242591,0.921932438926886,0.775253061615397,1.66917241014823,-2.46162201655308
USA,-975000,550000,-0.600405993209176,-0.451408716447941,0.130288192037436,-0.713531891449631,1.98904072663262,-1.57459988110566,0.386460935765428,0.198608387617365,-1.13428740400393,0.119041461039787,2.23920895459291,0.0401214440071634,-0.865957233005089,0.754861824404109,-3.06385137207154,2.27875521393111,0.279039545447224,-1.90453337126208,0.256638781701255,0.939032544795336,0.7136382916597,1.58249718500626,-2.48773833619589
USA,-975000,525000,-0.659800918751928,-0.371319740532365,-0.193502822200217,-0.779894965869616,2.08641578454755,-1.54799307798234,0.683130283096984,0.0963282295424372,-1.29191177094301,0.0607294701570705,2.22493525286882,0.0195895831799291,-0.645987605995157,0.461560169240839,-2.99459350806366,2.29316023260926,0.117248498742275,-1.5849008301583,0.19744686935463,0.794479233497688,0.408557559348042,1.6549531669973,-2.21504384451734
USA,-975000,5e+05,-0.541486729303613,-0.438673662318449,-0.0398638458189839,-0.797492829385708,2.05198004109865,-1.55338475759514,0.693632395052569,-0.0498450856405001,-1.18065655713409,0.078385226344224,2.13028139895658,0.0944584400006505,-0.622607973546091,0.486759474019108,-3.01140414691754,2.21671651097898,0.183363216896931,-1.60856754121112,0.22433103746885,0.831501503587036,0.474524163206683,1.73278601418765,-2.43966095447566
USA,-975000,-25000,-1.08078517116784,-0.0314775052090246,-1.13984464546625,-0.0391183167428402,0.676390062015485,-0.631765318569642,1.08845343650203,-0.247415081898565,0.0937735772233941,-0.77826714346292,1.91304587095647,-0.590309380918464,-0.218972814076854,0.707883502783463,-2.91679202221667,2.82348631753521,-1.14929978062343,-0.644726329080747,0.145463031606044,-1.08267247056106,0.2568263323697,2.03299150817754,-1.67791325311139
USA,-975000,-50000,-0.618760866950771,-0.117444649862506,-1.18832608489506,-0.0306911803164307,0.230340128687836,-0.056507060743153,0.739537595210651,0.127610359081424,-0.0800917429187953,-0.971437970543409,2.21621301376954,-0.760001121770043,-0.190510187666703,0.517660743046292,-2.85612239347997,2.42202306875603,-0.660475691800785,-0.739613987053393,0.131078339530659,-1.13375243769535,0.554868409389858,2.14961807973219,-2.6432490933409
USA,-975000,-150000,-0.868408911424394,-0.0211889560410228,-0.98850076818823,0.191895207185488,0.216093507722991,-0.443897042358132,1.11225747914095,-0.452911197695376,0.13363871020394,-0.279667771172427,1.50956261348512,-0.752015247538804,-0.202479571147895,0.52330787170672,-2.54069782241906,2.38703680615254,-0.9523343715526,-0.418652963235248,0.0482812528072514,-0.968429785430378,0.199808314999684,2.3512167567669,-2.3497477924647
USA,-975000,-175000,-0.31114000712369,-0.0549097104317955,-1.01995654923662,-0.0611702606282725,-0.400524994886998,0.188148474993779,1.08820644603922,-0.212715755273,0.195131760504188,-0.723026882311155,1.53949513515331,-0.522265847690709,-0.357238658749361,0.636711880958259,-2.77981133460228,2.22696642256661,-0.308975965753112,-0.548612466810703,-0.208902480523918,-0.895742720093804,0.166441423282014,2.13862600699879,-2.77821543510855
USA,-975000,-2e+05,-0.30589513921311,-0.126770913376432,-0.933348941833165,-0.0194668036764618,-0.398202962650493,0.0786791012648243,1.17770745944877,-0.207830648714831,0.130352837203865,-0.525000260714095,1.36384652697406,-0.522286818685405,-0.362413955904524,0.581742906246082,-2.64070777125197,2.15331711802954,-0.333628528445619,-0.483391886670054,-0.0740900307594323,-0.930906469369195,0.157088774580598,2.22748092273677,-2.75479339675931
USA,-975000,-225000,-0.225002578085393,-0.385684196756666,-0.834127800454051,0.0213873916252969,-0.494451025652589,0.0382428885031083,1.37048975761451,-0.152424451686549,-0.0802549027268649,-0.408398354586274,1.2274520131296,-0.471806632942868,-0.292535807096192,0.402961676822951,-2.48960559307104,2.15908492585805,-0.544208343287711,-0.275451980272045,-0.130966139574914,-0.906798207328311,0.00787902415313901,2.47085639479261,-3.00568407673582
USA,-975000,-250000,-0.492177706876642,-0.593231983354221,-0.75197099669765,0.2574093347712,-0.17481998309519,-0.261561006394222,1.70879741387416,-0.670336161970269,-0.149016529092123,-0.319046900513449,1.37355635288298,-0.526283574811745,0.117505768840685,-0.226557256241986,-2.0282211057613,2.29402931507523,-1.37298816167474,0.107040505370634,-0.0415725303049239,-1.02925741345948,0.0720024959095333,2.70010914586387,-2.80843728119696
USA,-950000,50000,-1.13310410105714,-0.0911800763093413,-1.04251643327385,-0.28139323071451,0.769749515148197,-0.471772173099282,0.652105170943524,0.119740036068592,-0.130411112286761,-0.771465471883167,2.06768884561142,-0.517929650558585,-0.179685387731798,0.85547110144948,-3.43469555875213,2.73120332738171,-0.809767861956684,-0.895560112248201,0.420750496981444,-0.853458045870066,0.22355201809407,2.23813149997965,-1.98297505501643
USA,-950000,25000,-1.08150168054808,-0.0888462192473245,-1.11923642793525,-0.282856735679713,0.776509246176652,-0.480064617006738,0.754464327523765,0.0915039477147301,-0.0964860522974722,-0.766242957709778,2.00425599672292,-0.581331622796398,-0.21264924899488,0.774807351054464,-3.23804903434014,2.73159029515242,-0.754507209619852,-0.867653724046907,0.316686429295713,-0.883246676127337,0.223049325287165,2.3227729799082,-2.06775984488838
USA,-950000,0,-0.974344403897631,-0.0031790966373979,-1.38239138182273,-0.259707950788953,1.20874269044359,-0.678456873305347,0.910493180340015,-0.106390724725033,0.071974975452167,-0.775522228785254,1.99490770933754,-1.03471198530419,-0.327012746427638,0.684161143256264,-2.89403695753799,2.80668514414634,-0.877667420352422,-0.525822385062083,0.353237600396452,-1.0676294983731,-0.0403125734871592,2.54702698522243,-1.94095388638642
USA,-950000,-25000,-1.11730975428128,-0.0781743055709252,-1.10840976534092,-0.187269850931111,0.722494222177351,-0.623688807665479,1.0089259753163,-0.0614760028009229,0.01703087632277,-0.743888603182106,1.86154186728439,-0.619848059324244,-0.275352495640423,0.660336657468162,-2.96047643330761,2.80513522041318,-0.89177136258564,-0.744662183312605,0.0023580002972956,-0.873747421721666,0.320891784395031,2.30602617752137,-1.99353141139108
