SOURCE,X,Y,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
USA,-1300000,-75000,-0.404296077150454,0.65162329206984,-0.775205807984402,0.524345752851291,0.83882514893688,-1.42155053719047,0.33011175502631,-0.689524462090209,0.956261497166858,0.527375143718841,0.154138005643982,-0.41030501932344,-0.880831436183902,0.85552831731647,-0.161802982355822,0.962976385045102,-1.27860768999429,-0.469963934043105,0.559766415358606,0.259547030800906,-0.218401399252791,0.489751426735186,0.53937162879453
USA,-1300000,-125000,-0.477497990350197,1.00110263649907,-1.20605168669071,0.628727821691808,1.09619647438047,-1.38595664662408,-0.466580262657466,-0.180641811052764,0.858338099065376,0.642034931617217,0.0558761204516305,-0.426105876129269,-1.27339279431271,1.2672403000759,-0.0546812182841743,0.724235958462615,-0.917111851988854,-1.05150073217544,0.872615830764336,0.245300599980677,-0.05894294620321,-0.599574348212402,1.10621198290333
USA,-1300000,-150000,-0.317616280261647,0.665949754935411,-0.900278314195716,0.650903115535824,0.629868736694232,-1.06728302310138,0.00011340887662592,-0.448347443128051,0.683192427304474,0.615156925892094,0.219777904015486,-0.195108040062967,-0.928489371586141,0.786977582024471,-0.351920536499717,0.738545446115385,-1.07338413934085,-0.701252669960277,0.761478801280849,0.0719435741084493,-0.158514498332438,0.210728283406926,0.402930575110234
USA,-1275000,1175000,-0.685792331638094,-0.151891729159176,2.16805286540077,-0.673220048975578,-0.513827412744945,-0.315421014032643,0.307981271855211,-0.155078064830006,-0.96498123445857,1.0091153453443,0.790309430330638,0.360522247201805,-1.55711896718478,-0.539672648500631,-1.3735256092541,2.51763466134421,-0.992254094221415,0.78758996113555,-1.76056996146347,1.76519186615632,-0.00031643946296267,1.67768921412854,-2.46574689142381
USA,-1275000,1150000,-0.663856752774048,-0.217098772506577,2.23761983211065,-0.598196374942766,-0.596786035492392,-0.251316871692316,0.440178232203107,-0.158758555391746,-1.23601580292902,1.16179452443678,0.621659373495429,0.482287265927886,-1.6889108045436,-0.727148897564507,-1.43992164845391,2.92059460355293,-1.14788367774988,1.0960053116169,-1.79162378894311,1.53619409189053,0.10354412312937,1.84596081671668,-2.54429211427667
USA,-1275000,1125000,-0.713643827551099,0.151599107355732,1.4549424736023,-0.551229873762437,-0.116588854274282,-0.270112074782997,-0.319301453580235,0.1804676725239,-0.407768993612144,0.936666973308335,0.360969728945604,0.409838742104833,-1.80704416557169,0.218632005351687,-1.26672524375658,1.74638596473635,-0.600995239696169,0.567758608289314,-1.5923790156565,1.67467705491695,-0.132863958257449,1.02770021738937,-1.75355692262587
USA,-1275000,875000,-0.97410126190549,0.549778605347316,0.6527064703814,0.0642275301587458,0.0849635827551245,-1.09905094193484,0.448663030988461,-0.203251750361803,-0.0236961396287831,0.232687744044293,0.433306548844556,0.384004179110863,-0.938330168158946,-0.101619767100012,-0.186885911274695,0.886256899414137,-0.94613691073544,0.348489752676092,-0.185015998479722,-0.194780239583981,-0.318695985403415,1.52251219723222,-1.44769610823768
USA,-1275000,75000,-0.930547548681781,0.917490766995942,-1.01998139458272,0.934616424615626,0.781416182952977,-1.42145865452828,0.78182453828897,-0.853249483766893,0.960082827402956,0.5403815986327,-0.0373918116314576,-0.210817000352428,-1.08060069563684,1.01155417196218,-0.702636155135287,1.81496328215957,-1.7041465333499,-0.342953229492383,0.526888266033337,-0.0162984994271509,-0.272205225376407,0.126057743821698,0.929175868783808
USA,-1275000,0,-0.628615069367076,0.781041283170469,-1.09528051589367,0.877477351741187,0.666342888592632,-1.31320222450353,0.430107958575191,-0.579837488697739,0.747219275275153,0.700815013965108,0.117741713867925,-0.251832857824878,-1.14079492551071,1.13304888791115,-0.603709941383174,1.30928662061472,-1.6392661314379,-0.185769094096281,0.633432623652554,0.000456471278690973,-0.391950363055148,0.318638357434924,0.53730758997892
USA,-1275000,-25000,-0.479051490402758,0.594217645930342,-0.799528949243094,0.723240601407988,0.631287736992082,-1.26386048770141,0.384370820933839,-0.654563538325372,0.796574782007188,0.57481711336937,0.2115476574947,-0.380043066047904,-0.851801358700787,0.885303261194545,-0.400682553739094,0.949039857375049,-1.37578745393082,-0.204372212127692,0.651104422828798,0.0958342188022154,-0.2636249328504,0.286569098292003,0.373443445782802
USA,-1275000,-50000,-0.35393499764808,0.778312679759285,-0.656710838741175,0.348845742043324,1.08532946355956,-1.59804502092879,0.134863656488544,-0.49162807334448,0.72848317920861,0.523634076947578,-0.0326974128096612,-0.594607524075985,-0.72648820225736,0.999807274412614,0.150511282169205,0.749018289726522,-1.236190139827,-0.368465540290904,0.411763332082358,0.44907096391041,-0.115908431936752,-0.11686648904354,0.748412938186171
USA,-1275000,-75000,-0.403250380435758,0.535008673640628,-0.694433589093476,0.533780005383594,0.764362174803319,-1.32669547745265,0.290963563098459,-0.655064249838676,0.842148620574207,0.591313949606744,0.196047577204854,-0.432302625302323,-0.749825079868304,0.779852456396596,-0.219560705512057,0.878664690464164,-1.27496316626669,-0.421772269594633,0.658984481246494,0.133426030004129,-0.177976136224923,0.4163745767093,0.467074044455707
USA,-1275000,-125000,-0.458280571474099,1.02780081287154,-1.24663375961555,0.56113345738333,1.149563087871,-1.38411157076921,-0.430091066333415,-0.16399801345323,0.770630478080619,0.677880934646922,0.0673482104476721,-0.47328880776162,-1.13352325925251,1.24008032928168,-0.125859328425656,0.780897511078019,-0.958368922268909,-1.03863455043814,0.86522321169017,0.246218643461913,-0.0579971798499177,-0.7331973406296,1.15162968738981
USA,-1250000,1150000,-0.550884430903062,-0.107743168098467,1.84767437752676,-0.766527634749097,-0.240882903232163,-0.324406855998638,0.0425444729381432,-0.0802689923937214,-0.537648028861161,1.08191881901135,0.389925797854841,0.488997902540112,-1.63367983344108,-0.145981696184337,-1.24848557666893,1.95111897508363,-0.901918768287218,0.684869781097256,-1.61149845129858,1.47586132651747,0.172208986735133,1.2847607791372,-2.19991269612164
USA,-1250000,1125000,-0.513543325094278,-0.184158264164111,1.86735802682142,-0.707365521407394,-0.277020819373151,-0.381362187542784,0.166122915579266,-0.0299055628510851,-0.645201798507537,1.07427044904141,0.28934658521379,0.595162602609193,-1.70102589249841,-0.256841390091553,-1.33667183581406,2.20695050564523,-1.00761435015468,0.889873967628199,-1.71785904356955,1.37359667063905,0.259986686469233,1.43035921882678,-2.29099990624796
USA,-1250000,1100000,-0.536641636792662,-0.00546385324635734,1.44537876502,-0.570806736024126,-0.0219426566420672,-0.360923133084778,-0.139885387061051,0.00786596247632132,-0.302436162711339,0.868490259487837,0.377114267256102,0.449101316069951,-1.74444957719689,0.262672630559211,-1.12748374988587,1.49120411122542,-0.752252393682262,0.722933444121717,-1.57401545712839,1.27667213078015,0.214353262896509,0.99085045047193,-1.78892603481245
USA,-1250000,1075000,-0.348010032656697,-0.233982623025447,1.7247808980877,-0.591359658765596,0.116269654580288,-0.797135975633629,0.504322410901037,-0.448986251720085,-0.593631631810782,1.27625605657392,-0.172145762464261,0.797551252857989,-2.26268824099723,-0.159924047178793,-0.739642183634259,2.13688049588793,-1.07395374110513,1.16725792035161,-1.25965917906585,0.751549208533333,0.186139998497785,1.70834453000697,-2.02030749844725
USA,-1250000,1025000,-0.506387291764251,0.132496809440769,0.937287037218891,-0.309254455436255,0.19356795506382,-0.545335168253601,-0.0225008012993032,-0.0223149009420649,-0.232639789658733,0.707956207964436,0.266267117767589,0.464581499857125,-1.70283051815674,0.395463880653508,-0.418975645058083,0.745321677835403,-0.502799581296485,0.496727679002696,-0.774359515215353,0.626484882561977,-0.351308604269122,1.18811324040042,-1.38745280390094
USA,-1250000,775000,-0.606909162636996,0.30551760848617,0.424592311915384,0.015125879535711,0.460045880558983,-1.22773890941208,0.565105121794184,-0.657114527729036,0.581234519867094,-0.0231091923511702,0.341622603064296,0.0721419506140821,-0.800410948578057,0.196982886921363,0.164281821775273,0.325124393091916,-0.910748538371421,0.0074953282885275,0.233379647844747,-0.220640924097792,-0.00541184620570867,1.14772803837093,-0.85949115190424
USA,-1250000,150000,-1.21435851066841,1.08769236342319,-0.590142025596722,0.769870419293441,0.923270295471614,-1.66424184545479,0.570805590908478,-1.04213052528033,1.20184587172591,0.539905013941494,-0.0304612880105964,-0.404802464237397,-1.10241609313018,0.746598729576425,-0.159299736960113,1.81600179812403,-1.69425354352757,-0.259457391483263,-0.00326568573881714,0.0955595037003885,0.0459789914728714,-0.152364364497122,1.14432293120963
USA,-1250000,125000,-1.056848246508,0.982159866744226,-0.683094237858201,0.770299801925245,0.765993987350895,-1.46006520457287,0.667254366824833,-0.919427069748982,0.614579016443587,0.953840806161357,0.0349589321637029,-0.284490780773705,-1.02430850364629,1.00299136388086,-0.567572669564663,1.70363905325308,-1.70829015914047,-0.331666988035916,-0.024707131116162,-0.0381877741689237,-0.14142077510127,-0.144570473822866,0.971015663024414
USA,-1250000,1e+05,-0.474879963629326,0.893389083144769,-0.850776240501826,0.546060548397474,1.2289085689695,-1.63570824213225,-0.235795330597833,-0.546284747295386,0.910558587208169,0.739390202647101,-0.401990596392538,-0.495671985728517,-0.983932074539117,1.27323780239989,0.220184596746702,1.02744188832588,-1.44927535715659,0.200427644055403,-0.453573517262342,-0.0484656620664601,0.657722268541523,-0.882268449514161,1.19952443728751
USA,-1250000,75000,-0.596046359314115,0.826201076361954,-0.908779451399644,0.88472439045428,0.860241654753203,-1.59593825279855,0.263523409883584,-0.748148962197044,0.970251737912806,0.569715585010522,-0.0498680195147022,-0.605031608708448,-0.83268648015871,1.23353809110324,-0.321794758372475,1.27232617545471,-1.55628601601243,0.0807629279221265,-0.0663456582323449,0.0410250269908805,0.0593327669858403,-0.289368914149251,1.13383631794922
USA,-1250000,50000,-0.921866455796971,0.845756816848772,-1.10080968400857,1.1668313088368,0.654464447424391,-1.49519548267389,0.611854201235938,-0.870455518296578,0.892111344233463,0.649825000959059,0.25788981962368,-0.38067873230259,-1.16053208433157,1.21348176081409,-0.725716319068394,1.55194093686229,-1.68765246522396,-0.224737113122023,0.535725880686236,-0.0393281613492558,-0.243970830109128,0.302607676627345,0.827527303237223
USA,-1250000,25000,-0.26985663059338,0.771161596300345,-0.904581588162199,0.666345370709622,0.871386000552591,-1.29068984144788,-0.0973528585730288,-0.541536176272571,0.704481738534489,0.65923933118609,0.10502216942418,-0.86864826785746,-0.504382958455562,0.821777151454469,0.197528717054552,0.760555190772405,-1.45292312553112,0.115871029353388,-0.0377013717182343,0.14450403003453,0.276691927591833,-0.436154497540567,0.8510981084178
USA,-1250000,0,-0.281408406820407,0.725938931488708,-0.747409978859482,0.51751621982147,0.905538872054544,-1.31024054863786,-0.0693249686840635,-0.33249714787841,0.43630662873089,0.687800919317517,0.100617627892821,-0.858478719989965,-0.528547599394461,0.870742323748882,0.158331628489418,0.721388940754529,-1.39735260692533,0.0741051240012922,0.092932322870703,0.198678695561364,-0.0130012927830656,-0.348284327043869,0.696910914221996
USA,-1250000,-25000,-0.453975092118498,0.533290979769441,-0.748961958626901,0.773767290047427,0.543932693496782,-1.14748077884659,0.235152447332867,-0.641983171285599,0.757546411713624,0.561757120852787,0.261041784283577,-0.468521688317023,-0.695700008432564,0.849817732216407,-0.362383300357407,0.686506298800426,-1.18919369581797,-0.212110164781236,0.595618926561159,0.124756135825512,-0.175757359577252,0.189207581087719,0.429523980417137
USA,-1250000,-50000,-0.422740695835497,0.518006258453269,-0.797108066902819,0.739791621598471,0.525864861379563,-1.10033217858165,0.297764054409187,-0.664587958805841,0.725119682709089,0.58902216413687,0.308813882868033,-0.371859483525349,-0.630093661670994,0.691748514061206,-0.408458033097869,0.771304113689247,-1.2679207230687,-0.274192209264746,0.856153795138514,-0.00724756270541438,-0.272005149827698,0.360201033070454,0.361833921389057
USA,-1225000,1175000,-0.706289391543005,-0.298189692181305,2.27642187964573,-0.655770029808179,-0.74357873170399,-0.0946789414154896,0.836485832764624,-0.462589512826605,-1.35209653421764,1.20667046480215,0.417081584823684,0.648545143574113,-1.19103555587683,-1.00425052101918,-1.34046016610747,2.65499302473318,-1.06356910900599,1.05595316038514,-1.41043884021808,0.793682538369602,0.407013648179943,1.65874627830245,-2.60175466911858
USA,-1225000,1150000,-0.59595803438032,-0.470032869286896,2.43958602815246,-0.620197023185131,-0.785271244175104,-0.187143597068545,0.9900026359141,-0.407024605849826,-1.55969522983909,1.35356070190696,0.209190318162841,0.763370676284175,-1.2027179141592,-1.27510356880788,-1.23012240707901,2.84749178412023,-1.19050639450724,1.33675435276923,-1.50783627006034,0.570664662331019,0.499138730809252,1.82787981095689,-2.69410948278279
USA,-1225000,1125000,-0.438489035282561,-0.579607634181169,2.45313087261493,-0.614734611363263,-0.732456747999429,-0.283424370438121,1.03411218945574,-0.391647700849417,-1.53527171251319,1.43823000683764,-0.0141826081820176,0.850840554114966,-1.24569127330061,-1.37204791932955,-0.987579282312206,2.75100449298263,-1.2328416182552,1.45140674893419,-1.49619596928389,0.40920279379317,0.522973932664893,1.89876426130613,-2.67721100061618
USA,-1225000,1100000,-0.366844856598313,-0.260324666762054,1.83651124082298,-0.806416917269002,-0.217948050731031,-0.392887055672544,0.376232144563468,-0.10717403625956,-0.661789911842497,1.07745412207798,0.159587809658699,0.608583349811123,-1.60157141509359,-0.261055986967334,-0.800070448435479,1.57766494074744,-1.02725298743533,0.79615784913089,-1.26808381039984,0.85752334097508,0.368292898938432,1.37461693339775,-2.06247527143673
USA,-1225000,1075000,-0.341450571509759,-0.218816150066418,1.64999151147612,-0.689433102425947,-0.0931453419542132,-0.552427558599069,0.467310470764137,-0.243505154296484,-0.646567545637381,1.12999759729041,0.00863581449730688,0.675124086054372,-1.68199665609949,-0.287543719636695,-0.519563813903266,1.40859579499955,-1.01560825563848,0.866664177727782,-1.07366755412402,0.669951125617422,0.22791541778034,1.42350994182797,-1.94856544871878
USA,-1225000,1050000,-0.428071998323318,-0.123652949176754,1.37134278952368,-0.507650046666626,-0.0246036613119631,-0.604759993758085,0.346973068851104,-0.204091328073899,-0.475402196592744,0.982700984253462,0.00264300085334401,0.682698143956832,-1.65101440519203,-0.196250550074413,-0.278555900047662,1.05715176536613,-0.845601232784345,0.776856268465322,-0.91373920197392,0.536919183953016,0.019449310816023,1.32515288531111,-1.72794599854546
USA,-1225000,1025000,-0.481596757655392,-0.182824365186225,1.39025776248393,-0.395735061580413,-0.14659086999725,-0.734502997076295,0.537077609697162,-0.19819763791813,-0.590510650697384,1.07901891117522,-0.194322345930028,0.805032589558975,-1.53172217425183,-0.575866604188922,-0.0933105360702964,1.2128162781234,-1.01083015423272,0.994776650915572,-0.925458890935672,0.166201461306853,-0.035063487127545,1.63616903261559,-1.8849784881135
USA,-1225000,3e+05,-1.62183946317133,0.830651452288398,0.103867262314894,0.399225306870412,0.885488689626333,-1.59218554499776,0.0620061413303921,-1.07939438963809,1.16960707871608,1.16007810720858,-0.752923907943612,-0.527866571293615,-0.993735857488581,0.878296618729284,0.357143742750448,1.74394465574207,-2.39605085891574,0.853290703823052,-0.995390485596806,-0.655082081173315,1.97086539966358,-0.793859622852402,0.862104150942103
USA,-1225000,275000,-1.68982821876323,1.10258762938557,-0.138100012536512,0.38962151064297,0.831200063161536,-1.49412765361714,0.0605102394817578,-0.615849906178774,0.90881852201892,0.838797142075367,-0.203948006992538,-0.860011164893082,-0.671163376720675,0.916707863267749,-0.145092047457375,1.6306321863706,-1.99913139421912,0.636662667874662,-0.940539923344291,-0.365608261377377,1.35382767216595,-0.423801477795652,0.875610887449751
USA,-1225000,175000,-1.2736698556294,1.05099478815374,-0.473512536560723,0.600406029192553,0.863552571642752,-1.66337436832736,0.413646013657033,-0.970136977083997,1.04139008967399,0.821341970910701,-0.146239478688378,-0.772307032836407,-1.15504847172292,1.21269795915159,0.102086244136208,1.39201186762157,-1.78151029948631,0.0221137632791741,-0.482426559154702,0.012128856759446,0.315782523742237,-0.500297366401807,0.911411426672052
USA,-1225000,150000,-1.17294313762348,1.07423464681571,-0.673929860186232,0.775644846296609,0.871442603606932,-1.6201731117829,0.287898129835344,-0.541112242089627,0.886749611776044,0.529903378221141,-0.0280343068294093,-0.142182947737639,-1.35159116033018,1.28328063938411,-0.580998362283421,1.56326242756358,-1.55510553573232,-0.0589463250439069,-0.0867519830073907,0.0019149792539872,0.398144149999029,-0.709978229443227,1.03842158850802
USA,-1225000,125000,-0.783420535395528,0.945872167405695,-0.743713921497155,0.668046801387921,0.90406954230505,-1.57659424103266,0.0914913426647035,-0.579480248776577,1.03335595406738,0.415333044451415,0.179570413047935,-0.724461307212364,-0.709484250046234,1.07964877496751,-0.474188781879266,1.33638739484288,-1.41222780014824,-0.079663833439119,-0.150803830213742,0.146940936107573,0.4370534145444,-0.461889480040747,0.966338428236248
USA,-1225000,1e+05,-0.654483341144278,0.838696061740914,-0.902607891275775,0.808648430452839,0.839109079094283,-1.54916480636255,0.211966006883336,-0.503572690361034,0.868480634990507,0.417668511132627,0.203151575795198,-0.755681674791559,-0.581174684017681,0.957119442753844,-0.468462677061153,1.29238762015602,-1.44263807065091,-0.140581077010855,0.0240731071975981,0.218035238484102,0.327183910576027,-0.2976336901867,0.840452713223816
USA,-1225000,75000,-0.499767148069676,0.724276659106749,-1.00237143763929,0.989017392396808,0.801381072356604,-1.46832746282057,0.195428331803174,-0.770863201582475,0.989141750287571,0.55619968641786,-0.0839530910236615,-0.558062348737169,-0.823419673852921,1.15510234825854,-0.235272675403515,1.15095073970351,-1.5601010270743,0.124967730913554,-0.0951866457513949,-0.0368161913187604,0.210404517764731,-0.560770353743788,1.16667845693411
USA,-1225000,50000,-0.402741393957954,0.784637855839123,-1.12054064754538,1.0546088490925,0.724868672452793,-1.2911722625499,0.049126361251048,-0.972493983666121,1.04507764985192,0.733940751410701,-0.0687644529237133,-0.599331479663613,-0.836934652556602,1.07614508226506,-0.0259913670165581,1.01450354726977,-1.60546866401949,0.225483635231259,-0.0635278922026539,-0.0181104927291824,0.393687332592144,-1.07239441846983,1.39793794391443
USA,-1225000,25000,-0.257437234479712,0.722248203712164,-1.00386864665884,0.811726168875042,0.793101682126289,-1.20894186322625,-0.152554526746241,-0.134490026295031,0.2670137238749,0.730592438668406,0.0469105691625838,-0.751521625244906,-0.599158949483816,0.893514628546631,0.142559970693088,0.788835451258613,-1.46586479779942,0.110143278348327,-0.00169210333494257,0.0487667678445232,0.372427290098963,-0.387368870733306,0.751493633681778
USA,-1225000,-750000,0.538043828221814,0.575853788519144,-1.36587365055219,0.648524612296668,0.312198634297513,-0.826790018558441,-0.00226503454987759,-0.239136593238842,1.06589153982119,-0.646438111353342,0.561586952758123,-0.363491926229076,-0.0934331117236744,0.558149717914688,-0.360409012132069,0.185596147532515,-0.878653030180756,-0.516740519588209,0.618211313462572,0.317016212562051,-0.694365162413634,0.043639280339387,0.343323873298196
USA,-1225000,-775000,0.505514839145421,0.586944435892705,-1.36652488180924,0.727334365582822,0.303473640360273,-0.758547855200013,0.0255929125657683,-0.316792828229607,1.00238915918665,-0.483904700952623,0.601606950304059,-0.622931700045841,0.0258646458264367,0.548742781863108,-0.384222796454307,0.29946133683959,-0.959170704051364,-0.346743092408689,0.53246883042987,0.268789205834918,-0.83550541116559,0.215443421376693,0.232827726000784
USA,-1200000,1125000,-0.351677745632987,-0.38561764148577,2.01280849976394,-0.835325163096914,-0.584393651286543,-0.017939864872651,0.575485484924517,-0.183082527434863,-0.971773294777358,1.20699046539821,0.0903707115262811,0.597393989677139,-1.06429187193408,-0.789427140523215,-0.555013520527397,1.41242169724564,-0.873610219711186,0.666431913628972,-0.87361166099463,0.553533832673506,0.316134131359576,1.38079160690098,-2.23406214197343
USA,-1200000,1075000,-0.147872520145083,-0.543786176594686,1.99073377821171,-0.588312041512069,-0.717482716600234,-0.285996483224138,0.954047110161764,-0.26379828393741,-1.11521514184008,1.23889860977541,-0.349218536870756,0.98879169631056,-0.862003361978628,-1.49715612470889,0.0364252970014185,1.43015360119857,-1.02110743432181,1.12622528471429,-0.923768457531576,0.0217840090961214,0.381801646119311,1.49389370879726,-2.28082498415938
USA,-1200000,675000,-0.994060022625705,0.649748224533511,0.0694093020559042,0.322770192356664,0.663398423912852,-1.39895823059275,0.229328796024823,-0.28699938749615,0.362809364319179,0.430249974401926,0.167986477638641,-0.24240310895588,-0.829277211002532,0.526962789905767,-0.113550247304574,0.771883170787161,-0.804090989975795,-0.117488835623558,-0.328364386795596,0.297182235192107,-0.112396622984942,0.784887639264347,-0.397733529115122
USA,-1200000,350000,-1.50736286382008,0.850439309443741,-0.0102373674408534,0.609849377389768,0.606823464905901,-1.63095672462213,0.229934105669666,-0.915071008789679,1.14536131354977,0.850949792726367,-0.589521961745435,-0.482922940052318,-0.950395952171928,0.890917507987169,0.165399566110729,1.46483736669221,-2.27531076777029,0.747122321858619,-0.90375478777276,-0.435325549066392,1.77970513946862,-0.270557460618527,0.127460011219196
USA,-1200000,325000,-1.40371954833383,0.761283500632177,0.0166214288070015,0.597064370292973,0.51827734879358,-1.57304850897601,0.316624321160304,-0.805385227812078,1.11120318755237,0.772174721645128,-0.406090644261363,-0.647763981352735,-0.840929553837923,0.792777975058752,0.0525980472951785,1.41931770489022,-2.11943773016301,0.623233136079807,-0.733030617749634,-0.490626527609473,1.52180244467676,-0.0537246554440245,0.0907723987744927
USA,-1200000,3e+05,-1.30726971748891,0.646291447542489,0.148545351664416,0.426872343613761,0.608803088423454,-1.50145738790031,0.26194231968506,-0.676251345433182,1.03809955961733,0.711426413205878,-0.361236375311325,-0.663737428310618,-0.819883467032119,0.714818052901937,0.143090688877106,1.36064765918433,-1.95871784823606,0.445408957597334,-0.509763420328008,-0.662270012102879,1.5324034774042,-0.129082976612333,0.263502419310159
USA,-1200000,275000,-1.30417834711661,0.798736237348351,-0.0285696311682074,0.465101558136268,0.569248261031963,-1.43850532911568,0.266286491920748,-0.396805458043018,0.747774260168454,0.576611112473158,0.0261086279891254,-0.851243756105499,-0.591170098416858,0.771122050890324,-0.156267425420167,1.24734251114471,-1.74979805737016,0.220305235228039,-0.389703891485162,-0.333830258875201,0.987933283454486,0.0630526151369639,0.350571156557739
USA,-1200000,2e+05,-1.28683434146643,0.838624806785451,-0.25244346261936,0.536135639686058,0.607262702106368,-1.55585718818541,0.479742174870117,-0.489210459869846,0.835593547679329,0.58108629778211,-0.0556996017536724,-0.849937154783276,-0.603749949230469,0.894672576866521,-0.177202523972165,1.03432836707254,-1.24409887562262,-0.186859510081703,-0.143621017270755,0.0394589012243093,0.321344394888909,-0.0703490365061277,0.623479713221548
USA,-1200000,175000,-0.896200365309989,0.570905754036562,-0.288888445555447,0.565181197468255,1.14978301904951,-1.7978111291483,0.0174652215112683,-0.940949955817116,1.26495526799136,0.780305301094687,-0.634155762484925,-0.265545901284282,-1.03176394385529,1.05349569424256,0.326732462520477,1.13327916739459,-1.54229544634123,0.213302406442653,-0.852947701420936,-0.146997805307832,1.28522143897745,-0.922221653314717,1.14898015692152
USA,-1200000,150000,-0.777442529578262,0.725079300474488,-0.554372953902564,0.532554772939228,1.17910842053178,-1.72863633214638,-0.104684263866314,-0.67395881990295,1.13239505446889,0.647094646029364,-0.445944582187927,-0.363766667965587,-0.985973587542066,1.13828127983179,0.15822240468429,1.11069622735947,-1.42092891770886,0.0585152425385606,-0.605281498208227,-0.173444195060482,1.05507376486454,-0.909724068990495,1.15305416896778
USA,-1200000,125000,-0.657033254903243,0.795545610196183,-0.729814507920913,0.633865417112823,0.96754844342855,-1.58704364797507,-0.129253734798249,-0.38472519097903,0.976106152783162,0.440472878490132,-0.0890340716500836,-0.624013363098087,-0.660914828923794,0.949967325083958,-0.0336497391156276,0.991668135731612,-1.36500694469683,0.00466377017855739,-0.256510345316456,-0.165289032837433,0.764268996004973,-0.523907607249142,0.968057879029639
USA,-1200000,1e+05,-0.419702873519942,0.689195424262976,-0.89590076650926,0.68741069291663,1.18007606235699,-1.60161842129304,-0.323160945108793,-0.285235887084483,0.873101266486552,0.561730278818605,-0.25626963365132,-0.427435895965672,-0.947640550517681,1.13056553867899,0.242346704362985,0.868439792856831,-1.1856839592972,-0.189421266829681,-0.275878666166473,-0.142926703119664,0.808446497099231,-0.789681713357177,1.01131021770001
USA,-1200000,75000,-0.73740709311731,0.768343490400788,-1.09336292478566,1.05485764114025,0.744693893576926,-1.4479487541006,0.292176253673522,-0.399497635669684,0.617452527222149,0.537142917699955,0.188075853950019,-0.543951057001388,-0.676783891651439,0.893106804684172,-0.521259716566138,1.28240451800939,-1.49341269566934,-0.300433682829215,0.285240049901139,0.15767702348681,0.0538276706325951,-0.0694151861216759,0.643678853088633
USA,-1200000,-6e+05,0.119289791748961,1.47650385346681,-1.78534496862835,0.876217848120384,0.455572773084923,-1.25899416070882,0.0863386270988027,-0.442891365389345,1.37562725433026,-0.484169095423779,-0.309437721979025,0.42707861870279,-0.499257628067646,1.02041457267614,-0.246573437452884,0.35370071057692,-0.932172400565554,-0.975752920483189,0.4111945720567,0.217788828416824,0.253029690615135,-1.04286211373448,0.994741742549711
USA,-1200000,-625000,0.243605670656272,1.49937193018264,-1.8230113867778,0.926279072476755,0.454749888622402,-1.47244395526984,0.136962720022302,-0.446071749736766,1.51024682729211,-0.585276485802021,-0.416285980707444,0.544813947502142,-0.631296867988308,1.19953467486944,-0.339676100013218,0.369516843800006,-0.850278049363781,-1.12370752065354,0.550453492352586,0.193275128564915,0.266529648272024,-1.21537488554862,1.05100481006588
USA,-1200000,-650000,0.234931998673326,1.47824323263108,-1.98210295641565,1.02802706273403,0.494432630394386,-1.48711158693014,0.156667421062398,-0.431761793188717,1.4102781740877,-0.649692252497456,-0.166707471893249,0.558683448224154,-0.789376357543485,1.19176200482943,-0.443956485221619,0.424968726701597,-1.02975799664512,-1.03459620166289,0.950631539416011,0.259941223009152,0.000146382056659233,-1.18985048919074,0.90682035427119
USA,-1175000,750000,-0.870167600045468,0.440168170749566,0.301555947973597,0.136677513836174,0.757741921069628,-1.88391639735625,0.995027383638826,-0.885632136152785,0.594305441346652,0.535994165533227,-0.527335052622203,0.26271172841142,-0.773011213010953,0.242972899354874,-0.0303899547388464,0.648622371280673,-0.707505410610047,0.142317598659064,-0.248887393292136,-0.358124535974398,0.385794042875292,0.981796234288566,-0.611536171528391
USA,-1175000,7e+05,-0.808516962521312,0.4474119769342,0.0924207509273345,0.339446135316521,0.642158047002227,-1.09104060558335,-0.159976913059526,-0.124037282223515,0.308587341770286,0.279144079676318,0.377424377834136,-0.191455653367844,-0.784492045075864,0.437575820671034,-0.214123492453395,0.666857522263159,-0.615818382077505,-0.402143535351949,-0.0480061222730452,0.390637727510689,-0.225462744860445,0.950118672331151,-0.513353917117417
USA,-1175000,675000,-1.20374122095286,0.682526336731446,0.149109059732213,0.380452123773669,0.701548129586879,-1.60818474911626,0.43621677216739,-0.365235999184826,0.367872839847402,0.514458477343223,-0.12986194846514,0.0636318458519484,-0.953868214186368,0.353329886369439,-0.104407593584417,1.15598832249918,-0.995270292376224,0.105522965319605,-0.524079774562943,0.211620632509178,-0.0481560344364299,0.860045102348981,-0.404065461975541
USA,-1175000,2e+05,-1.17626232672002,0.690911537286553,-0.0876542999514701,0.434079544011928,0.913722251304201,-1.75931589623096,0.461476973463488,-0.486080101961208,0.769835508070307,0.582953158134625,-0.179118930214186,-0.663034403133424,-0.764825165220384,0.863822258619346,0.129123283928533,0.964222748264733,-1.20536816256472,-0.104907471410789,-0.204146582412137,0.122501063272905,0.693604577038288,-0.293618039988038,0.52546682352891
